time_seconds,"record cu01, signal 0"
164.444000,-0.127500
164.448000,-0.120000
164.452000,-0.135000
164.456000,-0.137500
164.460000,-0.122500
164.464000,-0.147500
164.468000,-0.145000
164.472000,-0.125000
164.476000,-0.115000
164.480000,-0.120000
164.484000,-0.157500
164.488000,-0.162500
164.492000,-0.175000
164.496000,-0.210000
164.500000,-0.175000
164.504000,-0.177500
164.508000,-0.162500
164.512000,-0.140000
164.516000,-0.172500
164.520000,-0.190000
164.524000,-0.182500
164.528000,-0.197500
164.532000,-0.197500
164.536000,-0.182500
164.540000,-0.162500
164.544000,-0.177500
164.548000,-0.187500
164.552000,-0.210000
164.556000,-0.202500
164.560000,-0.250000
164.564000,-0.207500
164.568000,-0.187500
164.572000,-0.187500
164.576000,-0.195000
164.580000,-0.197500
164.584000,-0.212500
164.588000,-0.250000
164.592000,-0.250000
164.596000,-0.220000
164.600000,-0.215000
164.604000,-0.182500
164.608000,-0.207500
164.612000,-0.207500
164.616000,-0.245000
164.620000,-0.222500
164.624000,-0.240000
164.628000,-0.245000
164.632000,-0.232500
164.636000,-0.220000
164.640000,-0.187500
164.644000,-0.172500
164.648000,-0.247500
164.652000,-0.247500
164.656000,-0.220000
164.660000,-0.240000
164.664000,-0.212500
164.668000,-0.222500
164.672000,-0.222500
164.676000,-0.212500
164.680000,-0.212500
164.684000,-0.232500
164.688000,-0.232500
164.692000,-0.245000
164.696000,-0.287500
164.700000,-0.240000
164.704000,-0.220000
164.708000,-0.215000
164.712000,-0.227500
164.716000,-0.210000
164.720000,-0.197500
164.724000,-0.270000
164.728000,-0.270000
164.732000,-0.252500
164.736000,-0.250000
164.740000,-0.237500
164.744000,-0.220000
164.748000,-0.237500
164.752000,-0.252500
164.756000,-0.237500
164.760000,-0.250000
164.764000,-0.250000
164.768000,-0.250000
164.772000,-0.237500
164.776000,-0.225000
164.780000,-0.207500
164.784000,-0.240000
164.788000,-0.225000
164.792000,-0.252500
164.796000,-0.220000
164.800000,-0.212500
164.804000,-0.237500
164.808000,-0.202500
164.812000,-0.225000
164.816000,-0.200000
164.820000,-0.262500
164.824000,-0.235000
164.828000,-0.250000
164.832000,-0.257500
164.836000,-0.182500
164.840000,-0.215000
164.844000,-0.185000
164.848000,-0.237500
164.852000,-0.222500
164.856000,-0.247500
164.860000,-0.212500
164.864000,-0.215000
164.868000,-0.175000
164.872000,-0.147500
164.876000,-0.172500
164.880000,-0.165000
164.884000,-0.175000
164.888000,-0.132500
164.892000,-0.182500
164.896000,-0.107500
164.900000,-0.072500
164.904000,-0.027500
164.908000,-0.052500
164.912000,-0.065000
164.916000,-0.077500
164.920000,-0.082500
164.924000,-0.100000
164.928000,-0.075000
164.932000,-0.107500
164.936000,-0.087500
164.940000,-0.077500
164.944000,-0.132500
164.948000,-0.115000
164.952000,-0.187500
164.956000,-0.212500
164.960000,-0.187500
164.964000,-0.177500
164.968000,-0.202500
164.972000,-0.145000
164.976000,-0.170000
164.980000,-0.162500
164.984000,-0.160000
164.988000,-0.182500
164.992000,-0.185000
164.996000,-0.135000
165.000000,-0.125000
165.004000,-0.152500
165.008000,-0.120000
165.012000,-0.100000
165.016000,-0.060000
165.020000,-0.060000
165.024000,0.000000
165.028000,0.095000
165.032000,0.320000
165.036000,0.675000
165.040000,1.070000
165.044000,1.610000
165.048000,2.012500
165.052000,2.225000
165.056000,2.125000
165.060000,1.750000
165.064000,1.240000
165.068000,0.722500
165.072000,0.315000
165.076000,-0.025000
165.080000,-0.145000
165.084000,-0.187500
165.088000,-0.227500
165.092000,-0.177500
165.096000,-0.162500
165.100000,-0.197500
165.104000,-0.200000
165.108000,-0.210000
165.112000,-0.252500
165.116000,-0.257500
165.120000,-0.290000
165.124000,-0.295000
165.128000,-0.290000
165.132000,-0.277500
165.136000,-0.295000
165.140000,-0.282500
165.144000,-0.297500
165.148000,-0.285000
165.152000,-0.300000
165.156000,-0.362500
165.160000,-0.370000
165.164000,-0.357500
165.168000,-0.350000
165.172000,-0.337500
165.176000,-0.322500
165.180000,-0.327500
165.184000,-0.322500
165.188000,-0.352500
165.192000,-0.362500
165.196000,-0.390000
165.200000,-0.327500
165.204000,-0.325000
165.208000,-0.340000
165.212000,-0.337500
165.216000,-0.337500
165.220000,-0.360000
165.224000,-0.345000
165.228000,-0.332500
165.232000,-0.347500
165.236000,-0.332500
165.240000,-0.325000
165.244000,-0.325000
165.248000,-0.325000
165.252000,-0.362500
165.256000,-0.385000
165.260000,-0.345000
165.264000,-0.322500
165.268000,-0.335000
165.272000,-0.312500
165.276000,-0.310000
165.280000,-0.307500
165.284000,-0.320000
165.288000,-0.357500
165.292000,-0.357500
165.296000,-0.320000
165.300000,-0.325000
165.304000,-0.322500
165.308000,-0.315000
165.312000,-0.340000
165.316000,-0.325000
165.320000,-0.307500
165.324000,-0.312500
165.328000,-0.315000
165.332000,-0.312500
165.336000,-0.307500
165.340000,-0.327500
165.344000,-0.312500
165.348000,-0.325000
165.352000,-0.322500
165.356000,-0.332500
165.360000,-0.327500
165.364000,-0.327500
165.368000,-0.297500
165.372000,-0.295000
165.376000,-0.270000
165.380000,-0.272500
165.384000,-0.245000
165.388000,-0.240000
165.392000,-0.227500
165.396000,-0.160000
165.400000,-0.147500
165.404000,-0.120000
165.408000,-0.107500
165.412000,-0.082500
165.416000,-0.045000
165.420000,-0.037500
165.424000,-0.065000
165.428000,-0.082500
165.432000,-0.047500
165.436000,-0.045000
165.440000,-0.047500
165.444000,-0.065000
165.448000,-0.122500
165.452000,-0.087500
165.456000,-0.127500
165.460000,-0.135000
165.464000,-0.090000
165.468000,-0.145000
165.472000,-0.125000
165.476000,-0.120000
165.480000,-0.132500
165.484000,-0.145000
165.488000,-0.137500
165.492000,-0.145000
165.496000,-0.147500
165.500000,-0.137500
165.504000,-0.125000
165.508000,-0.090000
165.512000,-0.120000
165.516000,-0.157500
165.520000,-0.177500
165.524000,-0.137500
165.528000,-0.157500
165.532000,-0.150000
165.536000,-0.145000
165.540000,-0.122500
165.544000,-0.140000
165.548000,-0.160000
165.552000,-0.150000
165.556000,-0.182500
165.560000,-0.160000
165.564000,-0.165000
165.568000,-0.175000
165.572000,-0.157500
165.576000,-0.135000
165.580000,-0.162500
165.584000,-0.172500
165.588000,-0.232500
165.592000,-0.195000
165.596000,-0.200000
165.600000,-0.220000
165.604000,-0.212500
165.608000,-0.200000
165.612000,-0.202500
165.616000,-0.240000
165.620000,-0.260000
165.624000,-0.262500
165.628000,-0.272500
165.632000,-0.250000
165.636000,-0.227500
165.640000,-0.200000
165.644000,-0.207500
165.648000,-0.212500
165.652000,-0.265000
165.656000,-0.250000
165.660000,-0.227500
165.664000,-0.262500
165.668000,-0.210000
165.672000,-0.232500
165.676000,-0.227500
165.680000,-0.277500
165.684000,-0.232500
165.688000,-0.262500
165.692000,-0.285000
165.696000,-0.257500
165.700000,-0.252500
165.704000,-0.225000
165.708000,-0.237500
165.712000,-0.252500
165.716000,-0.287500
165.720000,-0.250000
165.724000,-0.295000
165.728000,-0.297500
165.732000,-0.272500
165.736000,-0.220000
165.740000,-0.257500
165.744000,-0.282500
165.748000,-0.262500
165.752000,-0.290000
165.756000,-0.285000
165.760000,-0.295000
165.764000,-0.257500
165.768000,-0.227500
165.772000,-0.247500
165.776000,-0.257500
165.780000,-0.262500
165.784000,-0.237500
165.788000,-0.275000
165.792000,-0.272500
165.796000,-0.247500
165.800000,-0.232500
165.804000,-0.237500
165.808000,-0.225000
165.812000,-0.262500
165.816000,-0.250000
165.820000,-0.277500
165.824000,-0.272500
165.828000,-0.250000
165.832000,-0.220000
165.836000,-0.257500
165.840000,-0.257500
165.844000,-0.237500
165.848000,-0.232500
165.852000,-0.250000
165.856000,-0.290000
165.860000,-0.225000
165.864000,-0.250000
165.868000,-0.232500
165.872000,-0.222500
165.876000,-0.215000
165.880000,-0.240000
165.884000,-0.250000
165.888000,-0.247500
165.892000,-0.260000
165.896000,-0.232500
165.900000,-0.227500
165.904000,-0.200000
165.908000,-0.200000
165.912000,-0.240000
165.916000,-0.260000
165.920000,-0.215000
165.924000,-0.215000
165.928000,-0.235000
165.932000,-0.212500
165.936000,-0.200000
165.940000,-0.165000
165.944000,-0.177500
165.948000,-0.200000
165.952000,-0.162500
165.956000,-0.150000
165.960000,-0.152500
165.964000,-0.135000
165.968000,-0.110000
165.972000,-0.090000
165.976000,-0.097500
165.980000,-0.075000
165.984000,-0.090000
165.988000,-0.100000
165.992000,-0.087500
165.996000,-0.062500
166.000000,-0.027500
166.004000,-0.057500
166.008000,-0.062500
166.012000,-0.077500
166.016000,-0.120000
166.020000,-0.140000
166.024000,-0.177500
166.028000,-0.162500
166.032000,-0.175000
166.036000,-0.162500
166.040000,-0.162500
166.044000,-0.150000
166.048000,-0.165000
166.052000,-0.165000
166.056000,-0.162500
166.060000,-0.195000
166.064000,-0.135000
166.068000,-0.150000
166.072000,-0.102500
166.076000,-0.110000
166.080000,-0.100000
166.084000,-0.072500
166.088000,-0.087500
166.092000,-0.012500
166.096000,0.065000
166.100000,0.190000
166.104000,0.495000
166.108000,0.772500
166.112000,1.222500
166.116000,1.620000
166.120000,2.027500
166.124000,2.350000
166.128000,2.412500
166.132000,2.247500
166.136000,1.877500
166.140000,1.357500
166.144000,0.882500
166.148000,0.452500
166.152000,0.145000
166.156000,-0.032500
166.160000,-0.137500
166.164000,-0.197500
166.168000,-0.140000
166.172000,-0.107500
166.176000,-0.145000
166.180000,-0.160000
166.184000,-0.222500
166.188000,-0.237500
166.192000,-0.250000
166.196000,-0.262500
166.200000,-0.262500
166.204000,-0.265000
166.208000,-0.295000
166.212000,-0.307500
166.216000,-0.272500
166.220000,-0.322500
166.224000,-0.350000
166.228000,-0.362500
166.232000,-0.312500
166.236000,-0.312500
166.240000,-0.347500
166.244000,-0.310000
166.248000,-0.322500
166.252000,-0.327500
166.256000,-0.332500
166.260000,-0.362500
166.264000,-0.350000
166.268000,-0.350000
166.272000,-0.335000
166.276000,-0.325000
166.280000,-0.307500
166.284000,-0.347500
166.288000,-0.362500
166.292000,-0.352500
166.296000,-0.322500
166.300000,-0.352500
166.304000,-0.340000
166.308000,-0.307500
166.312000,-0.332500
166.316000,-0.357500
166.320000,-0.335000
166.324000,-0.345000
166.328000,-0.362500
166.332000,-0.352500
166.336000,-0.337500
166.340000,-0.302500
166.344000,-0.315000
166.348000,-0.315000
166.352000,-0.295000
166.356000,-0.375000
166.360000,-0.340000
166.364000,-0.315000
166.368000,-0.332500
166.372000,-0.295000
166.376000,-0.327500
166.380000,-0.290000
166.384000,-0.337500
166.388000,-0.302500
166.392000,-0.357500
166.396000,-0.337500
166.400000,-0.337500
166.404000,-0.285000
166.408000,-0.325000
166.412000,-0.337500
166.416000,-0.315000
166.420000,-0.337500
166.424000,-0.332500
166.428000,-0.315000
166.432000,-0.307500
166.436000,-0.257500
166.440000,-0.325000
166.444000,-0.297500
166.448000,-0.257500
166.452000,-0.265000
166.456000,-0.260000
166.460000,-0.227500
166.464000,-0.195000
166.468000,-0.200000
166.472000,-0.137500
166.476000,-0.087500
166.480000,-0.052500
166.484000,-0.082500
166.488000,-0.082500
166.492000,-0.070000
166.496000,-0.052500
166.500000,-0.060000
166.504000,0.000000
166.508000,-0.032500
166.512000,-0.015000
166.516000,-0.060000
166.520000,-0.072500
166.524000,-0.062500
166.528000,-0.115000
166.532000,-0.107500
166.536000,-0.082500
166.540000,-0.077500
166.544000,-0.065000
166.548000,-0.082500
166.552000,-0.087500
166.556000,-0.112500
166.560000,-0.125000
166.564000,-0.125000
166.568000,-0.112500
166.572000,-0.090000
166.576000,-0.112500
166.580000,-0.115000
166.584000,-0.127500
166.588000,-0.152500
166.592000,-0.145000
166.596000,-0.125000
166.600000,-0.112500
166.604000,-0.100000
166.608000,-0.112500
166.612000,-0.122500
166.616000,-0.172500
166.620000,-0.150000
166.624000,-0.152500
166.628000,-0.157500
166.632000,-0.137500
166.636000,-0.132500
166.640000,-0.145000
166.644000,-0.132500
166.648000,-0.182500
166.652000,-0.220000
166.656000,-0.175000
166.660000,-0.195000
166.664000,-0.197500
166.668000,-0.190000
166.672000,-0.182500
166.676000,-0.200000
166.680000,-0.197500
166.684000,-0.197500
166.688000,-0.227500
166.692000,-0.190000
166.696000,-0.232500
166.700000,-0.252500
166.704000,-0.202500
166.708000,-0.210000
166.712000,-0.212500
166.716000,-0.210000
166.720000,-0.240000
166.724000,-0.245000
166.728000,-0.237500
166.732000,-0.277500
166.736000,-0.260000
166.740000,-0.227500
166.744000,-0.237500
166.748000,-0.247500
166.752000,-0.275000
166.756000,-0.270000
166.760000,-0.275000
166.764000,-0.247500
166.768000,-0.260000
166.772000,-0.240000
166.776000,-0.227500
166.780000,-0.257500
166.784000,-0.270000
166.788000,-0.272500
166.792000,-0.307500
166.796000,-0.262500
166.800000,-0.240000
166.804000,-0.240000
166.808000,-0.257500
166.812000,-0.250000
166.816000,-0.252500
166.820000,-0.285000
166.824000,-0.240000
166.828000,-0.275000
166.832000,-0.270000
166.836000,-0.215000
166.840000,-0.252500
166.844000,-0.247500
166.848000,-0.260000
166.852000,-0.247500
166.856000,-0.315000
166.860000,-0.275000
166.864000,-0.275000
166.868000,-0.235000
166.872000,-0.245000
166.876000,-0.275000
166.880000,-0.240000
166.884000,-0.237500
166.888000,-0.277500
166.892000,-0.297500
166.896000,-0.265000
166.900000,-0.250000
166.904000,-0.270000
166.908000,-0.190000
166.912000,-0.247500
166.916000,-0.270000
166.920000,-0.287500
166.924000,-0.237500
166.928000,-0.287500
166.932000,-0.282500
166.936000,-0.225000
166.940000,-0.237500
166.944000,-0.235000
166.948000,-0.222500
166.952000,-0.270000
166.956000,-0.282500
166.960000,-0.222500
166.964000,-0.232500
166.968000,-0.215000
166.972000,-0.200000
166.976000,-0.220000
166.980000,-0.212500
166.984000,-0.232500
166.988000,-0.197500
166.992000,-0.215000
166.996000,-0.175000
167.000000,-0.137500
167.004000,-0.145000
167.008000,-0.122500
167.012000,-0.107500
167.016000,-0.120000
167.020000,-0.097500
167.024000,-0.095000
167.028000,-0.120000
167.032000,-0.072500
167.036000,-0.085000
167.040000,-0.062500
167.044000,-0.100000
167.048000,-0.137500
167.052000,-0.162500
167.056000,-0.190000
167.060000,-0.175000
167.064000,-0.220000
167.068000,-0.202500
167.072000,-0.177500
167.076000,-0.202500
167.080000,-0.212500
167.084000,-0.215000
167.088000,-0.182500
167.092000,-0.152500
167.096000,-0.165000
167.100000,-0.135000
167.104000,-0.095000
167.108000,-0.127500
167.112000,-0.107500
167.116000,-0.107500
167.120000,-0.090000
167.124000,-0.077500
167.128000,0.022500
167.132000,0.210000
167.136000,0.420000
167.140000,0.827500
167.144000,1.222500
167.148000,1.645000
167.152000,2.085000
167.156000,2.295000
167.160000,2.377500
167.164000,2.187500
167.168000,1.772500
167.172000,1.320000
167.176000,0.852500
167.180000,0.397500
167.184000,0.135000
167.188000,-0.090000
167.192000,-0.165000
167.196000,-0.172500
167.200000,-0.177500
167.204000,-0.162500
167.208000,-0.165000
167.212000,-0.182500
167.216000,-0.252500
167.220000,-0.277500
167.224000,-0.300000
167.228000,-0.272500
167.232000,-0.295000
167.236000,-0.287500
167.240000,-0.290000
167.244000,-0.295000
167.248000,-0.327500
167.252000,-0.327500
167.256000,-0.345000
167.260000,-0.362500
167.264000,-0.362500
167.268000,-0.350000
167.272000,-0.327500
167.276000,-0.345000
167.280000,-0.360000
167.284000,-0.362500
167.288000,-0.382500
167.292000,-0.385000
167.296000,-0.377500
167.300000,-0.360000
167.304000,-0.337500
167.308000,-0.340000
167.312000,-0.347500
167.316000,-0.347500
167.320000,-0.350000
167.324000,-0.400000
167.328000,-0.400000
167.332000,-0.365000
167.336000,-0.340000
167.340000,-0.347500
167.344000,-0.360000
167.348000,-0.310000
167.352000,-0.372500
167.356000,-0.372500
167.360000,-0.370000
167.364000,-0.340000
167.368000,-0.327500
167.372000,-0.327500
167.376000,-0.337500
167.380000,-0.335000
167.384000,-0.325000
167.388000,-0.365000
167.392000,-0.345000
167.396000,-0.352500
167.400000,-0.335000
167.404000,-0.300000
167.408000,-0.320000
167.412000,-0.320000
167.416000,-0.302500
167.420000,-0.332500
167.424000,-0.315000
167.428000,-0.345000
167.432000,-0.325000
167.436000,-0.335000
167.440000,-0.337500
167.444000,-0.327500
167.448000,-0.340000
167.452000,-0.365000
167.456000,-0.335000
167.460000,-0.350000
167.464000,-0.315000
167.468000,-0.300000
167.472000,-0.257500
167.476000,-0.252500
167.480000,-0.250000
167.484000,-0.227500
167.488000,-0.207500
167.492000,-0.185000
167.496000,-0.145000
167.500000,-0.107500
167.504000,-0.070000
167.508000,-0.082500
167.512000,-0.077500
167.516000,-0.062500
167.520000,-0.047500
167.524000,-0.095000
167.528000,-0.077500
167.532000,-0.050000
167.536000,-0.062500
167.540000,-0.082500
167.544000,-0.062500
167.548000,-0.095000
167.552000,-0.072500
167.556000,-0.150000
167.560000,-0.125000
167.564000,-0.135000
167.568000,-0.085000
167.572000,-0.085000
167.576000,-0.102500
167.580000,-0.115000
167.584000,-0.170000
167.588000,-0.127500
167.592000,-0.152500
167.596000,-0.135000
167.600000,-0.157500
167.604000,-0.127500
167.608000,-0.127500
167.612000,-0.150000
167.616000,-0.165000
167.620000,-0.187500
167.624000,-0.150000
167.628000,-0.160000
167.632000,-0.165000
167.636000,-0.115000
167.640000,-0.120000
167.644000,-0.160000
167.648000,-0.137500
167.652000,-0.157500
167.656000,-0.195000
167.660000,-0.195000
167.664000,-0.222500
167.668000,-0.197500
167.672000,-0.177500
167.676000,-0.222500
167.680000,-0.190000
167.684000,-0.200000
167.688000,-0.227500
167.692000,-0.222500
167.696000,-0.225000
167.700000,-0.202500
167.704000,-0.187500
167.708000,-0.175000
167.712000,-0.202500
167.716000,-0.252500
167.720000,-0.240000
167.724000,-0.282500
167.728000,-0.245000
167.732000,-0.240000
167.736000,-0.240000
167.740000,-0.220000
167.744000,-0.215000
167.748000,-0.235000
167.752000,-0.307500
167.756000,-0.257500
167.760000,-0.265000
167.764000,-0.245000
167.768000,-0.272500
167.772000,-0.262500
167.776000,-0.262500
167.780000,-0.275000
167.784000,-0.277500
167.788000,-0.290000
167.792000,-0.295000
167.796000,-0.282500
167.800000,-0.272500
167.804000,-0.232500
167.808000,-0.262500
167.812000,-0.270000
167.816000,-0.295000
167.820000,-0.290000
167.824000,-0.287500
167.828000,-0.295000
167.832000,-0.297500
167.836000,-0.235000
167.840000,-0.252500
167.844000,-0.270000
167.848000,-0.277500
167.852000,-0.285000
167.856000,-0.297500
167.860000,-0.300000
167.864000,-0.275000
167.868000,-0.262500
167.872000,-0.250000
167.876000,-0.297500
167.880000,-0.285000
167.884000,-0.272500
167.888000,-0.277500
167.892000,-0.277500
167.896000,-0.277500
167.900000,-0.252500
