time_seconds,"record cu17, signal 0"
81.004000,0.045000
81.008000,0.045000
81.012000,0.047500
81.016000,0.052500
81.020000,0.050000
81.024000,0.060000
81.028000,0.060000
81.032000,0.060000
81.036000,0.047500
81.040000,0.047500
81.044000,0.037500
81.048000,0.045000
81.052000,0.037500
81.056000,0.040000
81.060000,0.032500
81.064000,0.037500
81.068000,0.035000
81.072000,0.037500
81.076000,0.032500
81.080000,0.037500
81.084000,0.035000
81.088000,0.045000
81.092000,0.045000
81.096000,0.040000
81.100000,0.045000
81.104000,0.037500
81.108000,0.037500
81.112000,0.040000
81.116000,0.047500
81.120000,0.040000
81.124000,0.040000
81.128000,0.040000
81.132000,0.045000
81.136000,0.040000
81.140000,0.047500
81.144000,0.040000
81.148000,0.045000
81.152000,0.032500
81.156000,0.032500
81.160000,0.025000
81.164000,0.037500
81.168000,0.040000
81.172000,0.045000
81.176000,0.040000
81.180000,0.045000
81.184000,0.040000
81.188000,0.045000
81.192000,0.045000
81.196000,0.045000
81.200000,0.050000
81.204000,0.050000
81.208000,0.052500
81.212000,0.052500
81.216000,0.057500
81.220000,0.057500
81.224000,0.060000
81.228000,0.062500
81.232000,0.070000
81.236000,0.062500
81.240000,0.070000
81.244000,0.065000
81.248000,0.072500
81.252000,0.065000
81.256000,0.072500
81.260000,0.065000
81.264000,0.072500
81.268000,0.070000
81.272000,0.070000
81.276000,0.060000
81.280000,0.062500
81.284000,0.062500
81.288000,0.065000
81.292000,0.065000
81.296000,0.062500
81.300000,0.065000
81.304000,0.062500
81.308000,0.060000
81.312000,0.052500
81.316000,0.050000
81.320000,0.047500
81.324000,0.050000
81.328000,0.050000
81.332000,0.057500
81.336000,0.060000
81.340000,0.070000
81.344000,0.070000
81.348000,0.075000
81.352000,0.065000
81.356000,0.060000
81.360000,0.047500
81.364000,0.052500
81.368000,0.050000
81.372000,0.052500
81.376000,0.050000
81.380000,0.060000
81.384000,0.060000
81.388000,0.060000
81.392000,0.057500
81.396000,0.060000
81.400000,0.062500
81.404000,0.057500
81.408000,0.052500
81.412000,0.057500
81.416000,0.070000
81.420000,0.070000
81.424000,0.072500
81.428000,0.072500
81.432000,0.075000
81.436000,0.072500
81.440000,0.075000
81.444000,0.070000
81.448000,0.070000
81.452000,0.057500
81.456000,0.065000
81.460000,0.050000
81.464000,0.052500
81.468000,0.045000
81.472000,0.040000
81.476000,0.035000
81.480000,0.035000
81.484000,0.035000
81.488000,0.035000
81.492000,0.035000
81.496000,0.045000
81.500000,0.047500
81.504000,0.050000
81.508000,0.050000
81.512000,0.047500
81.516000,0.052500
81.520000,0.047500
81.524000,0.050000
81.528000,0.047500
81.532000,0.052500
81.536000,0.045000
81.540000,0.050000
81.544000,0.047500
81.548000,0.052500
81.552000,0.047500
81.556000,0.050000
81.560000,0.045000
81.564000,0.050000
81.568000,0.047500
81.572000,0.052500
81.576000,0.052500
81.580000,0.060000
81.584000,0.070000
81.588000,0.095000
81.592000,0.157500
81.596000,0.245000
81.600000,0.420000
81.604000,0.710000
81.608000,1.110000
81.612000,1.502500
81.616000,1.647500
81.620000,1.532500
81.624000,1.037500
81.628000,0.382500
81.632000,-0.177500
81.636000,-0.577500
81.640000,-0.740000
81.644000,-0.695000
81.648000,-0.525000
81.652000,-0.372500
81.656000,-0.247500
81.660000,-0.172500
81.664000,-0.110000
81.668000,-0.087500
81.672000,-0.065000
81.676000,-0.065000
81.680000,-0.060000
81.684000,-0.052500
81.688000,-0.035000
81.692000,-0.020000
81.696000,0.012500
81.700000,0.027500
81.704000,0.037500
81.708000,0.050000
81.712000,0.050000
81.716000,0.057500
81.720000,0.065000
81.724000,0.085000
81.728000,0.077500
81.732000,0.072500
81.736000,0.057500
81.740000,0.057500
81.744000,0.040000
81.748000,0.022500
81.752000,-0.025000
81.756000,-0.037500
81.760000,-0.050000
81.764000,-0.037500
81.768000,-0.032500
81.772000,-0.032500
81.776000,-0.050000
81.780000,-0.050000
81.784000,-0.050000
81.788000,-0.050000
81.792000,-0.085000
81.796000,-0.100000
81.800000,-0.100000
81.804000,-0.095000
81.808000,-0.077500
81.812000,-0.065000
81.816000,-0.065000
81.820000,-0.077500
81.824000,-0.072500
81.828000,-0.075000
81.832000,-0.075000
81.836000,-0.085000
81.840000,-0.085000
81.844000,-0.090000
81.848000,-0.087500
81.852000,-0.102500
81.856000,-0.102500
81.860000,-0.102500
81.864000,-0.097500
81.868000,-0.097500
81.872000,-0.085000
81.876000,-0.077500
81.880000,-0.062500
81.884000,-0.050000
81.888000,-0.040000
81.892000,-0.032500
81.896000,0.000000
81.900000,0.025000
81.904000,0.047500
81.908000,0.072500
81.912000,0.100000
81.916000,0.137500
81.920000,0.162500
81.924000,0.210000
81.928000,0.250000
81.932000,0.300000
81.936000,0.340000
81.940000,0.400000
81.944000,0.447500
81.948000,0.507500
81.952000,0.550000
81.956000,0.602500
81.960000,0.635000
81.964000,0.672500
81.968000,0.707500
81.972000,0.732500
81.976000,0.747500
81.980000,0.757500
81.984000,0.750000
81.988000,0.735000
81.992000,0.712500
81.996000,0.685000
82.000000,0.647500
82.004000,0.607500
82.008000,0.560000
82.012000,0.510000
82.016000,0.460000
82.020000,0.395000
82.024000,0.345000
82.028000,0.297500
82.032000,0.260000
82.036000,0.212500
82.040000,0.185000
82.044000,0.145000
82.048000,0.122500
82.052000,0.100000
82.056000,0.090000
82.060000,0.070000
82.064000,0.060000
82.068000,0.045000
82.072000,0.035000
82.076000,0.020000
82.080000,0.007500
82.084000,-0.015000
82.088000,-0.015000
82.092000,0.000000
82.096000,0.002500
82.100000,0.000000
82.104000,-0.020000
82.108000,-0.025000
82.112000,-0.025000
82.116000,0.000000
82.120000,-0.020000
82.124000,-0.015000
82.128000,-0.022500
82.132000,-0.015000
82.136000,-0.027500
82.140000,-0.025000
82.144000,-0.032500
82.148000,-0.027500
82.152000,-0.032500
82.156000,-0.032500
82.160000,-0.032500
82.164000,-0.020000
82.168000,-0.025000
82.172000,-0.027500
82.176000,-0.037500
82.180000,-0.032500
82.184000,-0.027500
82.188000,-0.027500
82.192000,-0.037500
82.196000,-0.037500
82.200000,-0.035000
82.204000,-0.032500
82.208000,-0.035000
82.212000,-0.037500
82.216000,-0.035000
82.220000,-0.037500
82.224000,-0.032500
82.228000,-0.037500
82.232000,-0.027500
82.236000,-0.032500
82.240000,-0.020000
82.244000,-0.022500
82.248000,0.000000
82.252000,-0.020000
82.256000,0.000000
82.260000,0.000000
82.264000,0.000000
82.268000,0.000000
82.272000,-0.020000
82.276000,-0.027500
82.280000,-0.020000
82.284000,-0.022500
82.288000,-0.022500
82.292000,-0.027500
82.296000,-0.027500
82.300000,-0.020000
82.304000,-0.022500
82.308000,-0.022500
82.312000,-0.022500
82.316000,0.000000
82.320000,-0.020000
82.324000,0.000000
82.328000,0.000000
82.332000,0.002500
82.336000,-0.022500
82.340000,-0.020000
82.344000,-0.025000
82.348000,-0.020000
82.352000,-0.022500
82.356000,-0.015000
82.360000,-0.022500
82.364000,0.010000
82.368000,0.012500
82.372000,0.022500
82.376000,0.015000
82.380000,0.010000
82.384000,0.007500
82.388000,0.007500
82.392000,0.002500
82.396000,0.010000
82.400000,0.007500
82.404000,0.002500
82.408000,0.002500
82.412000,0.000000
82.416000,0.012500
82.420000,0.007500
82.424000,0.002500
82.428000,0.000000
82.432000,0.000000
82.436000,-0.022500
82.440000,0.002500
82.444000,0.007500
82.448000,0.020000
82.452000,0.012500
82.456000,0.015000
82.460000,0.002500
82.464000,0.002500
82.468000,0.000000
82.472000,0.000000
82.476000,-0.015000
82.480000,-0.020000
82.484000,-0.020000
82.488000,0.000000
82.492000,0.007500
82.496000,0.012500
82.500000,0.020000
82.504000,0.015000
82.508000,0.010000
82.512000,0.007500
82.516000,0.015000
82.520000,0.012500
82.524000,0.020000
82.528000,0.012500
82.532000,0.012500
82.536000,0.002500
82.540000,0.012500
82.544000,0.007500
82.548000,0.020000
82.552000,0.015000
82.556000,0.022500
82.560000,0.020000
82.564000,0.022500
82.568000,0.020000
82.572000,0.015000
82.576000,0.012500
82.580000,0.020000
82.584000,0.015000
82.588000,0.015000
82.592000,0.012500
82.596000,0.012500
82.600000,0.022500
82.604000,0.020000
82.608000,0.015000
82.612000,0.012500
82.616000,0.020000
82.620000,0.010000
82.624000,0.020000
82.628000,0.020000
82.632000,0.027500
82.636000,0.025000
82.640000,0.035000
82.644000,0.032500
82.648000,0.035000
82.652000,0.032500
82.656000,0.045000
82.660000,0.040000
82.664000,0.045000
82.668000,0.040000
82.672000,0.037500
82.676000,0.032500
82.680000,0.040000
82.684000,0.045000
82.688000,0.040000
82.692000,0.025000
82.696000,0.020000
82.700000,0.025000
82.704000,0.035000
82.708000,0.040000
82.712000,0.047500
82.716000,0.057500
82.720000,0.050000
82.724000,0.057500
82.728000,0.050000
82.732000,0.052500
82.736000,0.047500
82.740000,0.047500
82.744000,0.045000
82.748000,0.047500
82.752000,0.037500
82.756000,0.047500
82.760000,0.037500
82.764000,0.045000
82.768000,0.047500
82.772000,0.047500
82.776000,0.045000
82.780000,0.047500
82.784000,0.045000
82.788000,0.045000
82.792000,0.045000
82.796000,0.045000
82.800000,0.047500
82.804000,0.045000
82.808000,0.047500
82.812000,0.047500
82.816000,0.052500
82.820000,0.047500
82.824000,0.050000
82.828000,0.050000
82.832000,0.050000
82.836000,0.040000
82.840000,0.040000
82.844000,0.037500
82.848000,0.045000
82.852000,0.037500
82.856000,0.047500
82.860000,0.035000
82.864000,0.037500
82.868000,0.037500
82.872000,0.045000
82.876000,0.040000
82.880000,0.047500
82.884000,0.047500
82.888000,0.047500
82.892000,0.045000
82.896000,0.040000
82.900000,0.045000
82.904000,0.035000
82.908000,0.035000
82.912000,0.037500
82.916000,0.045000
82.920000,0.035000
82.924000,0.040000
82.928000,0.032500
82.932000,0.027500
82.936000,0.015000
82.940000,0.020000
82.944000,0.015000
82.948000,0.025000
82.952000,0.022500
82.956000,0.022500
82.960000,0.015000
82.964000,0.027500
82.968000,0.035000
82.972000,0.047500
82.976000,0.045000
82.980000,0.047500
82.984000,0.052500
82.988000,0.085000
82.992000,0.140000
82.996000,0.237500
83.000000,0.425000
83.004000,0.722500
83.008000,1.147500
83.012000,1.562500
83.016000,1.715000
83.020000,1.602500
83.024000,1.100000
83.028000,0.402500
83.032000,-0.187500
83.036000,-0.607500
83.040000,-0.790000
83.044000,-0.752500
83.048000,-0.595000
83.052000,-0.427500
83.056000,-0.290000
83.060000,-0.202500
83.064000,-0.145000
83.068000,-0.120000
83.072000,-0.097500
83.076000,-0.085000
83.080000,-0.072500
83.084000,-0.062500
83.088000,-0.037500
83.092000,-0.015000
83.096000,0.027500
83.100000,0.052500
83.104000,0.075000
83.108000,0.095000
83.112000,0.090000
83.116000,0.075000
83.120000,0.052500
83.124000,0.040000
83.128000,0.025000
83.132000,0.020000
83.136000,-0.020000
83.140000,-0.025000
83.144000,-0.047500
83.148000,-0.047500
83.152000,-0.050000
83.156000,-0.040000
83.160000,-0.052500
83.164000,-0.050000
83.168000,-0.052500
83.172000,-0.050000
83.176000,-0.057500
83.180000,-0.060000
83.184000,-0.065000
83.188000,-0.075000
83.192000,-0.115000
83.196000,-0.125000
83.200000,-0.120000
83.204000,-0.120000
83.208000,-0.102500
83.212000,-0.095000
83.216000,-0.095000
83.220000,-0.100000
83.224000,-0.097500
83.228000,-0.097500
83.232000,-0.100000
83.236000,-0.115000
83.240000,-0.115000
83.244000,-0.120000
83.248000,-0.112500
83.252000,-0.127500
83.256000,-0.122500
83.260000,-0.122500
83.264000,-0.115000
83.268000,-0.120000
83.272000,-0.112500
83.276000,-0.102500
83.280000,-0.085000
83.284000,-0.075000
83.288000,-0.062500
83.292000,-0.070000
83.296000,-0.057500
83.300000,-0.032500
83.304000,0.000000
83.308000,0.027500
83.312000,0.060000
83.316000,0.102500
83.320000,0.137500
83.324000,0.185000
83.328000,0.225000
83.332000,0.277500
83.336000,0.320000
83.340000,0.382500
83.344000,0.427500
83.348000,0.487500
83.352000,0.527500
83.356000,0.582500
83.360000,0.615000
83.364000,0.657500
83.368000,0.682500
83.372000,0.700000
83.376000,0.715000
83.380000,0.725000
83.384000,0.727500
83.388000,0.725000
83.392000,0.700000
83.396000,0.662500
83.400000,0.625000
83.404000,0.582500
83.408000,0.540000
83.412000,0.502500
83.416000,0.460000
83.420000,0.400000
83.424000,0.350000
83.428000,0.307500
83.432000,0.270000
83.436000,0.222500
83.440000,0.197500
83.444000,0.162500
83.448000,0.150000
83.452000,0.122500
83.456000,0.110000
83.460000,0.087500
83.464000,0.077500
83.468000,0.072500
83.472000,0.070000
83.476000,0.062500
83.480000,0.060000
83.484000,0.060000
83.488000,0.057500
83.492000,0.050000
83.496000,0.045000
83.500000,0.037500
83.504000,0.027500
83.508000,0.022500
83.512000,0.025000
83.516000,0.027500
83.520000,0.012500
83.524000,0.007500
83.528000,-0.015000
83.532000,-0.025000
83.536000,-0.037500
83.540000,-0.032500
83.544000,-0.047500
83.548000,-0.050000
83.552000,-0.070000
83.556000,-0.077500
83.560000,-0.097500
83.564000,-0.100000
83.568000,-0.102500
83.572000,-0.107500
83.576000,-0.107500
83.580000,-0.097500
83.584000,-0.095000
83.588000,-0.090000
83.592000,-0.095000
83.596000,-0.077500
83.600000,-0.070000
83.604000,-0.057500
83.608000,-0.047500
83.612000,-0.037500
83.616000,-0.022500
83.620000,-0.025000
83.624000,0.000000
83.628000,0.000000
83.632000,0.010000
83.636000,0.010000
83.640000,0.022500
83.644000,0.020000
83.648000,0.025000
83.652000,0.012500
83.656000,0.012500
83.660000,0.010000
83.664000,0.015000
83.668000,0.010000
83.672000,0.010000
83.676000,0.007500
83.680000,0.007500
83.684000,0.000000
83.688000,-0.015000
83.692000,-0.022500
83.696000,-0.020000
83.700000,0.000000
83.704000,0.002500
83.708000,0.002500
83.712000,-0.020000
83.716000,-0.022500
83.720000,-0.027500
83.724000,-0.032500
83.728000,-0.045000
83.732000,-0.040000
83.736000,-0.050000
83.740000,-0.050000
83.744000,-0.057500
83.748000,-0.052500
83.752000,-0.052500
83.756000,-0.047500
83.760000,-0.047500
83.764000,-0.037500
83.768000,-0.040000
83.772000,-0.037500
83.776000,-0.040000
83.780000,-0.037500
83.784000,-0.032500
83.788000,-0.032500
83.792000,-0.032500
83.796000,-0.022500
83.800000,0.002500
83.804000,0.007500
83.808000,0.012500
83.812000,0.015000
83.816000,0.022500
83.820000,0.012500
83.824000,0.022500
83.828000,0.012500
83.832000,0.022500
83.836000,0.020000
83.840000,0.025000
83.844000,0.020000
83.848000,0.022500
83.852000,0.012500
83.856000,0.015000
83.860000,0.007500
83.864000,0.007500
83.868000,0.000000
83.872000,0.000000
83.876000,-0.020000
83.880000,-0.015000
83.884000,-0.022500
83.888000,-0.025000
83.892000,-0.037500
83.896000,-0.035000
83.900000,-0.032500
83.904000,-0.037500
83.908000,-0.040000
83.912000,-0.037500
83.916000,-0.035000
83.920000,-0.047500
83.924000,-0.040000
83.928000,-0.045000
83.932000,-0.032500
83.936000,-0.037500
83.940000,-0.027500
83.944000,-0.032500
83.948000,-0.022500
83.952000,-0.022500
83.956000,-0.012500
83.960000,0.000000
83.964000,0.002500
83.968000,0.007500
83.972000,0.012500
83.976000,0.010000
83.980000,0.015000
83.984000,0.022500
83.988000,0.022500
83.992000,0.022500
83.996000,0.025000
84.000000,0.037500
84.004000,0.035000
84.008000,0.027500
84.012000,0.020000
84.016000,0.020000
84.020000,0.007500
84.024000,0.007500
84.028000,0.000000
84.032000,0.007500
84.036000,0.002500
84.040000,0.010000
84.044000,0.012500
84.048000,0.020000
84.052000,0.015000
84.056000,0.022500
84.060000,0.015000
84.064000,0.020000
84.068000,0.020000
84.072000,0.022500
84.076000,0.015000
84.080000,0.020000
84.084000,0.012500
84.088000,0.010000
84.092000,0.007500
84.096000,0.002500
84.100000,0.007500
84.104000,0.002500
84.108000,0.015000
84.112000,0.022500
84.116000,0.027500
84.120000,0.025000
84.124000,0.035000
84.128000,0.027500
84.132000,0.037500
84.136000,0.032500
84.140000,0.040000
84.144000,0.037500
84.148000,0.047500
84.152000,0.040000
84.156000,0.047500
84.160000,0.040000
84.164000,0.047500
84.168000,0.040000
84.172000,0.037500
84.176000,0.035000
84.180000,0.037500
84.184000,0.040000
84.188000,0.040000
84.192000,0.032500
84.196000,0.032500
84.200000,0.027500
84.204000,0.025000
84.208000,0.027500
84.212000,0.025000
84.216000,0.035000
84.220000,0.025000
84.224000,0.035000
84.228000,0.035000
84.232000,0.045000
84.236000,0.037500
84.240000,0.045000
84.244000,0.040000
84.248000,0.052500
84.252000,0.052500
84.256000,0.057500
84.260000,0.050000
84.264000,0.060000
84.268000,0.057500
84.272000,0.062500
84.276000,0.060000
84.280000,0.065000
84.284000,0.070000
84.288000,0.065000
84.292000,0.060000
84.296000,0.060000
84.300000,0.057500
84.304000,0.047500
84.308000,0.047500
84.312000,0.045000
84.316000,0.050000
84.320000,0.047500
84.324000,0.047500
84.328000,0.040000
84.332000,0.045000
84.336000,0.027500
84.340000,0.032500
84.344000,0.027500
84.348000,0.032500
84.352000,0.022500
84.356000,0.022500
84.360000,0.020000
84.364000,0.025000
84.368000,0.022500
84.372000,0.025000
84.376000,0.025000
84.380000,0.032500
84.384000,0.035000
84.388000,0.045000
84.392000,0.052500
84.396000,0.090000
84.400000,0.160000
84.404000,0.270000
84.408000,0.485000
84.412000,0.827500
84.416000,1.300000
84.420000,1.640000
84.424000,1.720000
84.428000,1.490000
84.432000,0.877500
84.436000,0.197500
84.440000,-0.345000
84.444000,-0.707500
84.448000,-0.812500
84.452000,-0.737500
84.456000,-0.572500
84.460000,-0.407500
84.464000,-0.272500
84.468000,-0.185000
84.472000,-0.127500
84.476000,-0.107500
84.480000,-0.085000
84.484000,-0.065000
84.488000,-0.047500
84.492000,-0.020000
84.496000,0.020000
84.500000,0.040000
84.504000,0.045000
84.508000,0.045000
84.512000,0.037500
84.516000,0.032500
84.520000,0.002500
84.524000,-0.037500
84.528000,-0.065000
84.532000,-0.072500
84.536000,-0.077500
84.540000,-0.072500
84.544000,-0.075000
84.548000,-0.065000
84.552000,-0.077500
84.556000,-0.087500
84.560000,-0.100000
84.564000,-0.102500
84.568000,-0.115000
84.572000,-0.122500
84.576000,-0.125000
84.580000,-0.120000
84.584000,-0.112500
84.588000,-0.125000
84.592000,-0.132500
84.596000,-0.140000
84.600000,-0.172500
84.604000,-0.170000
84.608000,-0.152500
84.612000,-0.140000
84.616000,-0.120000
84.620000,-0.122500
84.624000,-0.125000
84.628000,-0.135000
84.632000,-0.125000
84.636000,-0.125000
84.640000,-0.120000
84.644000,-0.120000
84.648000,-0.107500
84.652000,-0.112500
84.656000,-0.110000
84.660000,-0.120000
84.664000,-0.107500
84.668000,-0.100000
84.672000,-0.100000
84.676000,-0.107500
84.680000,-0.095000
84.684000,-0.087500
84.688000,-0.082500
84.692000,-0.075000
84.696000,-0.065000
84.700000,-0.047500
84.704000,-0.032500
84.708000,0.002500
84.712000,0.025000
84.716000,0.052500
84.720000,0.072500
84.724000,0.110000
84.728000,0.147500
84.732000,0.197500
84.736000,0.237500
84.740000,0.297500
84.744000,0.340000
84.748000,0.395000
84.752000,0.447500
84.756000,0.500000
84.760000,0.545000
84.764000,0.597500
84.768000,0.637500
84.772000,0.672500
84.776000,0.702500
84.780000,0.735000
84.784000,0.750000
84.788000,0.760000
84.792000,0.760000
84.796000,0.747500
84.800000,0.732500
84.804000,0.695000
84.808000,0.652500
84.812000,0.600000
84.816000,0.550000
84.820000,0.495000
84.824000,0.440000
84.828000,0.387500
84.832000,0.337500
84.836000,0.277500
84.840000,0.235000
84.844000,0.182500
84.848000,0.145000
84.852000,0.115000
84.856000,0.095000
84.860000,0.070000
84.864000,0.057500
84.868000,0.037500
84.872000,0.025000
84.876000,0.012500
84.880000,0.002500
84.884000,-0.015000
84.888000,-0.025000
84.892000,-0.032500
84.896000,-0.035000
84.900000,-0.040000
84.904000,-0.050000
84.908000,-0.050000
84.912000,-0.050000
