time_seconds,"record cu26, signal 0"
170.416000,-1.567500
170.420000,-1.547500
170.424000,-1.512500
170.428000,-1.482500
170.432000,-1.432500
170.436000,-1.380000
170.440000,-1.365000
170.444000,-1.387500
170.448000,-1.425000
170.452000,-1.462500
170.456000,-1.470000
170.460000,-1.457500
170.464000,-1.440000
170.468000,-1.432500
170.472000,-1.407500
170.476000,-1.347500
170.480000,-1.267500
170.484000,-1.182500
170.488000,-1.095000
170.492000,-0.990000
170.496000,-0.920000
170.500000,-0.920000
170.504000,-0.927500
170.508000,-0.915000
170.512000,-0.892500
170.516000,-0.850000
170.520000,-0.852500
170.524000,-0.850000
170.528000,-0.802500
170.532000,-0.675000
170.536000,-0.512500
170.540000,-0.355000
170.544000,-0.220000
170.548000,-0.095000
170.552000,-0.037500
170.556000,-0.052500
170.560000,-0.135000
170.564000,-0.250000
170.568000,-0.372500
170.572000,-0.470000
170.576000,-0.587500
170.580000,-0.722500
170.584000,-0.860000
170.588000,-1.012500
170.592000,-1.182500
170.596000,-1.347500
170.600000,-1.510000
170.604000,-1.615000
170.608000,-1.632500
170.612000,-1.637500
170.616000,-1.667500
170.620000,-1.702500
170.624000,-1.712500
170.628000,-1.717500
170.632000,-1.715000
170.636000,-1.702500
170.640000,-1.655000
170.644000,-1.567500
170.648000,-1.462500
170.652000,-1.362500
170.656000,-1.282500
170.660000,-1.242500
170.664000,-1.185000
170.668000,-1.147500
170.672000,-1.147500
170.676000,-1.125000
170.680000,-1.087500
170.684000,-1.057500
170.688000,-1.037500
170.692000,-1.052500
170.696000,-1.080000
170.700000,-1.097500
170.704000,-1.085000
170.708000,-1.080000
170.712000,-1.057500
170.716000,-0.997500
170.720000,-0.912500
170.724000,-0.825000
170.728000,-0.745000
170.732000,-0.660000
170.736000,-0.600000
170.740000,-0.580000
170.744000,-0.605000
170.748000,-0.635000
170.752000,-0.652500
170.756000,-0.635000
170.760000,-0.632500
170.764000,-0.667500
170.768000,-0.687500
170.772000,-0.622500
170.776000,-0.502500
170.780000,-0.357500
170.784000,-0.217500
170.788000,-0.112500
170.792000,-0.047500
170.796000,-0.020000
170.800000,-0.047500
170.804000,-0.150000
170.808000,-0.285000
170.812000,-0.425000
170.816000,-0.565000
170.820000,-0.712500
170.824000,-0.835000
170.828000,-0.972500
170.832000,-1.095000
170.836000,-1.197500
170.840000,-1.320000
170.844000,-1.445000
170.848000,-1.500000
170.852000,-1.475000
170.856000,-1.445000
170.860000,-1.447500
170.864000,-1.455000
170.868000,-1.485000
170.872000,-1.532500
170.876000,-1.555000
170.880000,-1.527500
170.884000,-1.445000
170.888000,-1.340000
170.892000,-1.197500
170.896000,-1.092500
170.900000,-1.037500
170.904000,-1.015000
170.908000,-0.972500
170.912000,-0.945000
170.916000,-0.902500
170.920000,-0.870000
170.924000,-0.832500
170.928000,-0.792500
170.932000,-0.777500
170.936000,-0.767500
170.940000,-0.750000
170.944000,-0.747500
170.948000,-0.742500
170.952000,-0.715000
170.956000,-0.667500
170.960000,-0.600000
170.964000,-0.510000
170.968000,-0.435000
170.972000,-0.375000
170.976000,-0.327500
170.980000,-0.310000
170.984000,-0.335000
170.988000,-0.385000
170.992000,-0.432500
170.996000,-0.465000
171.000000,-0.502500
171.004000,-0.585000
171.008000,-0.657500
171.012000,-0.672500
171.016000,-0.605000
171.020000,-0.495000
171.024000,-0.360000
171.028000,-0.230000
171.032000,-0.127500
171.036000,-0.085000
171.040000,-0.115000
171.044000,-0.230000
171.048000,-0.372500
171.052000,-0.495000
171.056000,-0.605000
171.060000,-0.725000
171.064000,-0.857500
171.068000,-1.002500
171.072000,-1.147500
171.076000,-1.252500
171.080000,-1.362500
171.084000,-1.482500
171.088000,-1.570000
171.092000,-1.577500
171.096000,-1.570000
171.100000,-1.587500
171.104000,-1.617500
171.108000,-1.620000
171.112000,-1.622500
171.116000,-1.620000
171.120000,-1.600000
171.124000,-1.552500
171.128000,-1.482500
171.132000,-1.375000
171.136000,-1.262500
171.140000,-1.210000
171.144000,-1.212500
171.148000,-1.190000
171.152000,-1.160000
171.156000,-1.167500
171.160000,-1.172500
171.164000,-1.177500
171.168000,-1.185000
171.172000,-1.165000
171.176000,-1.137500
171.180000,-1.132500
171.184000,-1.127500
171.188000,-1.110000
171.192000,-1.065000
171.196000,-0.990000
171.200000,-0.895000
171.204000,-0.810000
171.208000,-0.737500
171.212000,-0.667500
171.216000,-0.590000
171.220000,-0.542500
171.224000,-0.547500
171.228000,-0.585000
171.232000,-0.602500
171.236000,-0.607500
171.240000,-0.582500
171.244000,-0.557500
171.248000,-0.562500
171.252000,-0.522500
171.256000,-0.417500
171.260000,-0.292500
171.264000,-0.150000
171.268000,-0.020000
171.272000,0.105000
171.276000,0.172500
171.280000,0.170000
171.284000,0.082500
171.288000,-0.062500
171.292000,-0.195000
171.296000,-0.305000
171.300000,-0.382500
171.304000,-0.475000
171.308000,-0.585000
171.312000,-0.722500
171.316000,-0.845000
171.320000,-0.967500
171.324000,-1.117500
171.328000,-1.235000
171.332000,-1.252500
171.336000,-1.232500
171.340000,-1.237500
171.344000,-1.262500
171.348000,-1.275000
171.352000,-1.290000
171.356000,-1.302500
171.360000,-1.317500
171.364000,-1.297500
171.368000,-1.237500
171.372000,-1.137500
171.376000,-1.037500
171.380000,-0.972500
171.384000,-0.952500
171.388000,-0.922500
171.392000,-0.882500
171.396000,-0.867500
171.400000,-0.815000
171.404000,-0.735000
171.408000,-0.645000
171.412000,-0.562500
171.416000,-0.582500
171.420000,-0.647500
171.424000,-0.645000
171.428000,-0.600000
171.432000,-0.540000
171.436000,-0.425000
171.440000,-0.327500
171.444000,-0.260000
171.448000,-0.135000
171.452000,-0.035000
171.456000,0.080000
171.460000,0.192500
171.464000,0.277500
171.468000,0.307500
171.472000,0.300000
171.476000,0.307500
171.480000,0.345000
171.484000,0.397500
171.488000,0.410000
171.492000,0.387500
171.496000,0.412500
171.500000,0.510000
171.504000,0.620000
171.508000,0.745000
171.512000,0.852500
171.516000,0.920000
171.520000,0.935000
171.524000,0.935000
171.528000,0.880000
171.532000,0.757500
171.536000,0.602500
171.540000,0.467500
171.544000,0.315000
171.548000,0.177500
171.552000,0.045000
171.556000,-0.117500
171.560000,-0.237500
171.564000,-0.322500
171.568000,-0.425000
171.572000,-0.495000
171.576000,-0.487500
171.580000,-0.470000
171.584000,-0.465000
171.588000,-0.472500
171.592000,-0.470000
171.596000,-0.492500
171.600000,-0.512500
171.604000,-0.512500
171.608000,-0.455000
171.612000,-0.407500
171.616000,-0.312500
171.620000,-0.185000
171.624000,-0.115000
171.628000,-0.112500
171.632000,-0.112500
171.636000,-0.130000
171.640000,-0.140000
171.644000,-0.135000
171.648000,-0.120000
171.652000,-0.072500
171.656000,-0.065000
171.660000,-0.080000
171.664000,-0.105000
171.668000,-0.130000
171.672000,-0.137500
171.676000,-0.117500
171.680000,-0.090000
171.684000,-0.035000
171.688000,0.042500
171.692000,0.117500
171.696000,0.197500
171.700000,0.262500
171.704000,0.310000
171.708000,0.350000
171.712000,0.330000
171.716000,0.310000
171.720000,0.320000
171.724000,0.337500
171.728000,0.375000
171.732000,0.410000
171.736000,0.422500
171.740000,0.490000
171.744000,0.625000
171.748000,0.807500
171.752000,0.980000
171.756000,1.100000
171.760000,1.207500
171.764000,1.267500
171.768000,1.252500
171.772000,1.142500
171.776000,0.995000
171.780000,0.807500
171.784000,0.642500
171.788000,0.485000
171.792000,0.345000
171.796000,0.155000
171.800000,-0.037500
171.804000,-0.172500
171.808000,-0.330000
171.812000,-0.485000
171.816000,-0.565000
171.820000,-0.577500
171.824000,-0.555000
171.828000,-0.530000
171.832000,-0.520000
171.836000,-0.562500
171.840000,-0.615000
171.844000,-0.667500
171.848000,-0.672500
171.852000,-0.620000
171.856000,-0.545000
171.860000,-0.445000
171.864000,-0.337500
171.868000,-0.250000
171.872000,-0.175000
171.876000,-0.125000
171.880000,-0.110000
171.884000,-0.115000
171.888000,-0.080000
171.892000,-0.020000
171.896000,-0.017500
171.900000,0.007500
171.904000,0.000000
171.908000,-0.037500
171.912000,-0.047500
171.916000,-0.065000
171.920000,-0.067500
171.924000,-0.062500
171.928000,-0.027500
171.932000,0.070000
171.936000,0.137500
171.940000,0.192500
171.944000,0.277500
171.948000,0.390000
171.952000,0.440000
171.956000,0.405000
171.960000,0.342500
171.964000,0.342500
171.968000,0.422500
171.972000,0.462500
171.976000,0.462500
171.980000,0.462500
171.984000,0.522500
171.988000,0.660000
171.992000,0.840000
171.996000,1.030000
172.000000,1.127500
172.004000,1.190000
172.008000,1.242500
172.012000,1.205000
172.016000,1.092500
172.020000,0.927500
172.024000,0.762500
172.028000,0.610000
172.032000,0.457500
172.036000,0.312500
172.040000,0.150000
172.044000,-0.025000
172.048000,-0.172500
172.052000,-0.310000
172.056000,-0.442500
172.060000,-0.540000
172.064000,-0.575000
172.068000,-0.605000
172.072000,-0.665000
172.076000,-0.700000
172.080000,-0.732500
172.084000,-0.777500
172.088000,-0.847500
172.092000,-0.832500
172.096000,-0.745000
172.100000,-0.652500
172.104000,-0.510000
172.108000,-0.402500
172.112000,-0.400000
172.116000,-0.412500
172.120000,-0.390000
172.124000,-0.335000
172.128000,-0.300000
172.132000,-0.312500
172.136000,-0.310000
172.140000,-0.285000
172.144000,-0.240000
172.148000,-0.165000
172.152000,-0.125000
172.156000,-0.112500
172.160000,-0.097500
172.164000,-0.117500
172.168000,-0.142500
172.172000,-0.140000
172.176000,-0.065000
172.180000,-0.045000
172.184000,-0.030000
172.188000,0.000000
172.192000,0.015000
172.196000,0.017500
172.200000,0.042500
172.204000,-0.027500
172.208000,-0.135000
172.212000,-0.225000
172.216000,-0.305000
172.220000,-0.340000
172.224000,-0.340000
172.228000,-0.250000
172.232000,-0.072500
172.236000,0.097500
172.240000,0.237500
172.244000,0.355000
172.248000,0.420000
172.252000,0.455000
172.256000,0.467500
172.260000,0.362500
172.264000,0.242500
172.268000,0.162500
172.272000,0.067500
172.276000,-0.062500
172.280000,-0.155000
172.284000,-0.227500
172.288000,-0.330000
172.292000,-0.467500
172.296000,-0.687500
172.300000,-0.945000
172.304000,-1.127500
172.308000,-1.175000
172.312000,-1.217500
172.316000,-1.302500
172.320000,-1.395000
172.324000,-1.490000
172.328000,-1.577500
172.332000,-1.620000
172.336000,-1.637500
172.340000,-1.592500
172.344000,-1.570000
172.348000,-1.470000
172.352000,-1.397500
172.356000,-1.362500
172.360000,-1.357500
172.364000,-1.377500
172.368000,-1.350000
172.372000,-1.257500
172.376000,-1.162500
172.380000,-1.095000
172.384000,-1.027500
172.388000,-1.007500
172.392000,-1.012500
172.396000,-1.055000
172.400000,-1.097500
172.404000,-1.130000
172.408000,-1.125000
172.412000,-1.032500
172.416000,-0.892500
172.420000,-0.735000
172.424000,-0.590000
172.428000,-0.477500
172.432000,-0.422500
172.436000,-0.372500
172.440000,-0.382500
172.444000,-0.445000
172.448000,-0.410000
172.452000,-0.337500
172.456000,-0.272500
172.460000,-0.182500
172.464000,-0.170000
172.468000,-0.172500
172.472000,-0.107500
172.476000,0.052500
172.480000,0.285000
172.484000,0.507500
172.488000,0.582500
172.492000,0.612500
172.496000,0.625000
172.500000,0.592500
172.504000,0.500000
172.508000,0.385000
172.512000,0.297500
172.516000,0.272500
172.520000,0.265000
172.524000,0.232500
172.528000,0.210000
172.532000,0.112500
172.536000,-0.107500
172.540000,-0.385000
172.544000,-0.670000
172.548000,-0.912500
172.552000,-1.062500
172.556000,-1.215000
172.560000,-1.365000
172.564000,-1.445000
172.568000,-1.440000
172.572000,-1.380000
172.576000,-1.387500
172.580000,-1.392500
172.584000,-1.387500
172.588000,-1.322500
172.592000,-1.240000
172.596000,-1.182500
172.600000,-1.122500
172.604000,-1.055000
172.608000,-1.012500
172.612000,-1.015000
172.616000,-0.990000
172.620000,-0.937500
172.624000,-0.860000
172.628000,-0.757500
172.632000,-0.732500
172.636000,-0.810000
172.640000,-0.970000
172.644000,-1.037500
172.648000,-0.992500
172.652000,-0.890000
172.656000,-0.720000
172.660000,-0.520000
172.664000,-0.435000
172.668000,-0.467500
172.672000,-0.432500
172.676000,-0.307500
172.680000,-0.162500
172.684000,-0.080000
172.688000,-0.107500
172.692000,-0.172500
172.696000,-0.157500
172.700000,0.002500
172.704000,0.172500
172.708000,0.207500
172.712000,0.157500
172.716000,0.187500
172.720000,0.300000
172.724000,0.472500
172.728000,0.692500
172.732000,0.847500
172.736000,0.957500
172.740000,1.030000
172.744000,0.980000
172.748000,0.817500
172.752000,0.705000
172.756000,0.690000
172.760000,0.695000
172.764000,0.632500
172.768000,0.470000
172.772000,0.300000
172.776000,0.152500
172.780000,-0.107500
172.784000,-0.467500
172.788000,-0.830000
172.792000,-1.025000
172.796000,-0.985000
172.800000,-1.007500
172.804000,-1.240000
172.808000,-1.440000
172.812000,-1.580000
172.816000,-1.730000
172.820000,-1.812500
172.824000,-1.737500
172.828000,-1.550000
172.832000,-1.352500
172.836000,-1.190000
172.840000,-1.060000
172.844000,-1.065000
172.848000,-1.070000
172.852000,-0.975000
172.856000,-0.960000
172.860000,-1.020000
172.864000,-0.995000
172.868000,-0.780000
172.872000,-0.630000
172.876000,-0.637500
172.880000,-0.722500
172.884000,-0.770000
172.888000,-0.717500
172.892000,-0.627500
172.896000,-0.567500
172.900000,-0.525000
172.904000,-0.470000
172.908000,-0.390000
172.912000,-0.285000
172.916000,-0.147500
172.920000,0.002500
172.924000,0.097500
172.928000,0.132500
172.932000,0.147500
172.936000,0.200000
172.940000,0.287500
172.944000,0.397500
172.948000,0.427500
172.952000,0.380000
172.956000,0.382500
172.960000,0.495000
172.964000,0.672500
172.968000,0.872500
172.972000,1.052500
172.976000,1.147500
172.980000,1.215000
172.984000,1.257500
172.988000,1.232500
172.992000,1.132500
172.996000,1.010000
173.000000,0.895000
173.004000,0.790000
173.008000,0.665000
173.012000,0.522500
173.016000,0.355000
173.020000,0.152500
173.024000,-0.090000
173.028000,-0.360000
173.032000,-0.625000
173.036000,-0.805000
173.040000,-0.925000
173.044000,-1.072500
173.048000,-1.212500
173.052000,-1.310000
173.056000,-1.352500
173.060000,-1.325000
173.064000,-1.280000
173.068000,-1.217500
173.072000,-1.105000
173.076000,-0.965000
173.080000,-0.822500
173.084000,-0.692500
173.088000,-0.612500
173.092000,-0.555000
173.096000,-0.485000
173.100000,-0.440000
173.104000,-0.385000
173.108000,-0.330000
173.112000,-0.267500
173.116000,-0.187500
173.120000,-0.150000
173.124000,-0.140000
173.128000,-0.135000
173.132000,-0.105000
173.136000,-0.092500
173.140000,-0.070000
173.144000,-0.025000
173.148000,0.052500
173.152000,0.140000
173.156000,0.222500
173.160000,0.322500
173.164000,0.412500
173.168000,0.487500
173.172000,0.490000
173.176000,0.472500
173.180000,0.477500
173.184000,0.490000
173.188000,0.512500
173.192000,0.520000
173.196000,0.487500
173.200000,0.495000
173.204000,0.600000
173.208000,0.725000
173.212000,0.885000
173.216000,1.062500
173.220000,1.165000
173.224000,1.227500
173.228000,1.260000
173.232000,1.190000
173.236000,1.030000
173.240000,0.855000
173.244000,0.702500
173.248000,0.540000
173.252000,0.375000
173.256000,0.207500
173.260000,0.020000
173.264000,-0.187500
173.268000,-0.367500
173.272000,-0.562500
173.276000,-0.695000
173.280000,-0.745000
173.284000,-0.722500
173.288000,-0.687500
173.292000,-0.702500
173.296000,-0.760000
173.300000,-0.785000
173.304000,-0.790000
173.308000,-0.822500
173.312000,-0.805000
173.316000,-0.755000
173.320000,-0.655000
173.324000,-0.535000
173.328000,-0.420000
173.332000,-0.357500
173.336000,-0.320000
173.340000,-0.272500
173.344000,-0.237500
173.348000,-0.225000
173.352000,-0.185000
173.356000,-0.125000
173.360000,-0.085000
173.364000,-0.060000
173.368000,-0.050000
173.372000,-0.047500
173.376000,-0.037500
173.380000,-0.040000
173.384000,-0.037500
173.388000,-0.052500
173.392000,-0.057500
173.396000,0.040000
173.400000,0.160000
173.404000,0.267500
173.408000,0.335000
173.412000,0.390000
173.416000,0.395000
173.420000,0.345000
173.424000,0.340000
173.428000,0.340000
173.432000,0.365000
173.436000,0.402500
173.440000,0.402500
173.444000,0.395000
173.448000,0.467500
173.452000,0.620000
173.456000,0.782500
173.460000,0.962500
173.464000,1.085000
173.468000,1.127500
173.472000,1.162500
173.476000,1.167500
173.480000,1.050000
173.484000,0.895000
173.488000,0.710000
173.492000,0.555000
173.496000,0.385000
173.500000,0.247500
173.504000,0.107500
173.508000,-0.047500
173.512000,-0.140000
173.516000,-0.242500
173.520000,-0.380000
173.524000,-0.417500
173.528000,-0.420000
173.532000,-0.422500
173.536000,-0.412500
173.540000,-0.430000
173.544000,-0.462500
173.548000,-0.467500
173.552000,-0.452500
173.556000,-0.440000
173.560000,-0.402500
173.564000,-0.307500
173.568000,-0.155000
173.572000,-0.027500
173.576000,0.082500
173.580000,0.160000
173.584000,0.205000
173.588000,0.270000
173.592000,0.327500
173.596000,0.420000
173.600000,0.502500
173.604000,0.577500
173.608000,0.650000
173.612000,0.667500
173.616000,0.635000
173.620000,0.647500
173.624000,0.650000
173.628000,0.612500
173.632000,0.627500
173.636000,0.680000
173.640000,0.740000
173.644000,0.822500
173.648000,0.875000
173.652000,0.872500
173.656000,0.890000
173.660000,0.890000
173.664000,0.862500
173.668000,0.862500
173.672000,0.847500
173.676000,0.857500
173.680000,0.870000
173.684000,0.860000
173.688000,0.875000
173.692000,0.922500
173.696000,1.065000
173.700000,1.235000
173.704000,1.347500
173.708000,1.435000
173.712000,1.502500
173.716000,1.530000
173.720000,1.507500
173.724000,1.412500
173.728000,1.287500
173.732000,1.145000
173.736000,0.975000
173.740000,0.810000
173.744000,0.645000
173.748000,0.465000
173.752000,0.272500
173.756000,0.120000
173.760000,-0.052500
173.764000,-0.222500
173.768000,-0.300000
173.772000,-0.305000
173.776000,-0.312500
173.780000,-0.342500
173.784000,-0.377500
173.788000,-0.465000
173.792000,-0.530000
173.796000,-0.585000
173.800000,-0.610000
173.804000,-0.575000
173.808000,-0.535000
173.812000,-0.457500
173.816000,-0.342500
173.820000,-0.252500
173.824000,-0.185000
173.828000,-0.150000
