time_seconds,"record cu35, signal 0"
124.300000,0.252500
124.304000,0.252500
124.308000,0.260000
124.312000,0.252500
124.316000,0.237500
124.320000,0.215000
124.324000,0.215000
124.328000,0.207500
124.332000,0.200000
124.336000,0.185000
124.340000,0.165000
124.344000,0.150000
124.348000,0.157500
124.352000,0.165000
124.356000,0.142500
124.360000,0.102500
124.364000,0.082500
124.368000,0.072500
124.372000,0.030000
124.376000,0.007500
124.380000,0.000000
124.384000,-0.072500
124.388000,-0.110000
124.392000,-0.117500
124.396000,-0.127500
124.400000,-0.135000
124.404000,-0.140000
124.408000,-0.135000
124.412000,-0.135000
124.416000,-0.132500
124.420000,-0.120000
124.424000,-0.097500
124.428000,-0.080000
124.432000,-0.060000
124.436000,-0.042500
124.440000,0.020000
124.444000,0.035000
124.448000,0.035000
124.452000,0.042500
124.456000,0.042500
124.460000,0.037500
124.464000,0.042500
124.468000,0.037500
124.472000,0.027500
124.476000,0.027500
124.480000,0.037500
124.484000,0.072500
124.488000,0.075000
124.492000,0.065000
124.496000,0.065000
124.500000,0.082500
124.504000,0.095000
124.508000,0.102500
124.512000,0.105000
124.516000,0.120000
124.520000,0.132500
124.524000,0.142500
124.528000,0.155000
124.532000,0.165000
124.536000,0.170000
124.540000,0.180000
124.544000,0.195000
124.548000,0.210000
124.552000,0.225000
124.556000,0.237500
124.560000,0.245000
124.564000,0.262500
124.568000,0.270000
124.572000,0.270000
124.576000,0.277500
124.580000,0.270000
124.584000,0.260000
124.588000,0.260000
124.592000,0.267500
124.596000,0.245000
124.600000,0.237500
124.604000,0.237500
124.608000,0.245000
124.612000,0.232500
124.616000,0.217500
124.620000,0.195000
124.624000,0.185000
124.628000,0.180000
124.632000,0.195000
124.636000,0.200000
124.640000,0.207500
124.644000,0.210000
124.648000,0.200000
124.652000,0.177500
124.656000,0.157500
124.660000,0.150000
124.664000,0.162500
124.668000,0.162500
124.672000,0.155000
124.676000,0.155000
124.680000,0.155000
124.684000,0.165000
124.688000,0.162500
124.692000,0.162500
124.696000,0.177500
124.700000,0.215000
124.704000,0.207500
124.708000,0.192500
124.712000,0.177500
124.716000,0.177500
124.720000,0.185000
124.724000,0.195000
124.728000,0.180000
124.732000,0.177500
124.736000,0.177500
124.740000,0.192500
124.744000,0.192500
124.748000,0.185000
124.752000,0.177500
124.756000,0.170000
124.760000,0.170000
124.764000,0.177500
124.768000,0.192500
124.772000,0.195000
124.776000,0.202500
124.780000,0.207500
124.784000,0.215000
124.788000,0.210000
124.792000,0.222500
124.796000,0.217500
124.800000,0.230000
124.804000,0.255000
124.808000,0.275000
124.812000,0.247500
124.816000,0.225000
124.820000,0.207500
124.824000,0.210000
124.828000,0.225000
124.832000,0.255000
124.836000,0.267500
124.840000,0.270000
124.844000,0.267500
124.848000,0.277500
124.852000,0.285000
124.856000,0.282500
124.860000,0.285000
124.864000,0.297500
124.868000,0.297500
124.872000,0.290000
124.876000,0.275000
124.880000,0.267500
124.884000,0.285000
124.888000,0.285000
124.892000,0.277500
124.896000,0.267500
124.900000,0.255000
124.904000,0.237500
124.908000,0.240000
124.912000,0.260000
124.916000,0.285000
124.920000,0.277500
124.924000,0.275000
124.928000,0.262500
124.932000,0.255000
124.936000,0.255000
124.940000,0.267500
124.944000,0.267500
124.948000,0.267500
124.952000,0.282500
124.956000,0.297500
124.960000,0.277500
124.964000,0.255000
124.968000,0.245000
124.972000,0.230000
124.976000,0.237500
124.980000,0.240000
124.984000,0.245000
124.988000,0.237500
124.992000,0.237500
124.996000,0.222500
125.000000,0.207500
125.004000,0.207500
125.008000,0.215000
125.012000,0.207500
125.016000,0.195000
125.020000,0.202500
125.024000,0.230000
125.028000,0.225000
125.032000,0.230000
125.036000,0.237500
125.040000,0.230000
125.044000,0.210000
125.048000,0.217500
125.052000,0.217500
125.056000,0.200000
125.060000,0.202500
125.064000,0.215000
125.068000,0.222500
125.072000,0.217500
125.076000,0.217500
125.080000,0.217500
125.084000,0.215000
125.088000,0.195000
125.092000,0.210000
125.096000,0.232500
125.100000,0.237500
125.104000,0.215000
125.108000,0.207500
125.112000,0.195000
125.116000,0.195000
125.120000,0.185000
125.124000,0.177500
125.128000,0.180000
125.132000,0.207500
125.136000,0.207500
125.140000,0.192500
125.144000,0.180000
125.148000,0.177500
125.152000,0.185000
125.156000,0.192500
125.160000,0.185000
125.164000,0.185000
125.168000,0.202500
125.172000,0.210000
125.176000,0.222500
125.180000,0.230000
125.184000,0.252500
125.188000,0.262500
125.192000,0.262500
125.196000,0.247500
125.200000,0.240000
125.204000,0.245000
125.208000,0.255000
125.212000,0.252500
125.216000,0.240000
125.220000,0.230000
125.224000,0.225000
125.228000,0.222500
125.232000,0.210000
125.236000,0.202500
125.240000,0.230000
125.244000,0.247500
125.248000,0.240000
125.252000,0.240000
125.256000,0.237500
125.260000,0.230000
125.264000,0.237500
125.268000,0.245000
125.272000,0.232500
125.276000,0.232500
125.280000,0.225000
125.284000,0.237500
125.288000,0.240000
125.292000,0.245000
125.296000,0.237500
125.300000,0.247500
125.304000,0.260000
125.308000,0.267500
125.312000,0.267500
125.316000,0.277500
125.320000,0.275000
125.324000,0.267500
125.328000,0.260000
125.332000,0.260000
125.336000,0.255000
125.340000,0.255000
125.344000,0.240000
125.348000,0.230000
125.352000,0.232500
125.356000,0.232500
125.360000,0.210000
125.364000,0.200000
125.368000,0.192500
125.372000,0.165000
125.376000,0.170000
125.380000,0.177500
125.384000,0.192500
125.388000,0.185000
125.392000,0.180000
125.396000,0.177500
125.400000,0.170000
125.404000,0.132500
125.408000,0.105000
125.412000,0.095000
125.416000,0.082500
125.420000,0.057500
125.424000,0.035000
125.428000,0.015000
125.432000,0.012500
125.436000,0.007500
125.440000,0.000000
125.444000,-0.037500
125.448000,-0.045000
125.452000,-0.042500
125.456000,0.007500
125.460000,0.030000
125.464000,0.060000
125.468000,0.110000
125.472000,0.132500
125.476000,0.132500
125.480000,0.125000
125.484000,0.132500
125.488000,0.147500
125.492000,0.180000
125.496000,0.180000
125.500000,0.172500
125.504000,0.162500
125.508000,0.165000
125.512000,0.170000
125.516000,0.177500
125.520000,0.185000
125.524000,0.200000
125.528000,0.210000
125.532000,0.230000
125.536000,0.240000
125.540000,0.252500
125.544000,0.270000
125.548000,0.297500
125.552000,0.300000
125.556000,0.260000
125.560000,0.172500
125.564000,0.102500
125.568000,0.035000
125.572000,-0.060000
125.576000,-0.095000
125.580000,-0.080000
125.584000,0.027500
125.588000,0.075000
125.592000,0.117500
125.596000,0.117500
125.600000,0.110000
125.604000,0.110000
125.608000,0.140000
125.612000,0.172500
125.616000,0.207500
125.620000,0.202500
125.624000,0.192500
125.628000,0.135000
125.632000,0.090000
125.636000,0.097500
125.640000,0.162500
125.644000,0.207500
125.648000,0.215000
125.652000,0.192500
125.656000,0.170000
125.660000,0.157500
125.664000,0.162500
125.668000,0.165000
125.672000,0.157500
125.676000,0.155000
125.680000,0.142500
125.684000,0.150000
125.688000,0.177500
125.692000,0.195000
125.696000,0.195000
125.700000,0.225000
125.704000,0.245000
125.708000,0.262500
125.712000,0.282500
125.716000,0.305000
125.720000,0.320000
125.724000,0.342500
125.728000,0.350000
125.732000,0.322500
125.736000,0.277500
125.740000,0.225000
125.744000,0.187500
125.748000,0.157500
125.752000,0.120000
125.756000,0.095000
125.760000,0.090000
125.764000,0.110000
125.768000,0.112500
125.772000,0.102500
125.776000,0.110000
125.780000,0.105000
125.784000,0.102500
125.788000,0.105000
125.792000,0.125000
125.796000,0.120000
125.800000,0.117500
125.804000,0.127500
125.808000,0.125000
125.812000,0.117500
125.816000,0.135000
125.820000,0.147500
125.824000,0.162500
125.828000,0.180000
125.832000,0.222500
125.836000,0.252500
125.840000,0.267500
125.844000,0.277500
125.848000,0.307500
125.852000,0.335000
125.856000,0.327500
125.860000,0.312500
125.864000,0.320000
125.868000,0.327500
125.872000,0.330000
125.876000,0.360000
125.880000,0.367500
125.884000,0.360000
125.888000,0.352500
125.892000,0.360000
125.896000,0.360000
125.900000,0.357500
125.904000,0.350000
125.908000,0.367500
125.912000,0.387500
125.916000,0.387500
125.920000,0.375000
125.924000,0.365000
125.928000,0.350000
125.932000,0.350000
125.936000,0.367500
125.940000,0.367500
125.944000,0.337500
125.948000,0.330000
125.952000,0.342500
125.956000,0.342500
125.960000,0.327500
125.964000,0.322500
125.968000,0.315000
125.972000,0.305000
125.976000,0.307500
125.980000,0.305000
125.984000,0.305000
125.988000,0.305000
125.992000,0.312500
125.996000,0.305000
126.000000,0.312500
126.004000,0.320000
126.008000,0.315000
126.012000,0.297500
126.016000,0.297500
126.020000,0.305000
126.024000,0.322500
126.028000,0.320000
126.032000,0.312500
126.036000,0.297500
126.040000,0.285000
126.044000,0.290000
126.048000,0.300000
126.052000,0.312500
126.056000,0.315000
126.060000,0.320000
126.064000,0.315000
126.068000,0.305000
126.072000,0.292500
126.076000,0.297500
126.080000,0.297500
126.084000,0.297500
126.088000,0.300000
126.092000,0.322500
126.096000,0.315000
126.100000,0.305000
126.104000,0.292500
126.108000,0.285000
126.112000,0.285000
126.116000,0.300000
126.120000,0.300000
126.124000,0.292500
126.128000,0.270000
126.132000,0.282500
126.136000,0.292500
126.140000,0.275000
126.144000,0.252500
126.148000,0.247500
126.152000,0.237500
126.156000,0.237500
126.160000,0.252500
126.164000,0.262500
126.168000,0.240000
126.172000,0.230000
126.176000,0.222500
126.180000,0.215000
126.184000,0.230000
126.188000,0.237500
126.192000,0.237500
126.196000,0.217500
126.200000,0.292500
126.204000,0.390000
126.208000,0.395000
126.212000,0.372500
126.216000,0.327500
126.220000,0.262500
126.224000,0.237500
126.228000,0.232500
126.232000,0.217500
126.236000,0.192500
126.240000,0.172500
126.244000,0.185000
126.248000,0.237500
126.252000,0.240000
126.256000,0.195000
126.260000,0.170000
126.264000,0.172500
126.268000,0.185000
126.272000,0.202500
126.276000,0.215000
126.280000,0.192500
126.284000,0.185000
126.288000,0.180000
126.292000,0.210000
126.296000,0.232500
126.300000,0.230000
126.304000,0.230000
126.308000,0.252500
126.312000,0.252500
126.316000,0.245000
126.320000,0.267500
126.324000,0.312500
126.328000,0.330000
126.332000,0.342500
126.336000,0.320000
126.340000,0.267500
126.344000,0.200000
126.348000,0.177500
126.352000,0.195000
126.356000,0.207500
126.360000,0.207500
126.364000,0.202500
126.368000,0.232500
126.372000,0.292500
126.376000,0.312500
126.380000,0.275000
126.384000,0.230000
126.388000,0.180000
126.392000,0.180000
126.396000,0.207500
126.400000,0.207500
126.404000,0.157500
126.408000,0.165000
126.412000,0.217500
126.416000,0.267500
126.420000,0.255000
126.424000,0.180000
126.428000,0.102500
126.432000,0.060000
126.436000,0.067500
126.440000,0.105000
126.444000,0.142500
126.448000,0.207500
126.452000,0.275000
126.456000,0.282500
126.460000,0.277500
126.464000,0.252500
126.468000,0.217500
126.472000,0.177500
126.476000,0.132500
126.480000,0.112500
126.484000,0.117500
126.488000,0.135000
126.492000,0.180000
126.496000,0.162500
126.500000,0.135000
126.504000,0.097500
126.508000,0.105000
126.512000,0.172500
126.516000,0.207500
126.520000,0.192500
126.524000,0.202500
126.528000,0.215000
126.532000,0.217500
126.536000,0.207500
126.540000,0.177500
126.544000,0.165000
126.548000,0.162500
126.552000,0.135000
126.556000,0.097500
126.560000,0.095000
126.564000,0.087500
126.568000,0.102500
126.572000,0.135000
126.576000,0.180000
126.580000,0.202500
126.584000,0.180000
126.588000,0.142500
126.592000,0.117500
126.596000,0.097500
126.600000,0.127500
126.604000,0.192500
126.608000,0.245000
126.612000,0.237500
126.616000,0.180000
126.620000,0.132500
126.624000,0.087500
126.628000,0.027500
126.632000,0.007500
126.636000,0.015000
126.640000,0.007500
126.644000,0.012500
126.648000,0.027500
126.652000,0.057500
126.656000,0.067500
126.660000,0.060000
126.664000,0.067500
126.668000,0.127500
126.672000,0.187500
126.676000,0.230000
126.680000,0.225000
126.684000,0.225000
126.688000,0.225000
126.692000,0.240000
126.696000,0.275000
126.700000,0.290000
126.704000,0.247500
126.708000,0.210000
126.712000,0.192500
126.716000,0.225000
126.720000,0.240000
126.724000,0.262500
126.728000,0.285000
126.732000,0.305000
126.736000,0.342500
126.740000,0.350000
126.744000,0.330000
126.748000,0.312500
126.752000,0.312500
126.756000,0.312500
126.760000,0.330000
126.764000,0.380000
126.768000,0.410000
126.772000,0.420000
126.776000,0.455000
126.780000,0.455000
126.784000,0.435000
126.788000,0.395000
126.792000,0.387500
126.796000,0.380000
126.800000,0.390000
126.804000,0.427500
126.808000,0.450000
126.812000,0.435000
126.816000,0.410000
126.820000,0.382500
126.824000,0.395000
126.828000,0.417500
126.832000,0.425000
126.836000,0.427500
126.840000,0.417500
126.844000,0.405000
126.848000,0.417500
126.852000,0.432500
126.856000,0.462500
126.860000,0.492500
126.864000,0.522500
126.868000,0.525000
126.872000,0.502500
126.876000,0.487500
126.880000,0.485000
126.884000,0.495000
126.888000,0.487500
126.892000,0.470000
126.896000,0.455000
126.900000,0.462500
126.904000,0.470000
126.908000,0.477500
126.912000,0.462500
126.916000,0.455000
126.920000,0.457500
126.924000,0.472500
126.928000,0.477500
126.932000,0.455000
126.936000,0.432500
126.940000,0.412500
126.944000,0.417500
126.948000,0.435000
126.952000,0.425000
126.956000,0.402500
126.960000,0.382500
126.964000,0.375000
126.968000,0.387500
126.972000,0.380000
126.976000,0.375000
126.980000,0.382500
126.984000,0.402500
126.988000,0.412500
126.992000,0.420000
126.996000,0.417500
127.000000,0.417500
127.004000,0.417500
127.008000,0.432500
127.012000,0.442500
127.016000,0.440000
127.020000,0.425000
127.024000,0.395000
127.028000,0.387500
127.032000,0.425000
127.036000,0.435000
127.040000,0.417500
127.044000,0.405000
127.048000,0.410000
127.052000,0.420000
127.056000,0.427500
127.060000,0.427500
127.064000,0.420000
127.068000,0.412500
127.072000,0.405000
127.076000,0.412500
127.080000,0.412500
127.084000,0.412500
127.088000,0.405000
127.092000,0.412500
127.096000,0.420000
127.100000,0.420000
127.104000,0.410000
127.108000,0.412500
127.112000,0.410000
127.116000,0.410000
127.120000,0.410000
127.124000,0.402500
127.128000,0.375000
127.132000,0.380000
127.136000,0.405000
127.140000,0.395000
127.144000,0.372500
127.148000,0.367500
127.152000,0.360000
127.156000,0.365000
127.160000,0.375000
127.164000,0.380000
127.168000,0.375000
127.172000,0.365000
127.176000,0.367500
127.180000,0.350000
127.184000,0.337500
127.188000,0.330000
127.192000,0.327500
127.196000,0.315000
127.200000,0.322500
127.204000,0.322500
127.208000,0.322500
127.212000,0.315000
127.216000,0.315000
127.220000,0.315000
127.224000,0.320000
127.228000,0.320000
127.232000,0.315000
127.236000,0.300000
127.240000,0.292500
127.244000,0.300000
127.248000,0.330000
127.252000,0.327500
127.256000,0.297500
127.260000,0.282500
127.264000,0.275000
127.268000,0.297500
127.272000,0.312500
127.276000,0.322500
127.280000,0.315000
127.284000,0.312500
127.288000,0.312500
127.292000,0.320000
127.296000,0.315000
127.300000,0.322500
127.304000,0.327500
127.308000,0.342500
127.312000,0.342500
127.316000,0.335000
127.320000,0.337500
127.324000,0.350000
127.328000,0.345000
127.332000,0.342500
127.336000,0.335000
127.340000,0.327500
127.344000,0.322500
127.348000,0.322500
127.352000,0.327500
127.356000,0.330000
127.360000,0.327500
127.364000,0.307500
127.368000,0.305000
127.372000,0.297500
127.376000,0.290000
127.380000,0.285000
127.384000,0.282500
127.388000,0.260000
127.392000,0.245000
127.396000,0.217500
127.400000,0.207500
127.404000,0.195000
127.408000,0.177500
127.412000,0.147500
127.416000,0.135000
127.420000,0.117500
127.424000,0.105000
127.428000,0.090000
127.432000,0.095000
127.436000,0.097500
127.440000,0.087500
127.444000,0.082500
127.448000,0.087500
127.452000,0.082500
127.456000,0.060000
127.460000,0.050000
127.464000,0.052500
127.468000,0.050000
127.472000,0.030000
127.476000,0.012500
127.480000,-0.065000
127.484000,-0.087500
127.488000,-0.090000
127.492000,-0.090000
127.496000,-0.097500
127.500000,-0.095000
127.504000,-0.097500
127.508000,-0.087500
127.512000,-0.065000
127.516000,0.000000
127.520000,0.035000
127.524000,0.057500
127.528000,0.067500
127.532000,0.080000
127.536000,0.082500
127.540000,0.080000
127.544000,0.075000
127.548000,0.080000
127.552000,0.082500
127.556000,0.095000
127.560000,0.120000
127.564000,0.117500
127.568000,0.102500
127.572000,0.082500
127.576000,0.080000
127.580000,0.082500
127.584000,0.112500
127.588000,0.132500
127.592000,0.125000
127.596000,0.117500
127.600000,0.120000
127.604000,0.105000
127.608000,0.097500
127.612000,0.102500
127.616000,0.110000
127.620000,0.127500
127.624000,0.157500
127.628000,0.170000
127.632000,0.170000
127.636000,0.170000
127.640000,0.165000
127.644000,0.177500
127.648000,0.202500
127.652000,0.210000
127.656000,0.187500
127.660000,0.177500
127.664000,0.170000
127.668000,0.157500
127.672000,0.147500
127.676000,0.165000
127.680000,0.200000
127.684000,0.237500
127.688000,0.240000
127.692000,0.222500
127.696000,0.200000
127.700000,0.207500
127.704000,0.207500
127.708000,0.195000
127.712000,0.170000
127.716000,0.150000
127.720000,0.142500
127.724000,0.150000
127.728000,0.177500
127.732000,0.185000
127.736000,0.185000
127.740000,0.177500
127.744000,0.170000
127.748000,0.172500
127.752000,0.172500
127.756000,0.150000
127.760000,0.132500
127.764000,0.117500
127.768000,0.112500
127.772000,0.105000
127.776000,0.097500
127.780000,0.087500
127.784000,0.072500
127.788000,0.072500
127.792000,0.080000
127.796000,0.090000
127.800000,0.110000
127.804000,0.117500
127.808000,0.135000
127.812000,0.165000
127.816000,0.187500
