time_seconds,"record cu21, signal 0"
113.964000,1.010000
113.968000,0.957500
113.972000,0.920000
113.976000,0.882500
113.980000,0.845000
113.984000,0.797500
113.988000,0.750000
113.992000,0.697500
113.996000,0.647500
114.000000,0.600000
114.004000,0.552500
114.008000,0.495000
114.012000,0.435000
114.016000,0.385000
114.020000,0.320000
114.024000,0.250000
114.028000,0.190000
114.032000,0.127500
114.036000,0.070000
114.040000,0.010000
114.044000,-0.062500
114.048000,-0.115000
114.052000,-0.160000
114.056000,-0.200000
114.060000,-0.225000
114.064000,-0.237500
114.068000,-0.250000
114.072000,-0.257500
114.076000,-0.265000
114.080000,-0.277500
114.084000,-0.297500
114.088000,-0.322500
114.092000,-0.332500
114.096000,-0.345000
114.100000,-0.325000
114.104000,-0.295000
114.108000,-0.270000
114.112000,-0.287500
114.116000,-0.362500
114.120000,-0.500000
114.124000,-0.622500
114.128000,-0.712500
114.132000,-0.785000
114.136000,-0.847500
114.140000,-0.925000
114.144000,-1.022500
114.148000,-1.097500
114.152000,-1.137500
114.156000,-1.162500
114.160000,-1.200000
114.164000,-1.247500
114.168000,-1.287500
114.172000,-1.315000
114.176000,-1.347500
114.180000,-1.375000
114.184000,-1.400000
114.188000,-1.415000
114.192000,-1.432500
114.196000,-1.462500
114.200000,-1.495000
114.204000,-1.522500
114.208000,-1.545000
114.212000,-1.572500
114.216000,-1.590000
114.220000,-1.612500
114.224000,-1.627500
114.228000,-1.645000
114.232000,-1.652500
114.236000,-1.665000
114.240000,-1.672500
114.244000,-1.670000
114.248000,-1.672500
114.252000,-1.672500
114.256000,-1.665000
114.260000,-1.662500
114.264000,-1.652500
114.268000,-1.652500
114.272000,-1.647500
114.276000,-1.645000
114.280000,-1.637500
114.284000,-1.625000
114.288000,-1.590000
114.292000,-1.510000
114.296000,-1.452500
114.300000,-1.420000
114.304000,-1.340000
114.308000,-1.125000
114.312000,-0.715000
114.316000,-0.132500
114.320000,0.387500
114.324000,0.527500
114.328000,0.265000
114.332000,-0.385000
114.336000,-1.232500
114.340000,-2.012500
114.344000,-2.487500
114.348000,-2.645000
114.352000,-2.582500
114.356000,-2.420000
114.360000,-2.327500
114.364000,-2.332500
114.368000,-2.350000
114.372000,-2.302500
114.376000,-2.202500
114.380000,-2.107500
114.384000,-2.025000
114.388000,-1.972500
114.392000,-1.940000
114.396000,-1.932500
114.400000,-1.920000
114.404000,-1.907500
114.408000,-1.895000
114.412000,-1.897500
114.416000,-1.897500
114.420000,-1.902500
114.424000,-1.890000
114.428000,-1.895000
114.432000,-1.897500
114.436000,-1.907500
114.440000,-1.910000
114.444000,-1.925000
114.448000,-1.935000
114.452000,-1.945000
114.456000,-1.952500
114.460000,-1.952500
114.464000,-1.952500
114.468000,-1.952500
114.472000,-1.962500
114.476000,-1.965000
114.480000,-1.970000
114.484000,-1.970000
114.488000,-1.972500
114.492000,-1.970000
114.496000,-1.972500
114.500000,-1.962500
114.504000,-1.965000
114.508000,-1.965000
114.512000,-1.972500
114.516000,-1.975000
114.520000,-1.985000
114.524000,-1.977500
114.528000,-1.977500
114.532000,-1.985000
114.536000,-1.987500
114.540000,-1.982500
114.544000,-1.982500
114.548000,-1.962500
114.552000,-1.935000
114.556000,-1.900000
114.560000,-1.865000
114.564000,-1.832500
114.568000,-1.800000
114.572000,-1.765000
114.576000,-1.735000
114.580000,-1.702500
114.584000,-1.677500
114.588000,-1.657500
114.592000,-1.627500
114.596000,-1.612500
114.600000,-1.597500
114.604000,-1.575000
114.608000,-1.545000
114.612000,-1.515000
114.616000,-1.485000
114.620000,-1.450000
114.624000,-1.407500
114.628000,-1.350000
114.632000,-1.295000
114.636000,-1.247500
114.640000,-1.187500
114.644000,-1.125000
114.648000,-1.072500
114.652000,-1.012500
114.656000,-0.957500
114.660000,-0.900000
114.664000,-0.847500
114.668000,-0.787500
114.672000,-0.740000
114.676000,-0.697500
114.680000,-0.650000
114.684000,-0.600000
114.688000,-0.562500
114.692000,-0.527500
114.696000,-0.502500
114.700000,-0.482500
114.704000,-0.472500
114.708000,-0.445000
114.712000,-0.440000
114.716000,-0.432500
114.720000,-0.422500
114.724000,-0.400000
114.728000,-0.402500
114.732000,-0.397500
114.736000,-0.395000
114.740000,-0.377500
114.744000,-0.362500
114.748000,-0.360000
114.752000,-0.360000
114.756000,-0.357500
114.760000,-0.352500
114.764000,-0.352500
114.768000,-0.360000
114.772000,-0.385000
114.776000,-0.415000
114.780000,-0.460000
114.784000,-0.495000
114.788000,-0.545000
114.792000,-0.585000
114.796000,-0.627500
114.800000,-0.652500
114.804000,-0.697500
114.808000,-0.735000
114.812000,-0.775000
114.816000,-0.790000
114.820000,-0.820000
114.824000,-0.835000
114.828000,-0.857500
114.832000,-0.872500
114.836000,-0.900000
114.840000,-0.907500
114.844000,-0.920000
114.848000,-0.945000
114.852000,-0.965000
114.856000,-0.995000
114.860000,-1.012500
114.864000,-1.047500
114.868000,-1.077500
114.872000,-1.112500
114.876000,-1.127500
114.880000,-1.170000
114.884000,-1.200000
114.888000,-1.245000
114.892000,-1.290000
114.896000,-1.332500
114.900000,-1.362500
114.904000,-1.422500
114.908000,-1.462500
114.912000,-1.507500
114.916000,-1.552500
114.920000,-1.597500
114.924000,-1.625000
114.928000,-1.665000
114.932000,-1.690000
114.936000,-1.715000
114.940000,-1.735000
114.944000,-1.752500
114.948000,-1.765000
114.952000,-1.775000
114.956000,-1.782500
114.960000,-1.775000
114.964000,-1.775000
114.968000,-1.760000
114.972000,-1.750000
114.976000,-1.735000
114.980000,-1.720000
114.984000,-1.685000
114.988000,-1.640000
114.992000,-1.597500
114.996000,-1.565000
115.000000,-1.560000
115.004000,-1.547500
115.008000,-1.525000
115.012000,-1.490000
115.016000,-1.462500
115.020000,-1.432500
115.024000,-1.397500
115.028000,-1.365000
115.032000,-1.315000
115.036000,-1.272500
115.040000,-1.227500
115.044000,-1.195000
115.048000,-1.150000
115.052000,-1.095000
115.056000,-1.040000
115.060000,-0.995000
115.064000,-0.952500
115.068000,-0.907500
115.072000,-0.885000
115.076000,-0.850000
115.080000,-0.820000
115.084000,-0.797500
115.088000,-0.772500
115.092000,-0.735000
115.096000,-0.702500
115.100000,-0.665000
115.104000,-0.640000
115.108000,-0.615000
115.112000,-0.600000
115.116000,-0.565000
115.120000,-0.535000
115.124000,-0.502500
115.128000,-0.475000
115.132000,-0.435000
115.136000,-0.397500
115.140000,-0.360000
115.144000,-0.310000
115.148000,-0.270000
115.152000,-0.220000
115.156000,-0.152500
115.160000,-0.090000
115.164000,-0.047500
115.168000,0.010000
115.172000,0.050000
115.176000,0.107500
115.180000,0.147500
115.184000,0.170000
115.188000,0.162500
115.192000,0.177500
115.196000,0.200000
115.200000,0.232500
115.204000,0.265000
115.208000,0.295000
115.212000,0.322500
115.216000,0.377500
115.220000,0.425000
115.224000,0.475000
115.228000,0.525000
115.232000,0.587500
115.236000,0.647500
115.240000,0.720000
115.244000,0.797500
115.248000,0.860000
115.252000,0.945000
115.256000,1.032500
115.260000,1.112500
115.264000,1.190000
115.268000,1.275000
115.272000,1.345000
115.276000,1.395000
115.280000,1.432500
115.284000,1.495000
115.288000,1.570000
115.292000,1.670000
115.296000,1.770000
115.300000,1.840000
115.304000,1.815000
115.308000,1.707500
115.312000,1.600000
115.316000,1.550000
115.320000,1.520000
115.324000,1.545000
115.328000,1.560000
115.332000,1.520000
115.336000,1.510000
115.340000,1.550000
115.344000,1.595000
115.348000,1.597500
115.352000,1.590000
115.356000,1.610000
115.360000,1.640000
115.364000,1.672500
115.368000,1.707500
115.372000,1.695000
115.376000,1.695000
115.380000,1.722500
115.384000,1.800000
115.388000,1.852500
115.392000,1.875000
115.396000,1.852500
115.400000,1.850000
115.404000,1.865000
115.408000,1.912500
115.412000,1.945000
115.416000,1.995000
115.420000,1.962500
115.424000,1.965000
115.428000,1.997500
115.432000,2.012500
115.436000,2.025000
115.440000,2.035000
115.444000,2.015000
115.448000,1.975000
115.452000,1.985000
115.456000,1.970000
115.460000,1.935000
115.464000,1.922500
115.468000,1.925000
115.472000,1.912500
115.476000,1.895000
115.480000,1.872500
115.484000,1.862500
115.488000,1.845000
115.492000,1.835000
115.496000,1.787500
115.500000,1.772500
115.504000,1.712500
115.508000,1.672500
115.512000,1.660000
115.516000,1.572500
115.520000,1.500000
115.524000,1.457500
115.528000,1.412500
115.532000,1.360000
115.536000,1.312500
115.540000,1.265000
115.544000,1.225000
115.548000,1.147500
115.552000,1.072500
115.556000,1.060000
115.560000,1.020000
115.564000,0.965000
115.568000,0.950000
115.572000,0.887500
115.576000,0.820000
115.580000,0.772500
115.584000,0.740000
115.588000,0.622500
115.592000,0.540000
115.596000,0.507500
115.600000,0.487500
115.604000,0.452500
115.608000,0.407500
115.612000,0.362500
115.616000,0.327500
115.620000,0.315000
115.624000,0.327500
115.628000,0.312500
115.632000,0.287500
115.636000,0.252500
115.640000,0.237500
115.644000,0.232500
115.648000,0.160000
115.652000,0.077500
115.656000,0.022500
115.660000,-0.045000
115.664000,-0.070000
115.668000,-0.065000
115.672000,-0.057500
115.676000,-0.035000
115.680000,-0.040000
115.684000,-0.052500
115.688000,-0.075000
115.692000,-0.102500
115.696000,-0.135000
115.700000,-0.162500
115.704000,-0.237500
115.708000,-0.262500
115.712000,-0.282500
115.716000,-0.262500
115.720000,-0.240000
115.724000,-0.252500
115.728000,-0.297500
115.732000,-0.295000
115.736000,-0.297500
115.740000,-0.287500
115.744000,-0.307500
115.748000,-0.332500
115.752000,-0.385000
115.756000,-0.412500
115.760000,-0.402500
115.764000,-0.397500
115.768000,-0.370000
115.772000,-0.362500
115.776000,-0.360000
115.780000,-0.370000
115.784000,-0.362500
115.788000,-0.377500
115.792000,-0.365000
115.796000,-0.390000
115.800000,-0.397500
115.804000,-0.382500
115.808000,-0.310000
115.812000,-0.252500
115.816000,-0.220000
115.820000,-0.212500
115.824000,-0.202500
115.828000,-0.175000
115.832000,-0.137500
115.836000,-0.097500
115.840000,-0.057500
115.844000,0.002500
115.848000,0.002500
115.852000,0.010000
115.856000,0.047500
115.860000,0.102500
115.864000,0.135000
115.868000,0.170000
115.872000,0.197500
115.876000,0.220000
115.880000,0.247500
115.884000,0.290000
115.888000,0.302500
115.892000,0.337500
115.896000,0.362500
115.900000,0.407500
115.904000,0.425000
115.908000,0.432500
115.912000,0.435000
115.916000,0.450000
115.920000,0.445000
115.924000,0.440000
115.928000,0.445000
115.932000,0.450000
115.936000,0.472500
115.940000,0.477500
115.944000,0.495000
115.948000,0.500000
115.952000,0.510000
115.956000,0.500000
115.960000,0.497500
115.964000,0.487500
115.968000,0.487500
115.972000,0.475000
115.976000,0.470000
115.980000,0.435000
115.984000,0.427500
115.988000,0.425000
115.992000,0.415000
115.996000,0.387500
116.000000,0.375000
116.004000,0.350000
116.008000,0.325000
116.012000,0.297500
116.016000,0.282500
116.020000,0.250000
116.024000,0.260000
116.028000,0.252500
116.032000,0.252500
116.036000,0.250000
116.040000,0.247500
116.044000,0.262500
116.048000,0.252500
116.052000,0.235000
116.056000,0.197500
116.060000,0.175000
116.064000,0.165000
116.068000,0.160000
116.072000,0.150000
116.076000,0.145000
116.080000,0.120000
116.084000,0.132500
116.088000,0.135000
116.092000,0.125000
116.096000,0.120000
116.100000,0.122500
116.104000,0.122500
116.108000,0.122500
116.112000,0.120000
116.116000,0.110000
116.120000,0.107500
116.124000,0.122500
116.128000,0.122500
116.132000,0.110000
116.136000,0.110000
116.140000,0.095000
116.144000,0.085000
116.148000,0.082500
116.152000,0.082500
116.156000,0.037500
116.160000,0.072500
116.164000,0.085000
116.168000,0.097500
116.172000,0.132500
116.176000,0.170000
116.180000,0.197500
116.184000,0.232500
116.188000,0.252500
116.192000,0.275000
116.196000,0.282500
116.200000,0.300000
116.204000,0.302500
116.208000,0.322500
116.212000,0.337500
116.216000,0.352500
116.220000,0.370000
116.224000,0.375000
116.228000,0.377500
116.232000,0.387500
116.236000,0.400000
116.240000,0.420000
116.244000,0.432500
116.248000,0.437500
116.252000,0.440000
116.256000,0.452500
116.260000,0.472500
116.264000,0.487500
116.268000,0.520000
116.272000,0.547500
116.276000,0.585000
116.280000,0.615000
116.284000,0.652500
116.288000,0.665000
116.292000,0.695000
116.296000,0.690000
116.300000,0.710000
116.304000,0.750000
116.308000,0.807500
116.312000,0.877500
116.316000,0.920000
116.320000,0.920000
116.324000,0.872500
116.328000,0.797500
116.332000,0.715000
116.336000,0.672500
116.340000,0.640000
116.344000,0.607500
116.348000,0.557500
116.352000,0.510000
116.356000,0.485000
116.360000,0.507500
116.364000,0.522500
116.368000,0.535000
116.372000,0.522500
116.376000,0.522500
116.380000,0.502500
116.384000,0.522500
116.388000,0.532500
116.392000,0.557500
116.396000,0.575000
116.400000,0.610000
116.404000,0.625000
116.408000,0.645000
116.412000,0.652500
116.416000,0.662500
116.420000,0.662500
116.424000,0.670000
116.428000,0.690000
116.432000,0.715000
116.436000,0.722500
116.440000,0.725000
116.444000,0.722500
116.448000,0.725000
116.452000,0.745000
116.456000,0.757500
116.460000,0.762500
116.464000,0.770000
116.468000,0.782500
116.472000,0.785000
116.476000,0.802500
116.480000,0.797500
116.484000,0.810000
116.488000,0.802500
116.492000,0.820000
116.496000,0.832500
116.500000,0.885000
116.504000,0.940000
116.508000,0.975000
116.512000,1.002500
116.516000,1.115000
116.520000,1.357500
116.524000,1.787500
116.528000,2.312500
116.532000,2.620000
116.536000,2.550000
116.540000,2.145000
116.544000,1.452500
116.548000,0.735000
116.552000,0.227500
116.556000,-0.032500
116.560000,-0.035000
116.564000,0.075000
116.568000,0.185000
116.572000,0.185000
116.576000,0.160000
116.580000,0.152500
116.584000,0.207500
116.588000,0.287500
116.592000,0.375000
116.596000,0.415000
116.600000,0.435000
116.604000,0.445000
116.608000,0.457500
116.612000,0.462500
116.616000,0.470000
116.620000,0.457500
116.624000,0.457500
116.628000,0.457500
116.632000,0.437500
116.636000,0.420000
116.640000,0.400000
116.644000,0.370000
116.648000,0.337500
116.652000,0.315000
116.656000,0.285000
116.660000,0.257500
116.664000,0.227500
116.668000,0.212500
116.672000,0.177500
116.676000,0.160000
116.680000,0.120000
116.684000,0.070000
116.688000,0.002500
116.692000,-0.027500
116.696000,-0.050000
116.700000,-0.060000
116.704000,-0.085000
116.708000,-0.107500
116.712000,-0.145000
116.716000,-0.170000
116.720000,-0.200000
116.724000,-0.225000
116.728000,-0.252500
116.732000,-0.277500
116.736000,-0.302500
116.740000,-0.320000
116.744000,-0.340000
116.748000,-0.350000
116.752000,-0.347500
116.756000,-0.347500
116.760000,-0.347500
116.764000,-0.357500
116.768000,-0.350000
116.772000,-0.345000
116.776000,-0.335000
116.780000,-0.337500
116.784000,-0.327500
116.788000,-0.347500
116.792000,-0.345000
116.796000,-0.350000
116.800000,-0.327500
116.804000,-0.337500
116.808000,-0.312500
116.812000,-0.315000
116.816000,-0.310000
116.820000,-0.307500
116.824000,-0.287500
116.828000,-0.277500
116.832000,-0.275000
116.836000,-0.282500
116.840000,-0.285000
116.844000,-0.295000
116.848000,-0.300000
116.852000,-0.295000
116.856000,-0.295000
116.860000,-0.297500
116.864000,-0.302500
116.868000,-0.310000
116.872000,-0.337500
116.876000,-0.345000
116.880000,-0.357500
116.884000,-0.357500
116.888000,-0.377500
116.892000,-0.372500
116.896000,-0.385000
116.900000,-0.390000
116.904000,-0.415000
116.908000,-0.432500
116.912000,-0.460000
116.916000,-0.485000
116.920000,-0.502500
116.924000,-0.512500
116.928000,-0.537500
116.932000,-0.560000
116.936000,-0.577500
116.940000,-0.595000
116.944000,-0.600000
116.948000,-0.620000
116.952000,-0.640000
116.956000,-0.670000
116.960000,-0.687500
116.964000,-0.707500
116.968000,-0.702500
116.972000,-0.722500
116.976000,-0.727500
116.980000,-0.765000
116.984000,-0.765000
116.988000,-0.772500
116.992000,-0.760000
116.996000,-0.765000
117.000000,-0.762500
117.004000,-0.790000
117.008000,-0.787500
117.012000,-0.795000
117.016000,-0.785000
117.020000,-0.802500
117.024000,-0.802500
117.028000,-0.802500
117.032000,-0.797500
117.036000,-0.845000
117.040000,-0.912500
117.044000,-0.907500
117.048000,-0.890000
117.052000,-0.865000
117.056000,-0.857500
117.060000,-0.860000
117.064000,-0.897500
117.068000,-0.897500
117.072000,-0.895000
117.076000,-0.887500
117.080000,-0.922500
117.084000,-0.925000
117.088000,-0.927500
117.092000,-0.935000
117.096000,-0.957500
117.100000,-0.960000
117.104000,-0.970000
117.108000,-0.970000
117.112000,-0.902500
117.116000,-0.902500
117.120000,-0.940000
117.124000,-0.965000
117.128000,-1.010000
117.132000,-1.040000
117.136000,-1.040000
117.140000,-1.050000
117.144000,-1.072500
117.148000,-1.102500
117.152000,-1.102500
117.156000,-1.102500
117.160000,-1.107500
117.164000,-1.125000
117.168000,-1.125000
117.172000,-1.132500
117.176000,-1.147500
117.180000,-1.170000
117.184000,-1.162500
117.188000,-1.170000
117.192000,-1.165000
117.196000,-1.177500
117.200000,-1.185000
117.204000,-1.195000
117.208000,-1.187500
117.212000,-1.200000
117.216000,-1.190000
117.220000,-1.197500
117.224000,-1.197500
117.228000,-1.195000
117.232000,-1.187500
117.236000,-1.195000
117.240000,-1.197500
117.244000,-1.195000
117.248000,-1.207500
117.252000,-1.212500
117.256000,-1.215000
117.260000,-1.222500
117.264000,-1.235000
117.268000,-1.232500
117.272000,-1.240000
117.276000,-1.240000
117.280000,-1.252500
117.284000,-1.250000
117.288000,-1.250000
117.292000,-1.235000
117.296000,-1.227500
117.300000,-1.237500
117.304000,-1.262500
117.308000,-1.260000
117.312000,-1.262500
117.316000,-1.252500
117.320000,-1.265000
117.324000,-1.262500
117.328000,-1.262500
117.332000,-1.257500
117.336000,-1.252500
117.340000,-1.262500
117.344000,-1.275000
117.348000,-1.315000
117.352000,-1.322500
117.356000,-1.387500
117.360000,-1.462500
117.364000,-1.532500
117.368000,-1.560000
117.372000,-1.552500
117.376000,-1.512500
117.380000,-1.445000
117.384000,-1.372500
117.388000,-1.375000
117.392000,-1.375000
117.396000,-1.377500
117.400000,-1.357500
117.404000,-1.320000
117.408000,-1.270000
117.412000,-1.270000
117.416000,-1.277500
117.420000,-1.302500
117.424000,-1.312500
117.428000,-1.302500
117.432000,-1.297500
117.436000,-1.302500
117.440000,-1.300000
