time_seconds,"record cu08, signal 0"
32.912000,1.100000
32.916000,1.325000
32.920000,1.500000
32.924000,1.575000
32.928000,1.512500
32.932000,1.300000
32.936000,0.962500
32.940000,0.612500
32.944000,0.337500
32.948000,0.187500
32.952000,0.162500
32.956000,0.200000
32.960000,0.250000
32.964000,0.287500
32.968000,0.312500
32.972000,0.337500
32.976000,0.362500
32.980000,0.387500
32.984000,0.412500
32.988000,0.437500
32.992000,0.450000
32.996000,0.475000
33.000000,0.512500
33.004000,0.537500
33.008000,0.537500
33.012000,0.525000
33.016000,0.525000
33.020000,0.525000
33.024000,0.550000
33.028000,0.575000
33.032000,0.600000
33.036000,0.637500
33.040000,0.650000
33.044000,0.675000
33.048000,0.687500
33.052000,0.700000
33.056000,0.712500
33.060000,0.712500
33.064000,0.687500
33.068000,0.675000
33.072000,0.687500
33.076000,0.712500
33.080000,0.737500
33.084000,0.775000
33.088000,0.800000
33.092000,0.837500
33.096000,0.887500
33.100000,0.900000
33.104000,0.900000
33.108000,0.937500
33.112000,0.950000
33.116000,0.962500
33.120000,0.950000
33.124000,0.975000
33.128000,0.987500
33.132000,1.025000
33.136000,1.050000
33.140000,1.062500
33.144000,1.050000
33.148000,1.062500
33.152000,1.062500
33.156000,1.087500
33.160000,1.100000
33.164000,1.137500
33.168000,1.150000
33.172000,1.150000
33.176000,1.125000
33.180000,1.150000
33.184000,1.175000
33.188000,1.200000
33.192000,1.225000
33.196000,1.250000
33.200000,1.275000
33.204000,1.262500
33.208000,1.250000
33.212000,1.237500
33.216000,1.237500
33.220000,1.325000
33.224000,1.575000
33.228000,1.900000
33.232000,2.212500
33.236000,2.425000
33.240000,2.537500
33.244000,2.550000
33.248000,2.575000
33.252000,2.600000
33.256000,2.625000
33.260000,2.587500
33.264000,2.587500
33.268000,2.600000
33.272000,2.612500
33.276000,2.600000
33.280000,2.587500
33.284000,2.625000
33.288000,2.687500
33.292000,2.825000
33.296000,3.012500
33.300000,3.225000
33.304000,3.437500
33.308000,3.587500
33.312000,3.625000
33.316000,3.500000
33.320000,3.200000
33.324000,2.825000
33.328000,2.412500
33.332000,2.087500
33.336000,1.900000
33.340000,1.837500
33.344000,1.837500
33.348000,1.850000
33.352000,1.875000
33.356000,1.900000
33.360000,1.887500
33.364000,1.875000
33.368000,1.837500
33.372000,1.825000
33.376000,1.862500
33.380000,1.937500
33.384000,1.987500
33.388000,1.987500
33.392000,1.937500
33.396000,1.875000
33.400000,1.812500
33.404000,1.775000
33.408000,1.775000
33.412000,1.750000
33.416000,1.737500
33.420000,1.712500
33.424000,1.687500
33.428000,1.650000
33.432000,1.637500
33.436000,1.612500
33.440000,1.600000
33.444000,1.600000
33.448000,1.575000
33.452000,1.575000
33.456000,1.562500
33.460000,1.550000
33.464000,1.550000
33.468000,1.575000
33.472000,1.600000
33.476000,1.612500
33.480000,1.612500
33.484000,1.625000
33.488000,1.637500
33.492000,1.650000
33.496000,1.662500
33.500000,1.650000
33.504000,1.650000
33.508000,1.675000
33.512000,1.700000
33.516000,1.737500
33.520000,1.725000
33.524000,1.712500
33.528000,1.687500
33.532000,1.650000
33.536000,1.587500
33.540000,1.550000
33.544000,1.500000
33.548000,1.462500
33.552000,1.437500
33.556000,1.425000
33.560000,1.412500
33.564000,1.387500
33.568000,1.337500
33.572000,1.287500
33.576000,1.237500
33.580000,1.225000
33.584000,1.237500
33.588000,1.237500
33.592000,1.250000
33.596000,1.237500
33.600000,1.212500
33.604000,1.212500
33.608000,1.200000
33.612000,1.200000
33.616000,1.237500
33.620000,1.275000
33.624000,1.275000
33.628000,1.250000
33.632000,1.250000
33.636000,1.262500
33.640000,1.287500
33.644000,1.325000
33.648000,1.362500
33.652000,1.400000
33.656000,1.475000
33.660000,1.575000
33.664000,1.750000
33.668000,1.975000
33.672000,2.225000
33.676000,2.425000
33.680000,2.550000
33.684000,2.487500
33.688000,2.225000
33.692000,1.787500
33.696000,1.312500
33.700000,0.950000
33.704000,0.737500
33.708000,0.612500
33.712000,0.625000
33.716000,0.675000
33.720000,0.712500
33.724000,0.775000
33.728000,0.825000
33.732000,0.825000
33.736000,0.787500
33.740000,0.762500
33.744000,0.750000
33.748000,0.750000
33.752000,0.762500
33.756000,0.787500
33.760000,0.800000
33.764000,0.775000
33.768000,0.787500
33.772000,0.800000
33.776000,0.825000
33.780000,0.837500
33.784000,0.837500
33.788000,0.825000
33.792000,0.800000
33.796000,0.775000
33.800000,0.750000
33.804000,0.775000
33.808000,0.787500
33.812000,0.800000
33.816000,0.750000
33.820000,0.675000
33.824000,0.562500
33.828000,0.375000
33.832000,0.175000
33.836000,-0.087500
33.840000,-0.262500
33.844000,-0.387500
33.848000,-0.475000
33.852000,-0.537500
33.856000,-0.587500
33.860000,-0.612500
33.864000,-0.612500
33.868000,-0.587500
33.872000,-0.562500
33.876000,-0.575000
33.880000,-0.575000
33.884000,-0.612500
33.888000,-0.625000
33.892000,-0.637500
33.896000,-0.625000
33.900000,-0.637500
33.904000,-0.650000
33.908000,-0.662500
33.912000,-0.675000
33.916000,-0.687500
33.920000,-0.700000
33.924000,-0.700000
33.928000,-0.675000
33.932000,-0.650000
33.936000,-0.662500
33.940000,-0.675000
33.944000,-0.687500
33.948000,-0.700000
33.952000,-0.662500
33.956000,-0.662500
33.960000,-0.650000
33.964000,-0.612500
33.968000,-0.600000
33.972000,-0.562500
33.976000,-0.562500
33.980000,-0.575000
33.984000,-0.562500
33.988000,-0.550000
33.992000,-0.525000
33.996000,-0.475000
34.000000,-0.387500
34.004000,-0.237500
34.008000,0.012500
34.012000,0.225000
34.016000,0.412500
34.020000,0.525000
34.024000,0.562500
34.028000,0.487500
34.032000,0.287500
34.036000,-0.050000
34.040000,-0.362500
34.044000,-0.600000
34.048000,-0.725000
34.052000,-0.775000
34.056000,-0.762500
34.060000,-0.712500
34.064000,-0.650000
34.068000,-0.612500
34.072000,-0.575000
34.076000,-0.550000
34.080000,-0.562500
34.084000,-0.562500
34.088000,-0.562500
34.092000,-0.575000
34.096000,-0.575000
34.100000,-0.575000
34.104000,-0.575000
34.108000,-0.562500
34.112000,-0.562500
34.116000,-0.550000
34.120000,-0.537500
34.124000,-0.512500
34.128000,-0.500000
34.132000,-0.475000
34.136000,-0.487500
34.140000,-0.475000
34.144000,-0.475000
34.148000,-0.475000
34.152000,-0.462500
34.156000,-0.450000
34.160000,-0.437500
34.164000,-0.412500
34.168000,-0.375000
34.172000,-0.350000
34.176000,-0.300000
34.180000,-0.250000
34.184000,-0.187500
34.188000,-0.150000
34.192000,-0.087500
34.196000,0.000000
34.200000,0.050000
34.204000,0.087500
34.208000,0.137500
34.212000,0.162500
34.216000,0.200000
34.220000,0.237500
34.224000,0.300000
34.228000,0.325000
34.232000,0.362500
34.236000,0.375000
34.240000,0.387500
34.244000,0.387500
34.248000,0.400000
34.252000,0.400000
34.256000,0.425000
34.260000,0.437500
34.264000,0.437500
34.268000,0.450000
34.272000,0.475000
34.276000,0.512500
34.280000,0.525000
34.284000,0.537500
34.288000,0.512500
34.292000,0.500000
34.296000,0.487500
34.300000,0.475000
34.304000,0.475000
34.308000,0.462500
34.312000,0.450000
34.316000,0.425000
34.320000,0.400000
34.324000,0.412500
34.328000,0.412500
34.332000,0.437500
34.336000,0.450000
34.340000,0.475000
34.344000,0.550000
34.348000,0.650000
34.352000,0.800000
34.356000,0.987500
34.360000,1.212500
34.364000,1.425000
34.368000,1.600000
34.372000,1.687500
34.376000,1.687500
34.380000,1.550000
34.384000,1.287500
34.388000,0.987500
34.392000,0.687500
34.396000,0.475000
34.400000,0.362500
34.404000,0.350000
34.408000,0.400000
34.412000,0.437500
34.416000,0.487500
34.420000,0.525000
34.424000,0.550000
34.428000,0.550000
34.432000,0.562500
34.436000,0.562500
34.440000,0.562500
34.444000,0.575000
34.448000,0.587500
34.452000,0.587500
34.456000,0.587500
34.460000,0.587500
34.464000,0.575000
34.468000,0.537500
34.472000,0.500000
34.476000,0.487500
34.480000,0.475000
34.484000,0.462500
34.488000,0.437500
34.492000,0.437500
34.496000,0.425000
34.500000,0.425000
34.504000,0.412500
34.508000,0.400000
34.512000,0.387500
34.516000,0.387500
34.520000,0.400000
34.524000,0.437500
34.528000,0.437500
34.532000,0.475000
34.536000,0.500000
34.540000,0.550000
34.544000,0.575000
34.548000,0.600000
34.552000,0.612500
34.556000,0.650000
34.560000,0.662500
34.564000,0.675000
34.568000,0.675000
34.572000,0.687500
34.576000,0.700000
34.580000,0.712500
34.584000,0.725000
34.588000,0.725000
34.592000,0.725000
34.596000,0.725000
34.600000,0.737500
34.604000,0.750000
34.608000,0.737500
34.612000,0.712500
34.616000,0.687500
34.620000,0.662500
34.624000,0.675000
34.628000,0.662500
34.632000,0.675000
34.636000,0.675000
34.640000,0.675000
34.644000,0.687500
34.648000,0.700000
34.652000,0.700000
34.656000,0.700000
34.660000,0.712500
34.664000,0.712500
34.668000,0.712500
34.672000,0.687500
34.676000,0.687500
34.680000,0.700000
34.684000,0.725000
34.688000,0.737500
34.692000,0.750000
34.696000,0.750000
34.700000,0.750000
34.704000,0.775000
34.708000,0.787500
34.712000,0.800000
34.716000,0.787500
34.720000,0.775000
34.724000,0.775000
34.728000,0.787500
34.732000,0.812500
34.736000,0.825000
34.740000,0.850000
34.744000,0.912500
34.748000,1.025000
34.752000,1.200000
34.756000,1.437500
34.760000,1.712500
34.764000,1.987500
34.768000,2.187500
34.772000,2.225000
34.776000,2.062500
34.780000,1.737500
34.784000,1.312500
34.788000,0.925000
34.792000,0.662500
34.796000,0.500000
34.800000,0.487500
34.804000,0.512500
34.808000,0.575000
34.812000,0.612500
34.816000,0.637500
34.820000,0.637500
34.824000,0.650000
34.828000,0.650000
34.832000,0.662500
34.836000,0.675000
34.840000,0.675000
34.844000,0.650000
34.848000,0.637500
34.852000,0.637500
34.856000,0.650000
34.860000,0.675000
34.864000,0.675000
34.868000,0.675000
34.872000,0.675000
34.876000,0.675000
34.880000,0.675000
34.884000,0.675000
34.888000,0.675000
34.892000,0.675000
34.896000,0.662500
34.900000,0.662500
34.904000,0.675000
34.908000,0.687500
34.912000,0.687500
34.916000,0.662500
34.920000,0.625000
34.924000,0.625000
34.928000,0.625000
34.932000,0.625000
34.936000,0.637500
34.940000,0.675000
34.944000,0.700000
34.948000,0.750000
34.952000,0.800000
34.956000,0.850000
34.960000,0.875000
34.964000,0.912500
34.968000,0.950000
34.972000,0.975000
34.976000,0.975000
34.980000,0.950000
34.984000,0.950000
34.988000,0.975000
34.992000,0.987500
34.996000,0.975000
35.000000,0.987500
35.004000,1.000000
35.008000,1.025000
35.012000,1.050000
35.016000,1.075000
35.020000,1.050000
35.024000,1.037500
35.028000,1.012500
35.032000,0.987500
35.036000,0.987500
35.040000,0.987500
35.044000,1.000000
35.048000,1.000000
35.052000,0.975000
35.056000,0.975000
35.060000,0.987500
35.064000,1.000000
35.068000,0.975000
35.072000,0.950000
35.076000,0.975000
35.080000,1.037500
35.084000,1.125000
35.088000,1.187500
35.092000,1.250000
35.096000,1.312500
35.100000,1.412500
35.104000,1.612500
35.108000,1.862500
35.112000,2.125000
35.116000,2.375000
35.120000,2.550000
35.124000,2.562500
35.128000,2.387500
35.132000,2.050000
35.136000,1.612500
35.140000,1.237500
35.144000,1.012500
35.148000,0.925000
35.152000,0.937500
35.156000,0.975000
35.160000,1.025000
35.164000,1.075000
35.168000,1.087500
35.172000,1.087500
35.176000,1.062500
35.180000,1.037500
35.184000,1.050000
35.188000,1.050000
35.192000,1.037500
35.196000,1.025000
35.200000,1.025000
35.204000,0.975000
35.208000,0.962500
35.212000,0.975000
35.216000,1.000000
35.220000,1.025000
35.224000,1.087500
35.228000,1.100000
35.232000,1.087500
35.236000,1.062500
35.240000,1.075000
35.244000,1.087500
35.248000,1.100000
35.252000,1.087500
35.256000,1.100000
35.260000,1.112500
35.264000,1.125000
35.268000,1.150000
35.272000,1.175000
35.276000,1.225000
35.280000,1.275000
35.284000,1.350000
35.288000,1.350000
35.292000,1.325000
35.296000,1.300000
35.300000,1.312500
35.304000,1.337500
35.308000,1.337500
35.312000,1.325000
35.316000,1.337500
35.320000,1.387500
35.324000,1.412500
35.328000,1.400000
35.332000,1.375000
35.336000,1.337500
35.340000,1.287500
35.344000,1.275000
35.348000,1.237500
35.352000,1.212500
35.356000,1.187500
35.360000,1.187500
35.364000,1.175000
35.368000,1.125000
35.372000,1.062500
35.376000,1.012500
35.380000,0.975000
35.384000,0.950000
35.388000,0.950000
35.392000,0.950000
35.396000,0.962500
35.400000,0.950000
35.404000,0.925000
35.408000,0.912500
35.412000,0.887500
35.416000,0.887500
35.420000,0.875000
35.424000,0.850000
35.428000,0.812500
35.432000,0.800000
35.436000,0.787500
35.440000,0.787500
35.444000,0.787500
35.448000,0.800000
35.452000,0.837500
35.456000,0.850000
35.460000,0.862500
35.464000,0.862500
35.468000,0.862500
35.472000,0.850000
35.476000,0.862500
35.480000,0.850000
35.484000,0.875000
35.488000,0.875000
35.492000,0.887500
35.496000,0.912500
35.500000,0.975000
35.504000,1.075000
35.508000,1.212500
35.512000,1.387500
35.516000,1.575000
35.520000,1.750000
35.524000,1.875000
35.528000,1.887500
35.532000,1.725000
35.536000,1.387500
35.540000,0.987500
35.544000,0.637500
35.548000,0.412500
35.552000,0.350000
35.556000,0.337500
35.560000,0.375000
35.564000,0.387500
35.568000,0.450000
35.572000,0.500000
35.576000,0.537500
35.580000,0.537500
35.584000,0.500000
35.588000,0.475000
35.592000,0.450000
35.596000,0.437500
35.600000,0.425000
35.604000,0.425000
35.608000,0.450000
35.612000,0.437500
35.616000,0.437500
35.620000,0.450000
35.624000,0.475000
35.628000,0.475000
35.632000,0.487500
35.636000,0.512500
35.640000,0.550000
35.644000,0.575000
35.648000,0.600000
35.652000,0.625000
35.656000,0.650000
35.660000,0.687500
35.664000,0.725000
35.668000,0.750000
35.672000,0.762500
35.676000,0.787500
35.680000,0.825000
35.684000,0.837500
35.688000,0.875000
35.692000,0.900000
35.696000,0.912500
35.700000,0.950000
35.704000,0.975000
35.708000,1.012500
35.712000,1.012500
35.716000,1.025000
35.720000,1.012500
35.724000,1.012500
35.728000,1.000000
35.732000,1.000000
35.736000,1.000000
35.740000,0.987500
35.744000,0.962500
35.748000,0.950000
35.752000,0.950000
35.756000,0.937500
35.760000,0.937500
35.764000,0.925000
35.768000,0.925000
35.772000,0.912500
35.776000,0.900000
35.780000,0.900000
35.784000,0.887500
35.788000,0.875000
35.792000,0.900000
35.796000,0.912500
35.800000,0.937500
35.804000,0.937500
35.808000,0.975000
35.812000,0.975000
35.816000,0.987500
35.820000,1.000000
35.824000,1.025000
35.828000,1.062500
35.832000,1.087500
35.836000,1.100000
35.840000,1.100000
35.844000,1.112500
35.848000,1.125000
35.852000,1.137500
35.856000,1.125000
35.860000,1.137500
35.864000,1.137500
35.868000,1.125000
35.872000,1.137500
35.876000,1.162500
35.880000,1.175000
35.884000,1.200000
35.888000,1.237500
35.892000,1.325000
35.896000,1.437500
35.900000,1.612500
35.904000,1.850000
35.908000,2.087500
35.912000,2.287500
35.916000,2.400000
35.920000,2.400000
35.924000,2.250000
35.928000,1.937500
35.932000,1.550000
35.936000,1.187500
35.940000,0.950000
35.944000,0.825000
35.948000,0.825000
35.952000,0.850000
35.956000,0.875000
35.960000,0.912500
35.964000,0.925000
35.968000,0.937500
35.972000,0.950000
35.976000,0.962500
35.980000,0.975000
35.984000,1.000000
35.988000,0.987500
35.992000,0.987500
35.996000,1.000000
36.000000,1.012500
36.004000,1.000000
36.008000,1.012500
36.012000,1.000000
36.016000,1.012500
36.020000,1.012500
36.024000,1.025000
36.028000,1.012500
36.032000,1.037500
36.036000,1.050000
36.040000,1.075000
36.044000,1.087500
36.048000,1.100000
36.052000,1.112500
36.056000,1.100000
36.060000,1.112500
36.064000,1.100000
36.068000,1.087500
36.072000,1.075000
36.076000,1.075000
36.080000,1.075000
36.084000,1.087500
36.088000,1.075000
36.092000,1.075000
36.096000,1.075000
36.100000,1.087500
36.104000,1.075000
36.108000,1.100000
36.112000,1.100000
36.116000,1.112500
36.120000,1.087500
36.124000,1.075000
36.128000,1.075000
36.132000,1.075000
36.136000,1.087500
36.140000,1.100000
36.144000,1.100000
36.148000,1.125000
36.152000,1.112500
36.156000,1.112500
36.160000,1.112500
36.164000,1.112500
36.168000,1.125000
36.172000,1.112500
36.176000,1.112500
36.180000,1.150000
36.184000,1.225000
36.188000,1.312500
36.192000,1.400000
36.196000,1.487500
36.200000,1.612500
36.204000,1.775000
36.208000,2.000000
36.212000,2.237500
36.216000,2.437500
36.220000,2.550000
36.224000,2.525000
36.228000,2.312500
36.232000,1.937500
36.236000,1.537500
36.240000,1.137500
36.244000,0.875000
36.248000,0.725000
36.252000,0.700000
36.256000,0.750000
36.260000,0.837500
36.264000,0.912500
36.268000,0.975000
36.272000,1.000000
36.276000,1.012500
36.280000,0.987500
36.284000,0.962500
36.288000,0.925000
36.292000,0.887500
36.296000,0.850000
36.300000,0.850000
36.304000,0.837500
36.308000,0.837500
36.312000,0.825000
36.316000,0.787500
36.320000,0.775000
36.324000,0.787500
36.328000,0.787500
36.332000,0.800000
36.336000,0.812500
36.340000,0.812500
36.344000,0.812500
36.348000,0.812500
36.352000,0.812500
36.356000,0.800000
36.360000,0.812500
36.364000,0.812500
36.368000,0.825000
36.372000,0.825000
36.376000,0.825000
36.380000,0.837500
36.384000,0.837500
36.388000,0.825000
36.392000,0.862500
36.396000,0.887500
36.400000,0.912500
36.404000,0.925000
36.408000,0.950000
36.412000,0.975000
36.416000,1.000000
36.420000,1.025000
36.424000,1.037500
36.428000,1.025000
36.432000,1.037500
36.436000,1.037500
36.440000,1.037500
36.444000,1.037500
36.448000,1.037500
36.452000,1.025000
36.456000,1.025000
36.460000,1.025000
36.464000,1.025000
36.468000,1.037500
36.472000,1.062500
36.476000,1.062500
36.480000,1.050000
36.484000,1.037500
36.488000,1.000000
36.492000,0.987500
36.496000,0.975000
36.500000,0.975000
36.504000,0.950000
36.508000,0.950000
36.512000,0.937500
36.516000,0.937500
36.520000,0.912500
36.524000,0.912500
36.528000,0.900000
36.532000,0.862500
36.536000,0.825000
36.540000,0.812500
36.544000,0.812500
36.548000,0.837500
36.552000,0.887500
36.556000,0.900000
36.560000,0.887500
36.564000,0.887500
36.568000,0.887500
36.572000,0.887500
36.576000,0.912500
36.580000,0.962500
36.584000,1.037500
36.588000,1.100000
36.592000,1.187500
36.596000,1.212500
36.600000,1.237500
36.604000,1.237500
36.608000,1.275000
36.612000,1.275000
36.616000,1.262500
36.620000,1.237500
36.624000,1.250000
36.628000,1.250000
36.632000,1.287500
36.636000,1.325000
36.640000,1.387500
36.644000,1.487500
36.648000,1.675000
36.652000,1.887500
36.656000,2.125000
36.660000,2.362500
36.664000,2.575000
36.668000,2.712500
36.672000,2.662500
36.676000,2.362500
36.680000,1.875000
36.684000,1.375000
36.688000,1.025000
36.692000,0.862500
36.696000,0.800000
36.700000,0.837500
36.704000,0.862500
36.708000,0.925000
36.712000,0.987500
36.716000,1.000000
36.720000,0.975000
36.724000,0.950000
36.728000,0.912500
36.732000,0.900000
36.736000,0.912500
36.740000,0.912500
36.744000,0.912500
36.748000,0.937500
36.752000,0.950000
36.756000,0.950000
36.760000,0.950000
36.764000,0.950000
36.768000,0.987500
36.772000,0.987500
36.776000,1.012500
36.780000,1.025000
36.784000,1.025000
36.788000,1.000000
36.792000,1.025000
36.796000,1.037500
36.800000,1.025000
36.804000,1.012500
36.808000,1.025000
36.812000,1.012500
36.816000,1.025000
36.820000,1.050000
36.824000,1.100000
36.828000,1.125000
36.832000,1.150000
36.836000,1.162500
36.840000,1.137500
36.844000,1.125000
36.848000,1.125000
36.852000,1.137500
36.856000,1.125000
36.860000,1.125000
36.864000,1.125000
36.868000,1.112500
36.872000,1.087500
36.876000,1.050000
36.880000,1.050000
