time_seconds,"record cu06, signal 0"
151.440000,0.190000
151.444000,0.122500
151.448000,0.070000
151.452000,0.017500
151.456000,-0.040000
151.460000,-0.085000
151.464000,-0.130000
151.468000,-0.167500
151.472000,-0.195000
151.476000,-0.220000
151.480000,-0.227500
151.484000,-0.260000
151.488000,-0.277500
151.492000,-0.292500
151.496000,-0.312500
151.500000,-0.317500
151.504000,-0.332500
151.508000,-0.337500
151.512000,-0.350000
151.516000,-0.345000
151.520000,-0.345000
151.524000,-0.345000
151.528000,-0.350000
151.532000,-0.350000
151.536000,-0.352500
151.540000,-0.352500
151.544000,-0.357500
151.548000,-0.362500
151.552000,-0.365000
151.556000,-0.365000
151.560000,-0.370000
151.564000,-0.365000
151.568000,-0.365000
151.572000,-0.365000
151.576000,-0.362500
151.580000,-0.357500
151.584000,-0.352500
151.588000,-0.352500
151.592000,-0.357500
151.596000,-0.362500
151.600000,-0.352500
151.604000,-0.350000
151.608000,-0.342500
151.612000,-0.342500
151.616000,-0.332500
151.620000,-0.330000
151.624000,-0.332500
151.628000,-0.342500
151.632000,-0.342500
151.636000,-0.342500
151.640000,-0.337500
151.644000,-0.325000
151.648000,-0.317500
151.652000,-0.312500
151.656000,-0.312500
151.660000,-0.320000
151.664000,-0.312500
151.668000,-0.312500
151.672000,-0.310000
151.676000,-0.312500
151.680000,-0.312500
151.684000,-0.312500
151.688000,-0.310000
151.692000,-0.287500
151.696000,-0.260000
151.700000,-0.207500
151.704000,-0.157500
151.708000,-0.115000
151.712000,-0.072500
151.716000,-0.050000
151.720000,-0.027500
151.724000,-0.017500
151.728000,-0.020000
151.732000,0.005000
151.736000,0.045000
151.740000,0.060000
151.744000,-0.065000
151.748000,-0.292500
151.752000,-0.610000
151.756000,-0.937500
151.760000,-1.190000
151.764000,-1.365000
151.768000,-1.480000
151.772000,-1.567500
151.776000,-1.642500
151.780000,-1.735000
151.784000,-1.852500
151.788000,-1.987500
151.792000,-2.085000
151.796000,-2.125000
151.800000,-2.085000
151.804000,-2.007500
151.808000,-1.885000
151.812000,-1.730000
151.816000,-1.547500
151.820000,-1.340000
151.824000,-1.150000
151.828000,-1.002500
151.832000,-0.895000
151.836000,-0.830000
151.840000,-0.780000
151.844000,-0.732500
151.848000,-0.670000
151.852000,-0.597500
151.856000,-0.500000
151.860000,-0.402500
151.864000,-0.285000
151.868000,-0.150000
151.872000,0.017500
151.876000,0.190000
151.880000,0.357500
151.884000,0.492500
151.888000,0.580000
151.892000,0.617500
151.896000,0.635000
151.900000,0.642500
151.904000,0.645000
151.908000,0.645000
151.912000,0.645000
151.916000,0.662500
151.920000,0.677500
151.924000,0.702500
151.928000,0.715000
151.932000,0.732500
151.936000,0.747500
151.940000,0.765000
151.944000,0.780000
151.948000,0.807500
151.952000,0.837500
151.956000,0.870000
151.960000,0.895000
151.964000,0.927500
151.968000,0.960000
151.972000,1.000000
151.976000,1.035000
151.980000,1.077500
151.984000,1.125000
151.988000,1.165000
151.992000,1.197500
151.996000,1.227500
152.000000,1.252500
152.004000,1.267500
152.008000,1.280000
152.012000,1.267500
152.016000,1.260000
152.020000,1.235000
152.024000,1.207500
152.028000,1.165000
152.032000,1.112500
152.036000,1.052500
152.040000,1.000000
152.044000,0.930000
152.048000,0.862500
152.052000,0.792500
152.056000,0.722500
152.060000,0.650000
152.064000,0.577500
152.068000,0.495000
152.072000,0.415000
152.076000,0.345000
152.080000,0.277500
152.084000,0.222500
152.088000,0.167500
152.092000,0.110000
152.096000,0.057500
152.100000,0.007500
152.104000,-0.045000
152.108000,-0.085000
152.112000,-0.130000
152.116000,-0.162500
152.120000,-0.200000
152.124000,-0.232500
152.128000,-0.260000
152.132000,-0.272500
152.136000,-0.287500
152.140000,-0.297500
152.144000,-0.310000
152.148000,-0.310000
152.152000,-0.310000
152.156000,-0.310000
152.160000,-0.310000
152.164000,-0.310000
152.168000,-0.310000
152.172000,-0.310000
152.176000,-0.312500
152.180000,-0.317500
152.184000,-0.325000
152.188000,-0.330000
152.192000,-0.332500
152.196000,-0.332500
152.200000,-0.325000
152.204000,-0.320000
152.208000,-0.320000
152.212000,-0.320000
152.216000,-0.317500
152.220000,-0.317500
152.224000,-0.310000
152.228000,-0.300000
152.232000,-0.292500
152.236000,-0.297500
152.240000,-0.292500
152.244000,-0.297500
152.248000,-0.292500
152.252000,-0.292500
152.256000,-0.292500
152.260000,-0.287500
152.264000,-0.287500
152.268000,-0.280000
152.272000,-0.277500
152.276000,-0.265000
152.280000,-0.260000
152.284000,-0.252500
152.288000,-0.252500
152.292000,-0.247500
152.296000,-0.245000
152.300000,-0.240000
152.304000,-0.245000
152.308000,-0.245000
152.312000,-0.247500
152.316000,-0.235000
152.320000,-0.232500
152.324000,-0.220000
152.328000,-0.220000
152.332000,-0.222500
152.336000,-0.227500
152.340000,-0.222500
152.344000,-0.212500
152.348000,-0.180000
152.352000,-0.125000
152.356000,-0.052500
152.360000,0.025000
152.364000,0.072500
152.368000,0.097500
152.372000,0.115000
152.376000,0.135000
152.380000,0.170000
152.384000,0.187500
152.388000,0.092500
152.392000,-0.130000
152.396000,-0.417500
152.400000,-0.732500
152.404000,-1.002500
152.408000,-1.190000
152.412000,-1.307500
152.416000,-1.390000
152.420000,-1.455000
152.424000,-1.547500
152.428000,-1.675000
152.432000,-1.807500
152.436000,-1.925000
152.440000,-1.987500
152.444000,-1.987500
152.448000,-1.925000
152.452000,-1.825000
152.456000,-1.677500
152.460000,-1.490000
152.464000,-1.305000
152.468000,-1.110000
152.472000,-0.950000
152.476000,-0.837500
152.480000,-0.767500
152.484000,-0.715000
152.488000,-0.655000
152.492000,-0.580000
152.496000,-0.492500
152.500000,-0.390000
152.504000,-0.277500
152.508000,-0.137500
152.512000,0.040000
152.516000,0.235000
152.520000,0.427500
152.524000,0.580000
152.528000,0.687500
152.532000,0.747500
152.536000,0.772500
152.540000,0.787500
152.544000,0.797500
152.548000,0.805000
152.552000,0.812500
152.556000,0.820000
152.560000,0.830000
152.564000,0.845000
152.568000,0.852500
152.572000,0.870000
152.576000,0.890000
152.580000,0.905000
152.584000,0.927500
152.588000,0.947500
152.592000,0.970000
152.596000,1.000000
152.600000,1.027500
152.604000,1.060000
152.608000,1.097500
152.612000,1.137500
152.616000,1.190000
152.620000,1.227500
152.624000,1.262500
152.628000,1.295000
152.632000,1.337500
152.636000,1.365000
152.640000,1.397500
152.644000,1.417500
152.648000,1.435000
152.652000,1.442500
152.656000,1.447500
152.660000,1.442500
152.664000,1.425000
152.668000,1.402500
152.672000,1.372500
152.676000,1.332500
152.680000,1.280000
152.684000,1.222500
152.688000,1.150000
152.692000,1.077500
152.696000,1.007500
152.700000,0.935000
152.704000,0.857500
152.708000,0.780000
152.712000,0.690000
152.716000,0.617500
152.720000,0.545000
152.724000,0.467500
152.728000,0.397500
152.732000,0.337500
152.736000,0.267500
152.740000,0.212500
152.744000,0.157500
152.748000,0.110000
152.752000,0.060000
152.756000,0.025000
152.760000,-0.032500
152.764000,-0.060000
152.768000,-0.085000
152.772000,-0.110000
152.776000,-0.130000
152.780000,-0.147500
152.784000,-0.157500
152.788000,-0.170000
152.792000,-0.180000
152.796000,-0.187500
152.800000,-0.187500
152.804000,-0.195000
152.808000,-0.200000
152.812000,-0.200000
152.816000,-0.200000
152.820000,-0.200000
152.824000,-0.200000
152.828000,-0.202500
152.832000,-0.202500
152.836000,-0.202500
152.840000,-0.200000
152.844000,-0.202500
152.848000,-0.202500
152.852000,-0.202500
152.856000,-0.207500
152.860000,-0.212500
152.864000,-0.212500
152.868000,-0.207500
152.872000,-0.207500
152.876000,-0.202500
152.880000,-0.200000
152.884000,-0.195000
152.888000,-0.195000
152.892000,-0.195000
152.896000,-0.195000
152.900000,-0.195000
152.904000,-0.195000
152.908000,-0.195000
152.912000,-0.195000
152.916000,-0.182500
152.920000,-0.180000
152.924000,-0.175000
152.928000,-0.180000
152.932000,-0.170000
152.936000,-0.180000
152.940000,-0.180000
152.944000,-0.180000
152.948000,-0.175000
152.952000,-0.180000
152.956000,-0.175000
152.960000,-0.175000
152.964000,-0.170000
152.968000,-0.170000
152.972000,-0.167500
152.976000,-0.167500
152.980000,-0.167500
152.984000,-0.162500
152.988000,-0.157500
152.992000,-0.137500
152.996000,-0.115000
153.000000,-0.052500
153.004000,0.020000
153.008000,0.082500
153.012000,0.122500
153.016000,0.147500
153.020000,0.162500
153.024000,0.207500
153.028000,0.195000
153.032000,0.072500
153.036000,-0.175000
153.040000,-0.462500
153.044000,-0.755000
153.048000,-0.980000
153.052000,-1.130000
153.056000,-1.240000
153.060000,-1.325000
153.064000,-1.402500
153.068000,-1.495000
153.072000,-1.612500
153.076000,-1.750000
153.080000,-1.860000
153.084000,-1.910000
153.088000,-1.902500
153.092000,-1.852500
153.096000,-1.760000
153.100000,-1.625000
153.104000,-1.455000
153.108000,-1.267500
153.112000,-1.085000
153.116000,-0.937500
153.120000,-0.850000
153.124000,-0.787500
153.128000,-0.742500
153.132000,-0.687500
153.136000,-0.610000
153.140000,-0.505000
153.144000,-0.390000
153.148000,-0.245000
153.152000,-0.072500
153.156000,0.142500
153.160000,0.350000
153.164000,0.532500
153.168000,0.662500
153.172000,0.740000
153.176000,0.780000
153.180000,0.792500
153.184000,0.805000
153.188000,0.812500
153.192000,0.820000
153.196000,0.830000
153.200000,0.850000
153.204000,0.857500
153.208000,0.870000
153.212000,0.882500
153.216000,0.895000
153.220000,0.910000
153.224000,0.922500
153.228000,0.937500
153.232000,0.962500
153.236000,0.987500
153.240000,1.025000
153.244000,1.047500
153.248000,1.080000
153.252000,1.117500
153.256000,1.150000
153.260000,1.187500
153.264000,1.230000
153.268000,1.267500
153.272000,1.305000
153.276000,1.340000
153.280000,1.370000
153.284000,1.392500
153.288000,1.415000
153.292000,1.425000
153.296000,1.430000
153.300000,1.430000
153.304000,1.422500
153.308000,1.405000
153.312000,1.372500
153.316000,1.337500
153.320000,1.292500
153.324000,1.235000
153.328000,1.177500
153.332000,1.112500
153.336000,1.045000
153.340000,0.975000
153.344000,0.897500
153.348000,0.825000
153.352000,0.747500
153.356000,0.667500
153.360000,0.585000
153.364000,0.512500
153.368000,0.435000
153.372000,0.365000
153.376000,0.305000
153.380000,0.240000
153.384000,0.187500
153.388000,0.135000
153.392000,0.082500
153.396000,0.032500
153.400000,-0.017500
153.404000,-0.057500
153.408000,-0.090000
153.412000,-0.117500
153.416000,-0.137500
153.420000,-0.167500
153.424000,-0.180000
153.428000,-0.190000
153.432000,-0.200000
153.436000,-0.202500
153.440000,-0.202500
153.444000,-0.212500
153.448000,-0.212500
153.452000,-0.215000
153.456000,-0.215000
153.460000,-0.215000
153.464000,-0.215000
153.468000,-0.215000
153.472000,-0.212500
153.476000,-0.215000
153.480000,-0.220000
153.484000,-0.220000
153.488000,-0.220000
153.492000,-0.222500
153.496000,-0.222500
153.500000,-0.220000
153.504000,-0.222500
153.508000,-0.222500
153.512000,-0.227500
153.516000,-0.222500
153.520000,-0.227500
153.524000,-0.232500
153.528000,-0.235000
153.532000,-0.232500
153.536000,-0.235000
153.540000,-0.235000
153.544000,-0.235000
153.548000,-0.232500
153.552000,-0.235000
153.556000,-0.232500
153.560000,-0.227500
153.564000,-0.227500
153.568000,-0.222500
153.572000,-0.222500
153.576000,-0.220000
153.580000,-0.222500
153.584000,-0.215000
153.588000,-0.212500
153.592000,-0.202500
153.596000,-0.200000
153.600000,-0.195000
153.604000,-0.195000
153.608000,-0.195000
153.612000,-0.195000
153.616000,-0.187500
153.620000,-0.182500
153.624000,-0.182500
153.628000,-0.182500
153.632000,-0.170000
153.636000,-0.157500
153.640000,-0.135000
153.644000,-0.105000
153.648000,-0.060000
153.652000,0.000000
153.656000,0.050000
153.660000,0.085000
153.664000,0.125000
153.668000,0.167500
153.672000,0.137500
153.676000,-0.020000
153.680000,-0.277500
153.684000,-0.565000
153.688000,-0.840000
153.692000,-1.045000
153.696000,-1.175000
153.700000,-1.267500
153.704000,-1.352500
153.708000,-1.442500
153.712000,-1.547500
153.716000,-1.650000
153.720000,-1.772500
153.724000,-1.857500
153.728000,-1.897500
153.732000,-1.872500
153.736000,-1.812500
153.740000,-1.717500
153.744000,-1.585000
153.748000,-1.410000
153.752000,-1.230000
153.756000,-1.057500
153.760000,-0.922500
153.764000,-0.840000
153.768000,-0.797500
153.772000,-0.765000
153.776000,-0.715000
153.780000,-0.635000
153.784000,-0.537500
153.788000,-0.415000
153.792000,-0.265000
153.796000,-0.085000
153.800000,0.135000
153.804000,0.345000
153.808000,0.525000
153.812000,0.645000
153.816000,0.722500
153.820000,0.765000
153.824000,0.785000
153.828000,0.797500
153.832000,0.807500
153.836000,0.812500
153.840000,0.820000
153.844000,0.825000
153.848000,0.837500
153.852000,0.845000
153.856000,0.862500
153.860000,0.882500
153.864000,0.902500
153.868000,0.922500
153.872000,0.937500
153.876000,0.960000
153.880000,0.980000
153.884000,1.012500
153.888000,1.040000
153.892000,1.067500
153.896000,1.105000
153.900000,1.145000
153.904000,1.187500
153.908000,1.230000
153.912000,1.262500
153.916000,1.305000
153.920000,1.332500
153.924000,1.365000
153.928000,1.385000
153.932000,1.410000
153.936000,1.425000
153.940000,1.425000
153.944000,1.415000
153.948000,1.397500
153.952000,1.372500
153.956000,1.350000
153.960000,1.312500
153.964000,1.267500
153.968000,1.220000
153.972000,1.155000
153.976000,1.085000
153.980000,1.012500
153.984000,0.935000
153.988000,0.857500
153.992000,0.780000
153.996000,0.702500
154.000000,0.635000
154.004000,0.557500
154.008000,0.482500
154.012000,0.415000
154.016000,0.342500
154.020000,0.272500
154.024000,0.207500
154.028000,0.142500
154.032000,0.090000
154.036000,0.037500
154.040000,-0.017500
154.044000,-0.060000
154.048000,-0.097500
154.052000,-0.130000
154.056000,-0.157500
154.060000,-0.182500
154.064000,-0.207500
154.068000,-0.227500
154.072000,-0.235000
154.076000,-0.247500
154.080000,-0.255000
154.084000,-0.255000
154.088000,-0.260000
154.092000,-0.267500
154.096000,-0.277500
154.100000,-0.277500
154.104000,-0.280000
154.108000,-0.285000
154.112000,-0.287500
154.116000,-0.285000
154.120000,-0.287500
154.124000,-0.292500
154.128000,-0.297500
154.132000,-0.292500
154.136000,-0.297500
154.140000,-0.297500
154.144000,-0.300000
154.148000,-0.310000
154.152000,-0.310000
154.156000,-0.305000
154.160000,-0.305000
154.164000,-0.305000
154.168000,-0.310000
154.172000,-0.320000
154.176000,-0.325000
154.180000,-0.325000
154.184000,-0.325000
154.188000,-0.330000
154.192000,-0.332500
154.196000,-0.332500
154.200000,-0.330000
154.204000,-0.332500
154.208000,-0.320000
154.212000,-0.325000
154.216000,-0.312500
154.220000,-0.310000
154.224000,-0.312500
154.228000,-0.310000
154.232000,-0.310000
154.236000,-0.317500
154.240000,-0.317500
154.244000,-0.317500
154.248000,-0.310000
154.252000,-0.312500
154.256000,-0.297500
154.260000,-0.292500
154.264000,-0.287500
154.268000,-0.297500
154.272000,-0.285000
154.276000,-0.300000
154.280000,-0.280000
154.284000,-0.267500
154.288000,-0.232500
154.292000,-0.200000
154.296000,-0.157500
154.300000,-0.125000
154.304000,-0.085000
154.308000,-0.032500
154.312000,0.012500
154.316000,-0.045000
154.320000,-0.220000
154.324000,-0.487500
154.328000,-0.792500
154.332000,-1.047500
154.336000,-1.242500
154.340000,-1.360000
154.344000,-1.437500
154.348000,-1.500000
154.352000,-1.585000
154.356000,-1.685000
154.360000,-1.795000
154.364000,-1.905000
154.368000,-1.957500
154.372000,-1.967500
154.376000,-1.917500
154.380000,-1.845000
154.384000,-1.710000
154.388000,-1.552500
154.392000,-1.370000
154.396000,-1.187500
154.400000,-1.015000
154.404000,-0.895000
154.408000,-0.825000
154.412000,-0.785000
154.416000,-0.752500
154.420000,-0.702500
154.424000,-0.642500
154.428000,-0.560000
154.432000,-0.462500
154.436000,-0.350000
154.440000,-0.207500
154.444000,-0.045000
154.448000,0.150000
154.452000,0.325000
154.456000,0.480000
154.460000,0.580000
154.464000,0.635000
154.468000,0.657500
154.472000,0.670000
154.476000,0.675000
154.480000,0.675000
154.484000,0.677500
154.488000,0.687500
154.492000,0.695000
154.496000,0.700000
154.500000,0.710000
154.504000,0.722500
154.508000,0.742500
154.512000,0.755000
154.516000,0.780000
154.520000,0.807500
154.524000,0.845000
154.528000,0.877500
154.532000,0.922500
154.536000,0.950000
154.540000,0.987500
154.544000,1.020000
154.548000,1.057500
154.552000,1.090000
154.556000,1.125000
154.560000,1.155000
154.564000,1.187500
154.568000,1.220000
154.572000,1.247500
154.576000,1.255000
154.580000,1.262500
154.584000,1.267500
154.588000,1.262500
154.592000,1.247500
154.596000,1.222500
154.600000,1.187500
154.604000,1.137500
154.608000,1.080000
154.612000,1.025000
154.616000,0.962500
154.620000,0.895000
154.624000,0.820000
154.628000,0.735000
154.632000,0.657500
154.636000,0.577500
154.640000,0.505000
154.644000,0.422500
154.648000,0.357500
154.652000,0.292500
154.656000,0.235000
154.660000,0.180000
154.664000,0.115000
154.668000,0.045000
154.672000,-0.025000
154.676000,-0.072500
154.680000,-0.125000
154.684000,-0.167500
154.688000,-0.202500
154.692000,-0.240000
154.696000,-0.272500
154.700000,-0.285000
154.704000,-0.300000
154.708000,-0.320000
154.712000,-0.342500
154.716000,-0.357500
154.720000,-0.370000
154.724000,-0.375000
154.728000,-0.382500
154.732000,-0.377500
154.736000,-0.385000
154.740000,-0.390000
154.744000,-0.397500
154.748000,-0.397500
154.752000,-0.395000
154.756000,-0.395000
154.760000,-0.397500
154.764000,-0.397500
154.768000,-0.402500
154.772000,-0.402500
154.776000,-0.407500
154.780000,-0.402500
154.784000,-0.395000
154.788000,-0.395000
154.792000,-0.395000
154.796000,-0.390000
154.800000,-0.390000
154.804000,-0.390000
154.808000,-0.395000
154.812000,-0.397500
154.816000,-0.397500
154.820000,-0.395000
154.824000,-0.382500
154.828000,-0.377500
154.832000,-0.370000
154.836000,-0.370000
154.840000,-0.375000
154.844000,-0.377500
154.848000,-0.382500
154.852000,-0.375000
154.856000,-0.362500
154.860000,-0.352500
154.864000,-0.350000
154.868000,-0.357500
154.872000,-0.365000
154.876000,-0.365000
154.880000,-0.365000
154.884000,-0.357500
154.888000,-0.352500
154.892000,-0.342500
