time_seconds,"record cu02, signal 0"
97.020000,0.605000
97.024000,0.740000
97.028000,0.855000
97.032000,0.950000
97.036000,0.980000
97.040000,1.000000
97.044000,1.030000
97.048000,0.990000
97.052000,0.915000
97.056000,0.840000
97.060000,0.790000
97.064000,0.725000
97.068000,0.645000
97.072000,0.580000
97.076000,0.590000
97.080000,0.605000
97.084000,0.610000
97.088000,0.570000
97.092000,0.535000
97.096000,0.530000
97.100000,0.500000
97.104000,0.455000
97.108000,0.440000
97.112000,0.450000
97.116000,0.415000
97.120000,0.315000
97.124000,0.225000
97.128000,0.110000
97.132000,-0.060000
97.136000,-0.225000
97.140000,-0.330000
97.144000,-0.370000
97.148000,-0.435000
97.152000,-0.515000
97.156000,-0.580000
97.160000,-0.575000
97.164000,-0.555000
97.168000,-0.570000
97.172000,-0.600000
97.176000,-0.575000
97.180000,-0.560000
97.184000,-0.575000
97.188000,-0.605000
97.192000,-0.580000
97.196000,-0.565000
97.200000,-0.580000
97.204000,-0.610000
97.208000,-0.590000
97.212000,-0.575000
97.216000,-0.580000
97.220000,-0.615000
97.224000,-0.610000
97.228000,-0.580000
97.232000,-0.575000
97.236000,-0.600000
97.240000,-0.600000
97.244000,-0.570000
97.248000,-0.560000
97.252000,-0.575000
97.256000,-0.590000
97.260000,-0.565000
97.264000,-0.525000
97.268000,-0.520000
97.272000,-0.530000
97.276000,-0.495000
97.280000,-0.465000
97.284000,-0.470000
97.288000,-0.475000
97.292000,-0.445000
97.296000,-0.415000
97.300000,-0.415000
97.304000,-0.440000
97.308000,-0.415000
97.312000,-0.385000
97.316000,-0.395000
97.320000,-0.425000
97.324000,-0.405000
97.328000,-0.365000
97.332000,-0.370000
97.336000,-0.400000
97.340000,-0.410000
97.344000,-0.380000
97.348000,-0.380000
97.352000,-0.390000
97.356000,-0.390000
97.360000,-0.340000
97.364000,-0.310000
97.368000,-0.290000
97.372000,-0.285000
97.376000,-0.240000
97.380000,-0.215000
97.384000,-0.230000
97.388000,-0.280000
97.392000,-0.255000
97.396000,-0.230000
97.400000,-0.210000
97.404000,-0.220000
97.408000,-0.210000
97.412000,-0.220000
97.416000,-0.245000
97.420000,-0.280000
97.424000,-0.250000
97.428000,-0.215000
97.432000,-0.240000
97.436000,-0.325000
97.440000,-0.370000
97.444000,-0.365000
97.448000,-0.355000
97.452000,-0.355000
97.456000,-0.360000
97.460000,-0.345000
97.464000,-0.325000
97.468000,-0.330000
97.472000,-0.350000
97.476000,-0.320000
97.480000,-0.300000
97.484000,-0.300000
97.488000,-0.320000
97.492000,-0.295000
97.496000,-0.270000
97.500000,-0.275000
97.504000,-0.295000
97.508000,-0.280000
97.512000,-0.255000
97.516000,-0.265000
97.520000,-0.290000
97.524000,-0.280000
97.528000,-0.245000
97.532000,-0.240000
97.536000,-0.275000
97.540000,-0.265000
97.544000,-0.205000
97.548000,-0.160000
97.552000,-0.130000
97.556000,-0.065000
97.560000,0.110000
97.564000,0.285000
97.568000,0.485000
97.572000,0.695000
97.576000,0.915000
97.580000,1.065000
97.584000,1.130000
97.588000,1.155000
97.592000,1.200000
97.596000,1.210000
97.600000,1.160000
97.604000,1.070000
97.608000,1.010000
97.612000,0.975000
97.616000,0.910000
97.620000,0.780000
97.624000,0.700000
97.628000,0.645000
97.632000,0.605000
97.636000,0.575000
97.640000,0.595000
97.644000,0.615000
97.648000,0.560000
97.652000,0.500000
97.656000,0.455000
97.660000,0.450000
97.664000,0.455000
97.668000,0.415000
97.672000,0.375000
97.676000,0.335000
97.680000,0.270000
97.684000,0.145000
97.688000,-0.045000
97.692000,-0.180000
97.696000,-0.280000
97.700000,-0.375000
97.704000,-0.470000
97.708000,-0.515000
97.712000,-0.540000
97.716000,-0.570000
97.720000,-0.600000
97.724000,-0.590000
97.728000,-0.570000
97.732000,-0.585000
97.736000,-0.625000
97.740000,-0.640000
97.744000,-0.625000
97.748000,-0.635000
97.752000,-0.665000
97.756000,-0.695000
97.760000,-0.685000
97.764000,-0.690000
97.768000,-0.700000
97.772000,-0.725000
97.776000,-0.705000
97.780000,-0.685000
97.784000,-0.695000
97.788000,-0.720000
97.792000,-0.690000
97.796000,-0.665000
97.800000,-0.660000
97.804000,-0.670000
97.808000,-0.640000
97.812000,-0.600000
97.816000,-0.595000
97.820000,-0.610000
97.824000,-0.585000
97.828000,-0.545000
97.832000,-0.525000
97.836000,-0.525000
97.840000,-0.500000
97.844000,-0.455000
97.848000,-0.440000
97.852000,-0.440000
97.856000,-0.445000
97.860000,-0.415000
97.864000,-0.395000
97.868000,-0.400000
97.872000,-0.415000
97.876000,-0.385000
97.880000,-0.370000
97.884000,-0.380000
97.888000,-0.400000
97.892000,-0.380000
97.896000,-0.360000
97.900000,-0.375000
97.904000,-0.400000
97.908000,-0.380000
97.912000,-0.340000
97.916000,-0.320000
97.920000,-0.340000
97.924000,-0.310000
97.928000,-0.250000
97.932000,-0.230000
97.936000,-0.260000
97.940000,-0.280000
97.944000,-0.265000
97.948000,-0.260000
97.952000,-0.270000
97.956000,-0.260000
97.960000,-0.220000
97.964000,-0.215000
97.968000,-0.250000
97.972000,-0.285000
97.976000,-0.260000
97.980000,-0.220000
97.984000,-0.220000
97.988000,-0.280000
97.992000,-0.320000
97.996000,-0.340000
98.000000,-0.355000
98.004000,-0.365000
98.008000,-0.315000
98.012000,-0.280000
98.016000,-0.285000
98.020000,-0.310000
98.024000,-0.285000
98.028000,-0.250000
98.032000,-0.240000
98.036000,-0.265000
98.040000,-0.255000
98.044000,-0.220000
98.048000,-0.220000
98.052000,-0.240000
98.056000,-0.250000
98.060000,-0.220000
98.064000,-0.205000
98.068000,-0.220000
98.072000,-0.250000
98.076000,-0.225000
98.080000,-0.200000
98.084000,-0.215000
98.088000,-0.230000
98.092000,-0.210000
98.096000,-0.190000
98.100000,-0.185000
98.104000,-0.190000
98.108000,-0.160000
98.112000,-0.070000
98.116000,0.025000
98.120000,0.105000
98.124000,0.265000
98.128000,0.440000
98.132000,0.580000
98.136000,0.715000
98.140000,0.820000
98.144000,0.960000
98.148000,1.040000
98.152000,1.050000
98.156000,1.035000
98.160000,1.030000
98.164000,0.985000
98.168000,0.920000
98.172000,0.835000
98.176000,0.770000
98.180000,0.715000
98.184000,0.655000
98.188000,0.605000
98.192000,0.610000
98.196000,0.645000
98.200000,0.640000
98.204000,0.560000
98.208000,0.555000
98.212000,0.565000
98.216000,0.550000
98.220000,0.505000
98.224000,0.495000
98.228000,0.495000
98.232000,0.425000
98.236000,0.310000
98.240000,0.180000
98.244000,0.060000
98.248000,-0.090000
98.252000,-0.230000
98.256000,-0.325000
98.260000,-0.375000
98.264000,-0.430000
98.268000,-0.505000
98.272000,-0.555000
98.276000,-0.530000
98.280000,-0.520000
98.284000,-0.535000
98.288000,-0.560000
98.292000,-0.545000
98.296000,-0.530000
98.300000,-0.555000
98.304000,-0.585000
98.308000,-0.575000
98.312000,-0.555000
98.316000,-0.570000
98.320000,-0.600000
98.324000,-0.600000
98.328000,-0.570000
98.332000,-0.575000
98.336000,-0.610000
98.340000,-0.615000
98.344000,-0.590000
98.348000,-0.580000
98.352000,-0.595000
98.356000,-0.610000
98.360000,-0.585000
98.364000,-0.575000
98.368000,-0.585000
98.372000,-0.595000
98.376000,-0.565000
98.380000,-0.535000
98.384000,-0.540000
98.388000,-0.550000
98.392000,-0.515000
98.396000,-0.490000
98.400000,-0.490000
98.404000,-0.515000
98.408000,-0.485000
98.412000,-0.455000
98.416000,-0.445000
98.420000,-0.470000
98.424000,-0.455000
98.428000,-0.425000
98.432000,-0.420000
98.436000,-0.445000
98.440000,-0.440000
98.444000,-0.405000
98.448000,-0.400000
98.452000,-0.430000
98.456000,-0.445000
98.460000,-0.410000
98.464000,-0.390000
98.468000,-0.375000
98.472000,-0.370000
98.476000,-0.325000
98.480000,-0.285000
98.484000,-0.255000
98.488000,-0.250000
98.492000,-0.225000
98.496000,-0.205000
98.500000,-0.235000
98.504000,-0.270000
98.508000,-0.235000
98.512000,-0.185000
98.516000,-0.175000
98.520000,-0.210000
98.524000,-0.240000
98.528000,-0.230000
98.532000,-0.240000
98.536000,-0.255000
98.540000,-0.245000
98.544000,-0.245000
98.548000,-0.305000
98.552000,-0.370000
98.556000,-0.410000
98.560000,-0.385000
98.564000,-0.360000
98.568000,-0.365000
98.572000,-0.400000
98.576000,-0.375000
98.580000,-0.345000
98.584000,-0.340000
98.588000,-0.355000
98.592000,-0.325000
98.596000,-0.305000
98.600000,-0.310000
98.604000,-0.330000
98.608000,-0.300000
98.612000,-0.270000
98.616000,-0.270000
98.620000,-0.305000
98.624000,-0.285000
98.628000,-0.260000
98.632000,-0.250000
98.636000,-0.280000
98.640000,-0.265000
98.644000,-0.220000
98.648000,-0.210000
98.652000,-0.215000
98.656000,-0.200000
98.660000,-0.165000
98.664000,-0.135000
98.668000,-0.100000
98.672000,-0.030000
98.676000,0.115000
98.680000,0.280000
98.684000,0.425000
98.688000,0.555000
98.692000,0.735000
98.696000,0.870000
98.700000,0.960000
98.704000,1.025000
98.708000,1.070000
98.712000,1.100000
98.716000,1.060000
98.720000,0.980000
98.724000,0.935000
98.728000,0.890000
98.732000,0.800000
98.736000,0.685000
98.740000,0.620000
98.744000,0.630000
98.748000,0.625000
98.752000,0.615000
98.756000,0.600000
98.760000,0.580000
98.764000,0.555000
98.768000,0.525000
98.772000,0.485000
98.776000,0.500000
98.780000,0.495000
98.784000,0.460000
98.788000,0.375000
98.792000,0.315000
98.796000,0.210000
98.800000,0.050000
98.804000,-0.150000
98.808000,-0.250000
98.812000,-0.315000
98.816000,-0.380000
98.820000,-0.480000
98.824000,-0.535000
98.828000,-0.555000
98.832000,-0.555000
98.836000,-0.585000
98.840000,-0.580000
98.844000,-0.555000
98.848000,-0.550000
98.852000,-0.575000
98.856000,-0.595000
98.860000,-0.575000
98.864000,-0.570000
98.868000,-0.590000
98.872000,-0.620000
98.876000,-0.600000
98.880000,-0.580000
98.884000,-0.590000
98.888000,-0.615000
98.892000,-0.605000
98.896000,-0.585000
98.900000,-0.600000
98.904000,-0.625000
98.908000,-0.605000
98.912000,-0.580000
98.916000,-0.580000
98.920000,-0.600000
98.924000,-0.590000
98.928000,-0.550000
98.932000,-0.545000
98.936000,-0.560000
98.940000,-0.550000
98.944000,-0.510000
98.948000,-0.495000
98.952000,-0.500000
98.956000,-0.495000
98.960000,-0.455000
98.964000,-0.435000
98.968000,-0.435000
98.972000,-0.445000
98.976000,-0.420000
98.980000,-0.400000
98.984000,-0.410000
98.988000,-0.435000
98.992000,-0.400000
98.996000,-0.375000
99.000000,-0.380000
99.004000,-0.415000
99.008000,-0.400000
99.012000,-0.380000
99.016000,-0.375000
99.020000,-0.400000
99.024000,-0.365000
99.028000,-0.310000
99.032000,-0.290000
99.036000,-0.290000
99.040000,-0.245000
99.044000,-0.200000
99.048000,-0.195000
99.052000,-0.235000
99.056000,-0.275000
99.060000,-0.260000
99.064000,-0.230000
99.068000,-0.225000
99.072000,-0.230000
99.076000,-0.220000
99.080000,-0.230000
99.084000,-0.265000
99.088000,-0.295000
99.092000,-0.260000
99.096000,-0.235000
99.100000,-0.290000
99.104000,-0.390000
99.108000,-0.425000
99.112000,-0.420000
99.116000,-0.420000
99.120000,-0.435000
99.124000,-0.420000
99.128000,-0.395000
99.132000,-0.400000
99.136000,-0.420000
99.140000,-0.410000
99.144000,-0.380000
99.148000,-0.385000
99.152000,-0.395000
99.156000,-0.405000
99.160000,-0.385000
99.164000,-0.385000
99.168000,-0.405000
99.172000,-0.435000
99.176000,-0.415000
99.180000,-0.405000
99.184000,-0.420000
99.188000,-0.440000
99.192000,-0.415000
99.196000,-0.390000
99.200000,-0.385000
99.204000,-0.390000
99.208000,-0.335000
99.212000,-0.275000
99.216000,-0.260000
99.220000,-0.260000
99.224000,-0.175000
99.228000,-0.060000
99.232000,0.070000
99.236000,0.190000
99.240000,0.340000
99.244000,0.515000
99.248000,0.675000
99.252000,0.760000
99.256000,0.855000
99.260000,0.960000
99.264000,0.995000
99.268000,0.980000
99.272000,0.930000
99.276000,0.895000
99.280000,0.855000
99.284000,0.770000
99.288000,0.660000
99.292000,0.600000
99.296000,0.575000
99.300000,0.550000
99.304000,0.520000
99.308000,0.565000
99.312000,0.595000
99.316000,0.560000
99.320000,0.520000
99.324000,0.535000
99.328000,0.560000
99.332000,0.545000
99.336000,0.500000
99.340000,0.485000
99.344000,0.445000
99.348000,0.370000
99.352000,0.235000
99.356000,0.085000
99.360000,-0.060000
99.364000,-0.160000
99.368000,-0.250000
99.372000,-0.350000
99.376000,-0.390000
99.380000,-0.440000
99.384000,-0.485000
99.388000,-0.515000
99.392000,-0.505000
99.396000,-0.505000
99.400000,-0.520000
99.404000,-0.560000
99.408000,-0.545000
99.412000,-0.525000
99.416000,-0.525000
99.420000,-0.560000
99.424000,-0.550000
99.428000,-0.525000
99.432000,-0.525000
99.436000,-0.550000
99.440000,-0.540000
99.444000,-0.515000
99.448000,-0.520000
99.452000,-0.545000
99.456000,-0.570000
99.460000,-0.555000
99.464000,-0.545000
99.468000,-0.565000
99.472000,-0.590000
99.476000,-0.565000
99.480000,-0.555000
99.484000,-0.575000
99.488000,-0.595000
99.492000,-0.565000
99.496000,-0.535000
99.500000,-0.530000
99.504000,-0.545000
99.508000,-0.520000
99.512000,-0.485000
99.516000,-0.485000
99.520000,-0.505000
99.524000,-0.485000
99.528000,-0.445000
99.532000,-0.460000
99.536000,-0.485000
99.540000,-0.485000
99.544000,-0.450000
99.548000,-0.445000
99.552000,-0.455000
99.556000,-0.460000
99.560000,-0.430000
99.564000,-0.425000
99.568000,-0.445000
99.572000,-0.460000
99.576000,-0.420000
99.580000,-0.380000
99.584000,-0.365000
99.588000,-0.360000
99.592000,-0.295000
99.596000,-0.235000
99.600000,-0.220000
99.604000,-0.255000
99.608000,-0.260000
99.612000,-0.255000
99.616000,-0.260000
99.620000,-0.280000
99.624000,-0.245000
99.628000,-0.220000
99.632000,-0.235000
99.636000,-0.290000
99.640000,-0.305000
99.644000,-0.280000
99.648000,-0.255000
99.652000,-0.270000
99.656000,-0.320000
99.660000,-0.350000
99.664000,-0.370000
99.668000,-0.400000
99.672000,-0.410000
99.676000,-0.370000
99.680000,-0.340000
99.684000,-0.350000
99.688000,-0.360000
99.692000,-0.320000
99.696000,-0.300000
99.700000,-0.310000
99.704000,-0.315000
99.708000,-0.290000
99.712000,-0.245000
99.716000,-0.250000
99.720000,-0.265000
99.724000,-0.270000
99.728000,-0.230000
99.732000,-0.230000
99.736000,-0.255000
99.740000,-0.255000
99.744000,-0.225000
99.748000,-0.220000
99.752000,-0.235000
99.756000,-0.230000
99.760000,-0.200000
99.764000,-0.175000
99.768000,-0.165000
99.772000,-0.180000
99.776000,-0.140000
99.780000,-0.060000
99.784000,0.030000
99.788000,0.125000
99.792000,0.300000
99.796000,0.470000
99.800000,0.605000
99.804000,0.720000
99.808000,0.850000
99.812000,0.975000
99.816000,1.045000
99.820000,1.025000
99.824000,1.025000
99.828000,1.005000
99.832000,0.945000
99.836000,0.860000
99.840000,0.790000
99.844000,0.730000
99.848000,0.655000
99.852000,0.595000
99.856000,0.570000
99.860000,0.580000
99.864000,0.610000
99.868000,0.580000
99.872000,0.510000
99.876000,0.520000
99.880000,0.515000
99.884000,0.490000
99.888000,0.450000
99.892000,0.445000
99.896000,0.445000
99.900000,0.355000
99.904000,0.250000
99.908000,0.140000
99.912000,0.020000
99.916000,-0.145000
99.920000,-0.285000
99.924000,-0.365000
99.928000,-0.405000
99.932000,-0.475000
99.936000,-0.555000
99.940000,-0.560000
99.944000,-0.525000
99.948000,-0.520000
99.952000,-0.540000
99.956000,-0.555000
99.960000,-0.535000
99.964000,-0.530000
99.968000,-0.545000
99.972000,-0.575000
99.976000,-0.555000
99.980000,-0.540000
99.984000,-0.550000
99.988000,-0.590000
99.992000,-0.570000
99.996000,-0.560000
100.000000,-0.575000
100.004000,-0.610000
100.008000,-0.590000
100.012000,-0.570000
100.016000,-0.580000
100.020000,-0.610000
100.024000,-0.600000
100.028000,-0.565000
100.032000,-0.560000
100.036000,-0.585000
100.040000,-0.575000
100.044000,-0.545000
100.048000,-0.530000
100.052000,-0.535000
100.056000,-0.530000
100.060000,-0.495000
100.064000,-0.465000
100.068000,-0.475000
100.072000,-0.480000
100.076000,-0.445000
100.080000,-0.415000
100.084000,-0.415000
100.088000,-0.430000
100.092000,-0.395000
100.096000,-0.365000
100.100000,-0.370000
100.104000,-0.390000
100.108000,-0.365000
100.112000,-0.340000
100.116000,-0.345000
100.120000,-0.385000
100.124000,-0.365000
100.128000,-0.320000
100.132000,-0.305000
100.136000,-0.305000
100.140000,-0.275000
100.144000,-0.220000
100.148000,-0.190000
100.152000,-0.180000
100.156000,-0.165000
100.160000,-0.140000
100.164000,-0.150000
100.168000,-0.170000
100.172000,-0.190000
100.176000,-0.155000
100.180000,-0.130000
100.184000,-0.140000
100.188000,-0.185000
100.192000,-0.180000
100.196000,-0.175000
100.200000,-0.180000
100.204000,-0.200000
100.208000,-0.190000
100.212000,-0.215000
100.216000,-0.280000
100.220000,-0.350000
100.224000,-0.355000
100.228000,-0.320000
100.232000,-0.300000
100.236000,-0.320000
100.240000,-0.310000
100.244000,-0.275000
100.248000,-0.260000
100.252000,-0.270000
100.256000,-0.280000
100.260000,-0.250000
100.264000,-0.225000
100.268000,-0.235000
100.272000,-0.255000
100.276000,-0.230000
100.280000,-0.210000
100.284000,-0.225000
100.288000,-0.250000
100.292000,-0.230000
100.296000,-0.205000
100.300000,-0.210000
100.304000,-0.225000
100.308000,-0.195000
100.312000,-0.160000
100.316000,-0.160000
100.320000,-0.165000
100.324000,-0.140000
100.328000,-0.095000
100.332000,-0.070000
100.336000,-0.025000
100.340000,0.085000
100.344000,0.245000
100.348000,0.400000
100.352000,0.535000
100.356000,0.690000
100.360000,0.860000
100.364000,0.955000
100.368000,1.055000
100.372000,1.100000
100.376000,1.145000
100.380000,1.155000
100.384000,1.085000
100.388000,1.000000
100.392000,0.975000
100.396000,0.925000
100.400000,0.835000
100.404000,0.735000
100.408000,0.720000
100.412000,0.735000
100.416000,0.720000
100.420000,0.700000
100.424000,0.695000
100.428000,0.670000
100.432000,0.660000
100.436000,0.615000
100.440000,0.610000
100.444000,0.615000
100.448000,0.600000
100.452000,0.540000
100.456000,0.455000
100.460000,0.385000
100.464000,0.250000
100.468000,0.075000
100.472000,-0.100000
100.476000,-0.185000
100.480000,-0.255000
100.484000,-0.340000
100.488000,-0.420000
100.492000,-0.455000
100.496000,-0.450000
100.500000,-0.455000
100.504000,-0.495000
100.508000,-0.480000
100.512000,-0.460000
100.516000,-0.475000
100.520000,-0.525000
100.524000,-0.515000
100.528000,-0.485000
100.532000,-0.490000
100.536000,-0.515000
100.540000,-0.525000
100.544000,-0.505000
100.548000,-0.515000
100.552000,-0.550000
100.556000,-0.560000
100.560000,-0.540000
100.564000,-0.540000
100.568000,-0.555000
100.572000,-0.580000
100.576000,-0.550000
100.580000,-0.540000
100.584000,-0.545000
100.588000,-0.565000
100.592000,-0.545000
100.596000,-0.520000
100.600000,-0.520000
100.604000,-0.530000
100.608000,-0.490000
100.612000,-0.450000
100.616000,-0.445000
100.620000,-0.465000
100.624000,-0.425000
100.628000,-0.385000
100.632000,-0.365000
100.636000,-0.380000
100.640000,-0.370000
100.644000,-0.330000
100.648000,-0.315000
100.652000,-0.320000
100.656000,-0.320000
100.660000,-0.285000
100.664000,-0.260000
100.668000,-0.270000
100.672000,-0.290000
100.676000,-0.270000
100.680000,-0.260000
100.684000,-0.265000
100.688000,-0.280000
100.692000,-0.230000
100.696000,-0.195000
100.700000,-0.190000
100.704000,-0.185000
100.708000,-0.135000
100.712000,-0.100000
100.716000,-0.115000
100.720000,-0.170000
100.724000,-0.180000
100.728000,-0.155000
100.732000,-0.145000
100.736000,-0.150000
100.740000,-0.155000
100.744000,-0.155000
100.748000,-0.180000
100.752000,-0.215000
100.756000,-0.225000
100.760000,-0.180000
100.764000,-0.180000
100.768000,-0.240000
100.772000,-0.320000
100.776000,-0.340000
100.780000,-0.330000
100.784000,-0.330000
100.788000,-0.345000
100.792000,-0.310000
100.796000,-0.295000
100.800000,-0.290000
100.804000,-0.315000
100.808000,-0.280000
100.812000,-0.255000
100.816000,-0.250000
100.820000,-0.270000
100.824000,-0.255000
100.828000,-0.230000
100.832000,-0.225000
100.836000,-0.240000
100.840000,-0.230000
100.844000,-0.200000
100.848000,-0.195000
100.852000,-0.210000
100.856000,-0.215000
100.860000,-0.190000
100.864000,-0.170000
100.868000,-0.170000
100.872000,-0.180000
100.876000,-0.135000
100.880000,-0.105000
100.884000,-0.120000
