time_seconds,"record cu18, signal 0"
63.340000,-0.500000
63.344000,-0.735000
63.348000,-0.872500
63.352000,-0.872500
63.356000,-0.752500
63.360000,-0.317500
63.364000,0.347500
63.368000,1.017500
63.372000,1.510000
63.376000,1.917500
63.380000,2.157500
63.384000,2.182500
63.388000,2.135000
63.392000,2.052500
63.396000,1.907500
63.400000,1.737500
63.404000,1.627500
63.408000,1.555000
63.412000,1.472500
63.416000,1.317500
63.420000,1.102500
63.424000,0.905000
63.428000,0.720000
63.432000,0.545000
63.436000,0.402500
63.440000,0.237500
63.444000,0.027500
63.448000,-0.192500
63.452000,-0.347500
63.456000,-0.462500
63.460000,-0.567500
63.464000,-0.642500
63.468000,-0.650000
63.472000,-0.642500
63.476000,-0.642500
63.480000,-0.622500
63.484000,-0.552500
63.488000,-0.470000
63.492000,-0.410000
63.496000,-0.377500
63.500000,-0.350000
63.504000,-0.330000
63.508000,-0.315000
63.512000,-0.312500
63.516000,-0.305000
63.520000,-0.297500
63.524000,-0.287500
63.528000,-0.277500
63.532000,-0.267500
63.536000,-0.260000
63.540000,-0.267500
63.544000,-0.270000
63.548000,-0.270000
63.552000,-0.270000
63.556000,-0.270000
63.560000,-0.267500
63.564000,-0.275000
63.568000,-0.275000
63.572000,-0.275000
63.576000,-0.277500
63.580000,-0.290000
63.584000,-0.295000
63.588000,-0.305000
63.592000,-0.312500
63.596000,-0.335000
63.600000,-0.350000
63.604000,-0.360000
63.608000,-0.367500
63.612000,-0.380000
63.616000,-0.372500
63.620000,-0.377500
63.624000,-0.387500
63.628000,-0.402500
63.632000,-0.400000
63.636000,-0.402500
63.640000,-0.397500
63.644000,-0.380000
63.648000,-0.362500
63.652000,-0.345000
63.656000,-0.322500
63.660000,-0.287500
63.664000,-0.255000
63.668000,-0.222500
63.672000,-0.185000
63.676000,-0.152500
63.680000,-0.125000
63.684000,-0.095000
63.688000,-0.077500
63.692000,-0.047500
63.696000,-0.022500
63.700000,0.012500
63.704000,0.027500
63.708000,0.040000
63.712000,0.045000
63.716000,0.042500
63.720000,0.045000
63.724000,0.045000
63.728000,0.042500
63.732000,0.042500
63.736000,0.035000
63.740000,0.027500
63.744000,0.020000
63.748000,0.005000
63.752000,0.000000
63.756000,-0.022500
63.760000,-0.025000
63.764000,-0.027500
63.768000,-0.022500
63.772000,-0.027500
63.776000,-0.032500
63.780000,-0.042500
63.784000,-0.040000
63.788000,-0.037500
63.792000,-0.037500
63.796000,-0.040000
63.800000,-0.025000
63.804000,-0.020000
63.808000,-0.017500
63.812000,-0.010000
63.816000,0.005000
63.820000,0.022500
63.824000,0.050000
63.828000,0.087500
63.832000,0.110000
63.836000,0.120000
63.840000,0.112500
63.844000,0.095000
63.848000,0.082500
63.852000,0.090000
63.856000,0.122500
63.860000,0.172500
63.864000,0.217500
63.868000,0.260000
63.872000,0.305000
63.876000,0.365000
63.880000,0.425000
63.884000,0.487500
63.888000,0.537500
63.892000,0.582500
63.896000,0.592500
63.900000,0.582500
63.904000,0.567500
63.908000,0.530000
63.912000,0.472500
63.916000,0.402500
63.920000,0.320000
63.924000,0.237500
63.928000,0.167500
63.932000,0.102500
63.936000,0.047500
63.940000,-0.012500
63.944000,-0.030000
63.948000,-0.035000
63.952000,-0.042500
63.956000,-0.045000
63.960000,-0.050000
63.964000,-0.062500
63.968000,-0.060000
63.972000,-0.057500
63.976000,-0.057500
63.980000,-0.065000
63.984000,-0.062500
63.988000,-0.057500
63.992000,-0.055000
63.996000,-0.042500
64.000000,-0.017500
64.004000,-0.010000
64.008000,-0.035000
64.012000,-0.125000
64.016000,-0.260000
64.020000,-0.422500
64.024000,-0.647500
64.028000,-0.872500
64.032000,-0.940000
64.036000,-0.927500
64.040000,-0.690000
64.044000,-0.157500
64.048000,0.575000
64.052000,1.177500
64.056000,1.637500
64.060000,2.002500
64.064000,2.170000
64.068000,2.172500
64.072000,2.112500
64.076000,2.000000
64.080000,1.812500
64.084000,1.660000
64.088000,1.572500
64.092000,1.510000
64.096000,1.422500
64.100000,1.267500
64.104000,1.047500
64.108000,0.845000
64.112000,0.660000
64.116000,0.495000
64.120000,0.352500
64.124000,0.172500
64.128000,-0.062500
64.132000,-0.265000
64.136000,-0.397500
64.140000,-0.492500
64.144000,-0.595000
64.148000,-0.662500
64.152000,-0.665000
64.156000,-0.657500
64.160000,-0.650000
64.164000,-0.612500
64.168000,-0.535000
64.172000,-0.455000
64.176000,-0.405000
64.180000,-0.377500
64.184000,-0.355000
64.188000,-0.342500
64.192000,-0.327500
64.196000,-0.322500
64.200000,-0.315000
64.204000,-0.307500
64.208000,-0.305000
64.212000,-0.310000
64.216000,-0.300000
64.220000,-0.290000
64.224000,-0.280000
64.228000,-0.272500
64.232000,-0.275000
64.236000,-0.277500
64.240000,-0.282500
64.244000,-0.282500
64.248000,-0.282500
64.252000,-0.275000
64.256000,-0.282500
64.260000,-0.295000
64.264000,-0.310000
64.268000,-0.320000
64.272000,-0.332500
64.276000,-0.337500
64.280000,-0.347500
64.284000,-0.357500
64.288000,-0.365000
64.292000,-0.372500
64.296000,-0.375000
64.300000,-0.382500
64.304000,-0.395000
64.308000,-0.402500
64.312000,-0.407500
64.316000,-0.402500
64.320000,-0.392500
64.324000,-0.382500
64.328000,-0.367500
64.332000,-0.350000
64.336000,-0.327500
64.340000,-0.302500
64.344000,-0.272500
64.348000,-0.245000
64.352000,-0.215000
64.356000,-0.187500
64.360000,-0.157500
64.364000,-0.135000
64.368000,-0.107500
64.372000,-0.085000
64.376000,-0.065000
64.380000,-0.052500
64.384000,-0.035000
64.388000,-0.020000
64.392000,0.000000
64.396000,-0.012500
64.400000,-0.017500
64.404000,-0.020000
64.408000,-0.027500
64.412000,-0.035000
64.416000,-0.042500
64.420000,-0.045000
64.424000,-0.042500
64.428000,-0.042500
64.432000,-0.035000
64.436000,-0.030000
64.440000,-0.035000
64.444000,-0.037500
64.448000,-0.035000
64.452000,-0.027500
64.456000,-0.022500
64.460000,0.002500
64.464000,0.020000
64.468000,0.042500
64.472000,0.057500
64.476000,0.072500
64.480000,0.065000
64.484000,0.057500
64.488000,0.045000
64.492000,0.035000
64.496000,0.042500
64.500000,0.070000
64.504000,0.117500
64.508000,0.165000
64.512000,0.212500
64.516000,0.260000
64.520000,0.320000
64.524000,0.390000
64.528000,0.462500
64.532000,0.515000
64.536000,0.537500
64.540000,0.547500
64.544000,0.545000
64.548000,0.535000
64.552000,0.500000
64.556000,0.430000
64.560000,0.350000
64.564000,0.265000
64.568000,0.185000
64.572000,0.112500
64.576000,0.042500
64.580000,-0.030000
64.584000,-0.070000
64.588000,-0.087500
64.592000,-0.085000
64.596000,-0.090000
64.600000,-0.095000
64.604000,-0.110000
64.608000,-0.122500
64.612000,-0.125000
64.616000,-0.127500
64.620000,-0.127500
64.624000,-0.120000
64.628000,-0.117500
64.632000,-0.120000
64.636000,-0.120000
64.640000,-0.117500
64.644000,-0.102500
64.648000,-0.087500
64.652000,-0.090000
64.656000,-0.150000
64.660000,-0.267500
64.664000,-0.415000
64.668000,-0.607500
64.672000,-0.837500
64.676000,-0.960000
64.680000,-0.975000
64.684000,-0.857500
64.688000,-0.422500
64.692000,0.240000
64.696000,0.897500
64.700000,1.387500
64.704000,1.802500
64.708000,2.040000
64.712000,2.090000
64.716000,2.055000
64.720000,1.952500
64.724000,1.777500
64.728000,1.587500
64.732000,1.460000
64.736000,1.407500
64.740000,1.362500
64.744000,1.250000
64.748000,1.047500
64.752000,0.837500
64.756000,0.630000
64.760000,0.450000
64.764000,0.300000
64.768000,0.127500
64.772000,-0.102500
64.776000,-0.315000
64.780000,-0.467500
64.784000,-0.572500
64.788000,-0.670000
64.792000,-0.755000
64.796000,-0.775000
64.800000,-0.765000
64.804000,-0.765000
64.808000,-0.742500
64.812000,-0.685000
64.816000,-0.597500
64.820000,-0.527500
64.824000,-0.482500
64.828000,-0.455000
64.832000,-0.440000
64.836000,-0.427500
64.840000,-0.417500
64.844000,-0.395000
64.848000,-0.367500
64.852000,-0.365000
64.856000,-0.372500
64.860000,-0.370000
64.864000,-0.357500
64.868000,-0.342500
64.872000,-0.342500
64.876000,-0.337500
64.880000,-0.342500
64.884000,-0.342500
64.888000,-0.350000
64.892000,-0.352500
64.896000,-0.347500
64.900000,-0.337500
64.904000,-0.332500
64.908000,-0.345000
64.912000,-0.375000
64.916000,-0.392500
64.920000,-0.400000
64.924000,-0.407500
64.928000,-0.415000
64.932000,-0.425000
64.936000,-0.432500
64.940000,-0.450000
64.944000,-0.470000
64.948000,-0.482500
64.952000,-0.495000
64.956000,-0.497500
64.960000,-0.480000
64.964000,-0.465000
64.968000,-0.450000
64.972000,-0.442500
64.976000,-0.442500
64.980000,-0.430000
64.984000,-0.405000
64.988000,-0.380000
64.992000,-0.352500
64.996000,-0.312500
65.000000,-0.282500
65.004000,-0.275000
65.008000,-0.265000
65.012000,-0.237500
65.016000,-0.195000
65.020000,-0.160000
65.024000,-0.137500
65.028000,-0.125000
65.032000,-0.125000
65.036000,-0.125000
65.040000,-0.122500
65.044000,-0.110000
65.048000,-0.115000
65.052000,-0.125000
65.056000,-0.135000
65.060000,-0.132500
65.064000,-0.132500
65.068000,-0.122500
65.072000,-0.125000
65.076000,-0.135000
65.080000,-0.142500
65.084000,-0.137500
65.088000,-0.112500
65.092000,-0.105000
65.096000,-0.120000
65.100000,-0.120000
65.104000,-0.120000
65.108000,-0.110000
65.112000,-0.110000
65.116000,-0.110000
65.120000,-0.102500
65.124000,-0.100000
65.128000,-0.102500
65.132000,-0.090000
65.136000,-0.090000
65.140000,-0.095000
65.144000,-0.075000
65.148000,-0.062500
65.152000,-0.062500
65.156000,-0.057500
65.160000,-0.047500
65.164000,-0.045000
65.168000,-0.027500
65.172000,-0.020000
65.176000,-0.020000
65.180000,-0.020000
65.184000,-0.017500
65.188000,0.000000
65.192000,0.007500
65.196000,-0.012500
65.200000,-0.015000
65.204000,-0.012500
65.208000,-0.012500
65.212000,0.017500
65.216000,0.037500
65.220000,0.035000
65.224000,0.027500
65.228000,0.027500
65.232000,0.020000
65.236000,-0.010000
65.240000,-0.032500
65.244000,-0.040000
65.248000,-0.032500
65.252000,0.012500
65.256000,0.067500
65.260000,0.115000
65.264000,0.155000
65.268000,0.215000
65.272000,0.287500
65.276000,0.357500
65.280000,0.407500
65.284000,0.440000
65.288000,0.450000
65.292000,0.442500
65.296000,0.432500
65.300000,0.387500
65.304000,0.320000
65.308000,0.230000
65.312000,0.150000
65.316000,0.087500
65.320000,0.020000
65.324000,-0.055000
65.328000,-0.112500
65.332000,-0.152500
65.336000,-0.155000
65.340000,-0.152500
65.344000,-0.157500
65.348000,-0.180000
65.352000,-0.192500
65.356000,-0.195000
65.360000,-0.192500
65.364000,-0.192500
65.368000,-0.190000
65.372000,-0.190000
65.376000,-0.185000
65.380000,-0.175000
65.384000,-0.155000
65.388000,-0.142500
65.392000,-0.127500
65.396000,-0.152500
65.400000,-0.247500
65.404000,-0.387500
65.408000,-0.555000
65.412000,-0.785000
65.416000,-0.942500
65.420000,-0.962500
65.424000,-0.920000
65.428000,-0.575000
65.432000,0.020000
65.436000,0.700000
65.440000,1.237500
65.444000,1.672500
65.448000,1.955000
65.452000,2.012500
65.456000,1.952500
65.460000,1.880000
65.464000,1.737500
65.468000,1.550000
65.472000,1.432500
65.476000,1.365000
65.480000,1.305000
65.484000,1.185000
65.488000,0.995000
65.492000,0.800000
65.496000,0.615000
65.500000,0.455000
65.504000,0.302500
65.508000,0.142500
65.512000,-0.060000
65.516000,-0.267500
65.520000,-0.422500
65.524000,-0.522500
65.528000,-0.627500
65.532000,-0.712500
65.536000,-0.730000
65.540000,-0.722500
65.544000,-0.725000
65.548000,-0.707500
65.552000,-0.640000
65.556000,-0.557500
65.560000,-0.492500
65.564000,-0.455000
65.568000,-0.435000
65.572000,-0.420000
65.576000,-0.402500
65.580000,-0.395000
65.584000,-0.380000
65.588000,-0.372500
65.592000,-0.362500
65.596000,-0.357500
65.600000,-0.350000
65.604000,-0.335000
65.608000,-0.325000
65.612000,-0.327500
65.616000,-0.325000
65.620000,-0.332500
65.624000,-0.337500
65.628000,-0.340000
65.632000,-0.337500
65.636000,-0.335000
65.640000,-0.335000
65.644000,-0.332500
65.648000,-0.337500
65.652000,-0.340000
65.656000,-0.350000
65.660000,-0.362500
65.664000,-0.380000
65.668000,-0.392500
65.672000,-0.402500
65.676000,-0.412500
65.680000,-0.427500
65.684000,-0.442500
65.688000,-0.452500
65.692000,-0.462500
65.696000,-0.470000
65.700000,-0.477500
65.704000,-0.475000
65.708000,-0.477500
65.712000,-0.472500
65.716000,-0.457500
65.720000,-0.445000
65.724000,-0.425000
65.728000,-0.400000
65.732000,-0.372500
65.736000,-0.340000
65.740000,-0.305000
65.744000,-0.272500
65.748000,-0.242500
65.752000,-0.212500
65.756000,-0.177500
65.760000,-0.147500
65.764000,-0.117500
65.768000,-0.097500
65.772000,-0.080000
65.776000,-0.060000
65.780000,-0.047500
65.784000,-0.032500
65.788000,-0.025000
65.792000,-0.022500
65.796000,-0.027500
65.800000,-0.027500
65.804000,-0.035000
65.808000,-0.037500
65.812000,-0.047500
65.816000,-0.050000
65.820000,-0.055000
65.824000,-0.065000
65.828000,-0.077500
65.832000,-0.090000
65.836000,-0.100000
65.840000,-0.110000
65.844000,-0.117500
65.848000,-0.120000
65.852000,-0.135000
65.856000,-0.150000
65.860000,-0.157500
65.864000,-0.172500
65.868000,-0.172500
65.872000,-0.170000
65.876000,-0.175000
65.880000,-0.177500
65.884000,-0.170000
65.888000,-0.165000
65.892000,-0.150000
65.896000,-0.137500
65.900000,-0.127500
65.904000,-0.117500
65.908000,-0.110000
65.912000,-0.105000
65.916000,-0.090000
65.920000,-0.075000
65.924000,-0.065000
65.928000,-0.055000
65.932000,-0.042500
65.936000,-0.032500
65.940000,-0.022500
65.944000,0.002500
65.948000,0.012500
65.952000,0.017500
65.956000,0.020000
65.960000,0.022500
65.964000,0.027500
65.968000,0.037500
65.972000,0.050000
65.976000,0.072500
65.980000,0.102500
65.984000,0.142500
65.988000,0.185000
65.992000,0.225000
65.996000,0.260000
66.000000,0.275000
66.004000,0.290000
66.008000,0.295000
66.012000,0.297500
66.016000,0.297500
66.020000,0.275000
66.024000,0.240000
66.028000,0.230000
66.032000,0.245000
66.036000,0.277500
66.040000,0.322500
66.044000,0.387500
66.048000,0.435000
66.052000,0.462500
66.056000,0.472500
66.060000,0.455000
66.064000,0.392500
66.068000,0.310000
66.072000,0.235000
66.076000,0.162500
66.080000,0.090000
66.084000,0.042500
66.088000,0.012500
66.092000,-0.017500
66.096000,-0.035000
66.100000,-0.032500
66.104000,-0.035000
66.108000,-0.037500
66.112000,-0.045000
66.116000,-0.040000
66.120000,-0.040000
66.124000,-0.047500
66.128000,-0.045000
66.132000,-0.047500
66.136000,-0.047500
66.140000,-0.040000
66.144000,-0.022500
66.148000,-0.012500
66.152000,-0.020000
66.156000,-0.102500
66.160000,-0.245000
66.164000,-0.415000
66.168000,-0.642500
66.172000,-0.902500
66.176000,-1.027500
66.180000,-1.070000
66.184000,-0.915000
66.188000,-0.402500
66.192000,0.372500
66.196000,1.065000
66.200000,1.625000
66.204000,2.030000
66.208000,2.187500
66.212000,2.165000
66.216000,2.107500
66.220000,2.017500
66.224000,1.902500
66.228000,1.770000
66.232000,1.677500
66.236000,1.592500
66.240000,1.507500
66.244000,1.385000
66.248000,1.192500
66.252000,1.005000
66.256000,0.842500
66.260000,0.687500
66.264000,0.542500
66.268000,0.375000
66.272000,0.162500
66.276000,-0.072500
66.280000,-0.222500
66.284000,-0.332500
66.288000,-0.455000
66.292000,-0.537500
66.296000,-0.565000
66.300000,-0.580000
66.304000,-0.597500
66.308000,-0.582500
66.312000,-0.520000
66.316000,-0.442500
66.320000,-0.392500
66.324000,-0.360000
66.328000,-0.340000
66.332000,-0.317500
66.336000,-0.297500
66.340000,-0.297500
66.344000,-0.285000
66.348000,-0.275000
66.352000,-0.270000
66.356000,-0.275000
66.360000,-0.270000
66.364000,-0.267500
66.368000,-0.260000
66.372000,-0.257500
66.376000,-0.262500
66.380000,-0.267500
66.384000,-0.262500
66.388000,-0.260000
66.392000,-0.260000
66.396000,-0.257500
66.400000,-0.265000
66.404000,-0.272500
66.408000,-0.275000
66.412000,-0.282500
66.416000,-0.287500
66.420000,-0.295000
66.424000,-0.300000
66.428000,-0.312500
66.432000,-0.322500
66.436000,-0.327500
66.440000,-0.330000
66.444000,-0.332500
66.448000,-0.330000
66.452000,-0.335000
66.456000,-0.342500
66.460000,-0.345000
66.464000,-0.347500
66.468000,-0.342500
66.472000,-0.337500
66.476000,-0.320000
66.480000,-0.305000
66.484000,-0.280000
66.488000,-0.260000
66.492000,-0.240000
66.496000,-0.222500
66.500000,-0.200000
66.504000,-0.177500
66.508000,-0.155000
66.512000,-0.145000
66.516000,-0.137500
66.520000,-0.125000
66.524000,-0.117500
66.528000,-0.105000
66.532000,-0.090000
66.536000,-0.090000
66.540000,-0.092500
66.544000,-0.087500
66.548000,-0.080000
66.552000,-0.080000
66.556000,-0.080000
66.560000,-0.080000
66.564000,-0.077500
66.568000,-0.065000
66.572000,-0.060000
66.576000,-0.055000
66.580000,-0.047500
66.584000,-0.042500
66.588000,-0.035000
66.592000,-0.027500
66.596000,-0.020000
66.600000,0.005000
66.604000,0.012500
66.608000,0.022500
66.612000,0.032500
66.616000,0.040000
66.620000,0.047500
66.624000,0.050000
66.628000,0.057500
66.632000,0.067500
66.636000,0.080000
66.640000,0.082500
66.644000,0.087500
66.648000,0.097500
66.652000,0.105000
66.656000,0.110000
66.660000,0.117500
66.664000,0.132500
66.668000,0.150000
66.672000,0.165000
66.676000,0.180000
66.680000,0.197500
66.684000,0.192500
66.688000,0.200000
66.692000,0.210000
66.696000,0.210000
66.700000,0.210000
66.704000,0.225000
66.708000,0.250000
66.712000,0.275000
66.716000,0.325000
66.720000,0.355000
66.724000,0.372500
66.728000,0.387500
66.732000,0.405000
66.736000,0.417500
66.740000,0.430000
66.744000,0.462500
66.748000,0.462500
66.752000,0.447500
66.756000,0.417500
66.760000,0.405000
66.764000,0.412500
66.768000,0.442500
66.772000,0.495000
66.776000,0.555000
66.780000,0.572500
66.784000,0.587500
66.788000,0.575000
66.792000,0.527500
66.796000,0.445000
66.800000,0.355000
66.804000,0.267500
66.808000,0.182500
66.812000,0.122500
66.816000,0.092500
66.820000,0.070000
66.824000,0.057500
66.828000,0.042500
66.832000,0.027500
66.836000,0.027500
66.840000,0.012500
66.844000,0.012500
66.848000,0.005000
66.852000,-0.010000
66.856000,-0.017500
66.860000,-0.012500
66.864000,0.000000
66.868000,-0.010000
66.872000,-0.010000
66.876000,0.012500
66.880000,0.027500
66.884000,0.037500
66.888000,0.000000
66.892000,-0.112500
66.896000,-0.267500
66.900000,-0.450000
66.904000,-0.697500
66.908000,-0.895000
66.912000,-0.935000
66.916000,-0.887500
66.920000,-0.530000
66.924000,0.120000
66.928000,0.860000
66.932000,1.407500
66.936000,1.867500
66.940000,2.145000
66.944000,2.197500
66.948000,2.157500
66.952000,2.097500
66.956000,1.980000
66.960000,1.817500
66.964000,1.695000
66.968000,1.625000
66.972000,1.540000
66.976000,1.417500
66.980000,1.212500
66.984000,1.002500
66.988000,0.832500
66.992000,0.667500
66.996000,0.512500
67.000000,0.357500
67.004000,0.155000
67.008000,-0.077500
67.012000,-0.247500
67.016000,-0.357500
67.020000,-0.470000
67.024000,-0.572500
67.028000,-0.597500
67.032000,-0.597500
67.036000,-0.600000
67.040000,-0.595000
67.044000,-0.535000
67.048000,-0.452500
67.052000,-0.395000
67.056000,-0.362500
67.060000,-0.335000
67.064000,-0.317500
67.068000,-0.300000
67.072000,-0.297500
67.076000,-0.292500
67.080000,-0.285000
67.084000,-0.265000
67.088000,-0.265000
67.092000,-0.260000
67.096000,-0.255000
67.100000,-0.245000
67.104000,-0.247500
67.108000,-0.250000
67.112000,-0.250000
67.116000,-0.247500
67.120000,-0.247500
67.124000,-0.252500
67.128000,-0.252500
67.132000,-0.257500
67.136000,-0.262500
67.140000,-0.272500
67.144000,-0.285000
67.148000,-0.300000
67.152000,-0.292500
67.156000,-0.295000
67.160000,-0.295000
67.164000,-0.297500
67.168000,-0.305000
67.172000,-0.325000
67.176000,-0.337500
67.180000,-0.352500
67.184000,-0.355000
67.188000,-0.357500
67.192000,-0.362500
67.196000,-0.362500
67.200000,-0.357500
67.204000,-0.345000
67.208000,-0.335000
67.212000,-0.317500
67.216000,-0.292500
67.220000,-0.272500
67.224000,-0.250000
67.228000,-0.227500
67.232000,-0.200000
67.236000,-0.172500
