time_seconds,"record cu13, signal 0"
50.960000,0.025000
50.964000,0.020000
50.968000,0.017500
50.972000,0.017500
50.976000,0.017500
50.980000,0.010000
50.984000,0.015000
50.988000,0.020000
50.992000,0.020000
50.996000,0.020000
51.000000,0.025000
51.004000,0.030000
51.008000,0.027500
51.012000,0.030000
51.016000,0.030000
51.020000,0.037500
51.024000,0.037500
51.028000,0.042500
51.032000,0.047500
51.036000,0.052500
51.040000,0.047500
51.044000,0.055000
51.048000,0.052500
51.052000,0.055000
51.056000,0.057500
51.060000,0.072500
51.064000,0.097500
51.068000,0.152500
51.072000,0.222500
51.076000,0.302500
51.080000,0.375000
51.084000,0.430000
51.088000,0.487500
51.092000,0.585000
51.096000,0.752500
51.100000,0.965000
51.104000,1.192500
51.108000,1.422500
51.112000,1.670000
51.116000,1.890000
51.120000,2.032500
51.124000,2.070000
51.128000,2.025000
51.132000,1.952500
51.136000,1.835000
51.140000,1.592500
51.144000,1.212500
51.148000,0.770000
51.152000,0.367500
51.156000,0.075000
51.160000,-0.117500
51.164000,-0.240000
51.168000,-0.317500
51.172000,-0.345000
51.176000,-0.350000
51.180000,-0.360000
51.184000,-0.387500
51.188000,-0.402500
51.192000,-0.410000
51.196000,-0.410000
51.200000,-0.422500
51.204000,-0.437500
51.208000,-0.440000
51.212000,-0.447500
51.216000,-0.465000
51.220000,-0.475000
51.224000,-0.482500
51.228000,-0.475000
51.232000,-0.475000
51.236000,-0.460000
51.240000,-0.440000
51.244000,-0.420000
51.248000,-0.410000
51.252000,-0.395000
51.256000,-0.377500
51.260000,-0.357500
51.264000,-0.355000
51.268000,-0.347500
51.272000,-0.345000
51.276000,-0.332500
51.280000,-0.320000
51.284000,-0.302500
51.288000,-0.290000
51.292000,-0.275000
51.296000,-0.255000
51.300000,-0.237500
51.304000,-0.212500
51.308000,-0.192500
51.312000,-0.165000
51.316000,-0.137500
51.320000,-0.107500
51.324000,-0.072500
51.328000,-0.030000
51.332000,0.017500
51.336000,0.052500
51.340000,0.080000
51.344000,0.102500
51.348000,0.120000
51.352000,0.130000
51.356000,0.137500
51.360000,0.155000
51.364000,0.165000
51.368000,0.182500
51.372000,0.192500
51.376000,0.200000
51.380000,0.202500
51.384000,0.200000
51.388000,0.192500
51.392000,0.185000
51.396000,0.185000
51.400000,0.190000
51.404000,0.192500
51.408000,0.190000
51.412000,0.190000
51.416000,0.185000
51.420000,0.190000
51.424000,0.185000
51.428000,0.182500
51.432000,0.175000
51.436000,0.167500
51.440000,0.162500
51.444000,0.162500
51.448000,0.152500
51.452000,0.145000
51.456000,0.140000
51.460000,0.145000
51.464000,0.145000
51.468000,0.152500
51.472000,0.157500
51.476000,0.167500
51.480000,0.175000
51.484000,0.185000
51.488000,0.202500
51.492000,0.217500
51.496000,0.227500
51.500000,0.230000
51.504000,0.230000
51.508000,0.217500
51.512000,0.207500
51.516000,0.200000
51.520000,0.195000
51.524000,0.200000
51.528000,0.212500
51.532000,0.220000
51.536000,0.235000
51.540000,0.237500
51.544000,0.237500
51.548000,0.230000
51.552000,0.217500
51.556000,0.202500
51.560000,0.182500
51.564000,0.155000
51.568000,0.127500
51.572000,0.100000
51.576000,0.082500
51.580000,0.072500
51.584000,0.062500
51.588000,0.057500
51.592000,0.047500
51.596000,0.042500
51.600000,0.030000
51.604000,0.025000
51.608000,0.015000
51.612000,0.007500
51.616000,0.000000
51.620000,-0.017500
51.624000,-0.027500
51.628000,-0.030000
51.632000,-0.035000
51.636000,-0.042500
51.640000,-0.045000
51.644000,-0.045000
51.648000,-0.047500
51.652000,-0.052500
51.656000,-0.055000
51.660000,-0.055000
51.664000,-0.055000
51.668000,-0.047500
51.672000,-0.042500
51.676000,-0.027500
51.680000,0.010000
51.684000,0.057500
51.688000,0.130000
51.692000,0.210000
51.696000,0.290000
51.700000,0.360000
51.704000,0.427500
51.708000,0.512500
51.712000,0.657500
51.716000,0.867500
51.720000,1.097500
51.724000,1.322500
51.728000,1.560000
51.732000,1.795000
51.736000,1.987500
51.740000,2.087500
51.744000,2.087500
51.748000,2.027500
51.752000,1.950000
51.756000,1.785000
51.760000,1.482500
51.764000,1.047500
51.768000,0.612500
51.772000,0.247500
51.776000,0.002500
51.780000,-0.165000
51.784000,-0.282500
51.788000,-0.357500
51.792000,-0.400000
51.796000,-0.430000
51.800000,-0.482500
51.804000,-0.542500
51.808000,-0.592500
51.812000,-0.632500
51.816000,-0.675000
51.820000,-0.712500
51.824000,-0.722500
51.828000,-0.697500
51.832000,-0.667500
51.836000,-0.625000
51.840000,-0.577500
51.844000,-0.520000
51.848000,-0.470000
51.852000,-0.430000
51.856000,-0.395000
51.860000,-0.365000
51.864000,-0.345000
51.868000,-0.330000
51.872000,-0.317500
51.876000,-0.302500
51.880000,-0.292500
51.884000,-0.290000
51.888000,-0.290000
51.892000,-0.290000
51.896000,-0.285000
51.900000,-0.277500
51.904000,-0.265000
51.908000,-0.250000
51.912000,-0.235000
51.916000,-0.220000
51.920000,-0.195000
51.924000,-0.175000
51.928000,-0.152500
51.932000,-0.127500
51.936000,-0.100000
51.940000,-0.072500
51.944000,-0.042500
51.948000,0.000000
51.952000,0.030000
51.956000,0.062500
51.960000,0.092500
51.964000,0.112500
51.968000,0.137500
51.972000,0.155000
51.976000,0.165000
51.980000,0.172500
51.984000,0.172500
51.988000,0.175000
51.992000,0.180000
51.996000,0.185000
52.000000,0.190000
52.004000,0.190000
52.008000,0.192500
52.012000,0.200000
52.016000,0.207500
52.020000,0.212500
52.024000,0.212500
52.028000,0.217500
52.032000,0.220000
52.036000,0.222500
52.040000,0.227500
52.044000,0.222500
52.048000,0.220000
52.052000,0.217500
52.056000,0.210000
52.060000,0.202500
52.064000,0.190000
52.068000,0.185000
52.072000,0.180000
52.076000,0.180000
52.080000,0.182500
52.084000,0.190000
52.088000,0.195000
52.092000,0.202500
52.096000,0.210000
52.100000,0.217500
52.104000,0.230000
52.108000,0.235000
52.112000,0.230000
52.116000,0.217500
52.120000,0.202500
52.124000,0.175000
52.128000,0.157500
52.132000,0.140000
52.136000,0.135000
52.140000,0.127500
52.144000,0.130000
52.148000,0.135000
52.152000,0.135000
52.156000,0.127500
52.160000,0.120000
52.164000,0.112500
52.168000,0.110000
52.172000,0.110000
52.176000,0.102500
52.180000,0.092500
52.184000,0.075000
52.188000,0.065000
52.192000,0.055000
52.196000,0.042500
52.200000,0.027500
52.204000,0.020000
52.208000,0.007500
52.212000,0.000000
52.216000,-0.017500
52.220000,-0.025000
52.224000,-0.035000
52.228000,-0.042500
52.232000,-0.055000
52.236000,-0.070000
52.240000,-0.107500
52.244000,-0.085000
52.248000,-0.100000
52.252000,-0.090000
52.256000,-0.090000
52.260000,-0.082500
52.264000,-0.085000
52.268000,-0.082500
52.272000,-0.072500
52.276000,-0.062500
52.280000,-0.052500
52.284000,-0.042500
52.288000,-0.027500
52.292000,0.000000
52.296000,0.037500
52.300000,0.107500
52.304000,0.185000
52.308000,0.262500
52.312000,0.330000
52.316000,0.387500
52.320000,0.465000
52.324000,0.587500
52.328000,0.795000
52.332000,1.020000
52.336000,1.262500
52.340000,1.510000
52.344000,1.757500
52.348000,1.980000
52.352000,2.115000
52.356000,2.137500
52.360000,2.092500
52.364000,2.022500
52.368000,1.895000
52.372000,1.622500
52.376000,1.207500
52.380000,0.735000
52.384000,0.312500
52.388000,-0.017500
52.392000,-0.247500
52.396000,-0.427500
52.400000,-0.577500
52.404000,-0.675000
52.408000,-0.730000
52.412000,-0.760000
52.416000,-0.770000
52.420000,-0.740000
52.424000,-0.680000
52.428000,-0.620000
52.432000,-0.575000
52.436000,-0.525000
52.440000,-0.475000
52.444000,-0.412500
52.448000,-0.360000
52.452000,-0.305000
52.456000,-0.250000
52.460000,-0.207500
52.464000,-0.182500
52.468000,-0.165000
52.472000,-0.145000
52.476000,-0.130000
52.480000,-0.127500
52.484000,-0.120000
52.488000,-0.112500
52.492000,-0.110000
52.496000,-0.110000
52.500000,-0.112500
52.504000,-0.112500
52.508000,-0.112500
52.512000,-0.110000
52.516000,-0.110000
52.520000,-0.100000
52.524000,-0.092500
52.528000,-0.082500
52.532000,-0.075000
52.536000,-0.062500
52.540000,-0.045000
52.544000,-0.025000
52.548000,0.010000
52.552000,0.035000
52.556000,0.062500
52.560000,0.085000
52.564000,0.107500
52.568000,0.130000
52.572000,0.145000
52.576000,0.157500
52.580000,0.167500
52.584000,0.182500
52.588000,0.195000
52.592000,0.207500
52.596000,0.217500
52.600000,0.222500
52.604000,0.222500
52.608000,0.222500
52.612000,0.222500
52.616000,0.220000
52.620000,0.217500
52.624000,0.207500
52.628000,0.200000
52.632000,0.185000
52.636000,0.175000
52.640000,0.165000
52.644000,0.165000
52.648000,0.167500
52.652000,0.165000
52.656000,0.162500
52.660000,0.162500
52.664000,0.155000
52.668000,0.147500
52.672000,0.140000
52.676000,0.135000
52.680000,0.130000
52.684000,0.135000
52.688000,0.145000
52.692000,0.152500
52.696000,0.162500
52.700000,0.175000
52.704000,0.192500
52.708000,0.210000
52.712000,0.222500
52.716000,0.230000
52.720000,0.230000
52.724000,0.217500
52.728000,0.202500
52.732000,0.180000
52.736000,0.165000
52.740000,0.152500
52.744000,0.152500
52.748000,0.157500
52.752000,0.165000
52.756000,0.167500
52.760000,0.175000
52.764000,0.175000
52.768000,0.172500
52.772000,0.162500
52.776000,0.152500
52.780000,0.125000
52.784000,0.092500
52.788000,0.065000
52.792000,0.042500
52.796000,0.027500
52.800000,0.025000
52.804000,0.020000
52.808000,0.020000
52.812000,0.020000
52.816000,0.027500
52.820000,0.037500
52.824000,0.042500
52.828000,0.052500
52.832000,0.052500
52.836000,0.052500
52.840000,0.052500
52.844000,0.052500
52.848000,0.052500
52.852000,0.047500
52.856000,0.042500
52.860000,0.045000
52.864000,0.047500
52.868000,0.045000
52.872000,0.047500
52.876000,0.052500
52.880000,0.055000
52.884000,0.062500
52.888000,0.065000
52.892000,0.065000
52.896000,0.072500
52.900000,0.097500
52.904000,0.152500
52.908000,0.217500
52.912000,0.290000
52.916000,0.357500
52.920000,0.415000
52.924000,0.475000
52.928000,0.575000
52.932000,0.740000
52.936000,0.955000
52.940000,1.190000
52.944000,1.437500
52.948000,1.680000
52.952000,1.915000
52.956000,2.090000
52.960000,2.160000
52.964000,2.125000
52.968000,2.055000
52.972000,1.955000
52.976000,1.750000
52.980000,1.372500
52.984000,0.880000
52.988000,0.402500
52.992000,0.007500
52.996000,-0.282500
53.000000,-0.485000
53.004000,-0.642500
53.008000,-0.767500
53.012000,-0.850000
53.016000,-0.907500
53.020000,-0.970000
53.024000,-1.005000
53.028000,-0.982500
53.032000,-0.935000
53.036000,-0.880000
53.040000,-0.812500
53.044000,-0.732500
53.048000,-0.652500
53.052000,-0.580000
53.056000,-0.530000
53.060000,-0.487500
53.064000,-0.447500
53.068000,-0.402500
53.072000,-0.360000
53.076000,-0.320000
53.080000,-0.277500
53.084000,-0.247500
53.088000,-0.217500
53.092000,-0.195000
53.096000,-0.175000
53.100000,-0.162500
53.104000,-0.155000
53.108000,-0.152500
53.112000,-0.145000
53.116000,-0.137500
53.120000,-0.127500
53.124000,-0.125000
53.128000,-0.110000
53.132000,-0.092500
53.136000,-0.075000
53.140000,-0.057500
53.144000,-0.037500
53.148000,-0.017500
53.152000,0.015000
53.156000,0.035000
53.160000,0.065000
53.164000,0.092500
53.168000,0.125000
53.172000,0.147500
53.176000,0.180000
53.180000,0.195000
53.184000,0.217500
53.188000,0.230000
53.192000,0.245000
53.196000,0.250000
53.200000,0.265000
53.204000,0.282500
53.208000,0.295000
53.212000,0.302500
53.216000,0.305000
53.220000,0.305000
53.224000,0.302500
53.228000,0.300000
53.232000,0.300000
53.236000,0.295000
53.240000,0.285000
53.244000,0.282500
53.248000,0.272500
53.252000,0.265000
53.256000,0.255000
53.260000,0.247500
53.264000,0.245000
53.268000,0.237500
53.272000,0.235000
53.276000,0.237500
53.280000,0.240000
53.284000,0.245000
53.288000,0.247500
53.292000,0.255000
53.296000,0.250000
53.300000,0.257500
53.304000,0.272500
53.308000,0.282500
53.312000,0.292500
53.316000,0.292500
53.320000,0.290000
53.324000,0.272500
53.328000,0.250000
53.332000,0.227500
53.336000,0.217500
53.340000,0.207500
53.344000,0.210000
53.348000,0.212500
53.352000,0.220000
53.356000,0.220000
53.360000,0.220000
53.364000,0.212500
53.368000,0.207500
53.372000,0.192500
53.376000,0.172500
53.380000,0.145000
53.384000,0.107500
53.388000,0.075000
53.392000,0.052500
53.396000,0.035000
53.400000,0.025000
53.404000,0.015000
53.408000,0.002500
53.412000,-0.017500
53.416000,-0.025000
53.420000,-0.030000
53.424000,-0.037500
53.428000,-0.042500
53.432000,-0.042500
53.436000,-0.042500
53.440000,-0.045000
53.444000,-0.042500
53.448000,-0.047500
53.452000,-0.047500
53.456000,-0.047500
53.460000,-0.042500
53.464000,-0.037500
53.468000,-0.030000
53.472000,-0.027500
53.476000,-0.025000
53.480000,-0.025000
53.484000,-0.017500
53.488000,0.000000
53.492000,0.010000
53.496000,0.020000
53.500000,0.045000
53.504000,0.097500
53.508000,0.165000
53.512000,0.245000
53.516000,0.320000
53.520000,0.382500
53.524000,0.440000
53.528000,0.525000
53.532000,0.675000
53.536000,0.882500
53.540000,1.110000
53.544000,1.347500
53.548000,1.595000
53.552000,1.832500
53.556000,2.022500
53.560000,2.107500
53.564000,2.090000
53.568000,2.027500
53.572000,1.940000
53.576000,1.760000
53.580000,1.440000
53.584000,1.010000
53.588000,0.580000
53.592000,0.235000
53.596000,0.000000
53.600000,-0.165000
53.604000,-0.272500
53.608000,-0.337500
53.612000,-0.367500
53.616000,-0.392500
53.620000,-0.422500
53.624000,-0.460000
53.628000,-0.482500
53.632000,-0.502500
53.636000,-0.542500
53.640000,-0.595000
53.644000,-0.642500
53.648000,-0.687500
53.652000,-0.730000
53.656000,-0.762500
53.660000,-0.772500
53.664000,-0.770000
53.668000,-0.752500
53.672000,-0.730000
53.676000,-0.697500
53.680000,-0.660000
53.684000,-0.622500
53.688000,-0.580000
53.692000,-0.550000
53.696000,-0.522500
53.700000,-0.502500
53.704000,-0.487500
53.708000,-0.470000
53.712000,-0.447500
53.716000,-0.422500
53.720000,-0.392500
53.724000,-0.372500
53.728000,-0.340000
53.732000,-0.312500
53.736000,-0.277500
53.740000,-0.247500
53.744000,-0.212500
53.748000,-0.180000
53.752000,-0.145000
53.756000,-0.112500
53.760000,-0.082500
53.764000,-0.052500
53.768000,-0.020000
53.772000,0.020000
53.776000,0.047500
53.780000,0.070000
53.784000,0.100000
53.788000,0.127500
53.792000,0.147500
53.796000,0.165000
53.800000,0.180000
53.804000,0.190000
53.808000,0.192500
53.812000,0.202500
53.816000,0.212500
53.820000,0.220000
53.824000,0.227500
53.828000,0.237500
53.832000,0.245000
53.836000,0.247500
53.840000,0.247500
53.844000,0.257500
53.848000,0.265000
53.852000,0.272500
53.856000,0.272500
53.860000,0.275000
53.864000,0.275000
53.868000,0.282500
53.872000,0.282500
53.876000,0.285000
53.880000,0.290000
53.884000,0.295000
53.888000,0.310000
53.892000,0.322500
53.896000,0.332500
53.900000,0.347500
53.904000,0.367500
53.908000,0.375000
53.912000,0.382500
53.916000,0.375000
53.920000,0.365000
53.924000,0.345000
53.928000,0.322500
53.932000,0.302500
53.936000,0.295000
53.940000,0.295000
53.944000,0.302500
53.948000,0.312500
53.952000,0.320000
53.956000,0.317500
53.960000,0.317500
53.964000,0.305000
53.968000,0.295000
53.972000,0.282500
53.976000,0.262500
53.980000,0.227500
53.984000,0.195000
53.988000,0.167500
53.992000,0.152500
53.996000,0.140000
54.000000,0.135000
54.004000,0.135000
54.008000,0.135000
54.012000,0.135000
54.016000,0.135000
54.020000,0.135000
54.024000,0.130000
54.028000,0.135000
54.032000,0.135000
54.036000,0.135000
54.040000,0.130000
54.044000,0.135000
54.048000,0.130000
54.052000,0.127500
54.056000,0.125000
54.060000,0.125000
54.064000,0.117500
54.068000,0.112500
54.072000,0.102500
54.076000,0.102500
54.080000,0.100000
54.084000,0.102500
54.088000,0.102500
54.092000,0.107500
54.096000,0.120000
54.100000,0.157500
54.104000,0.222500
54.108000,0.300000
54.112000,0.377500
54.116000,0.447500
54.120000,0.497500
54.124000,0.560000
54.128000,0.675000
54.132000,0.852500
54.136000,1.065000
54.140000,1.280000
54.144000,1.512500
54.148000,1.750000
54.152000,1.960000
54.156000,2.077500
54.160000,2.092500
54.164000,2.035000
54.168000,1.950000
54.172000,1.805000
54.176000,1.530000
54.180000,1.117500
54.184000,0.667500
54.188000,0.265000
54.192000,-0.045000
54.196000,-0.255000
54.200000,-0.422500
54.204000,-0.557500
54.208000,-0.660000
54.212000,-0.740000
54.216000,-0.807500
54.220000,-0.855000
54.224000,-0.862500
54.228000,-0.827500
54.232000,-0.787500
54.236000,-0.730000
54.240000,-0.680000
54.244000,-0.605000
54.248000,-0.547500
54.252000,-0.497500
54.256000,-0.465000
54.260000,-0.420000
54.264000,-0.375000
54.268000,-0.337500
54.272000,-0.305000
54.276000,-0.272500
54.280000,-0.240000
54.284000,-0.220000
54.288000,-0.207500
54.292000,-0.192500
54.296000,-0.182500
54.300000,-0.175000
54.304000,-0.165000
54.308000,-0.155000
54.312000,-0.147500
54.316000,-0.145000
54.320000,-0.137500
54.324000,-0.127500
54.328000,-0.110000
54.332000,-0.097500
54.336000,-0.082500
54.340000,-0.070000
54.344000,-0.052500
54.348000,-0.030000
54.352000,0.002500
54.356000,0.027500
54.360000,0.055000
54.364000,0.080000
54.368000,0.107500
54.372000,0.127500
54.376000,0.147500
54.380000,0.172500
54.384000,0.185000
54.388000,0.200000
54.392000,0.212500
54.396000,0.220000
54.400000,0.230000
54.404000,0.237500
54.408000,0.240000
54.412000,0.245000
54.416000,0.245000
54.420000,0.240000
54.424000,0.240000
54.428000,0.245000
54.432000,0.245000
54.436000,0.247500
54.440000,0.245000
54.444000,0.240000
54.448000,0.235000
54.452000,0.227500
54.456000,0.220000
54.460000,0.222500
54.464000,0.220000
54.468000,0.220000
54.472000,0.222500
54.476000,0.235000
54.480000,0.240000
54.484000,0.245000
54.488000,0.255000
54.492000,0.255000
54.496000,0.262500
54.500000,0.265000
54.504000,0.267500
54.508000,0.257500
54.512000,0.245000
54.516000,0.220000
54.520000,0.202500
54.524000,0.190000
54.528000,0.185000
54.532000,0.185000
54.536000,0.190000
54.540000,0.192500
54.544000,0.200000
54.548000,0.200000
54.552000,0.192500
54.556000,0.185000
54.560000,0.172500
54.564000,0.152500
54.568000,0.130000
54.572000,0.097500
54.576000,0.072500
54.580000,0.047500
54.584000,0.030000
54.588000,0.027500
54.592000,0.015000
54.596000,0.002500
54.600000,-0.017500
54.604000,-0.020000
54.608000,-0.027500
54.612000,-0.027500
54.616000,-0.027500
54.620000,-0.027500
54.624000,-0.027500
54.628000,-0.025000
54.632000,-0.025000
54.636000,-0.017500
54.640000,-0.015000
54.644000,0.007500
54.648000,0.017500
54.652000,0.025000
54.656000,0.027500
54.660000,0.035000
54.664000,0.035000
54.668000,0.045000
54.672000,0.057500
54.676000,0.072500
54.680000,0.090000
54.684000,0.107500
54.688000,0.135000
54.692000,0.180000
54.696000,0.245000
54.700000,0.322500
54.704000,0.395000
54.708000,0.455000
54.712000,0.502500
54.716000,0.557500
54.720000,0.662500
54.724000,0.827500
54.728000,1.032500
54.732000,1.237500
54.736000,1.457500
54.740000,1.687500
54.744000,1.877500
54.748000,1.967500
54.752000,1.950000
54.756000,1.862500
54.760000,1.760000
54.764000,1.585000
54.768000,1.290000
54.772000,0.877500
54.776000,0.447500
54.780000,0.080000
54.784000,-0.182500
54.788000,-0.322500
54.792000,-0.392500
54.796000,-0.432500
54.800000,-0.422500
54.804000,-0.387500
54.808000,-0.372500
54.812000,-0.360000
54.816000,-0.347500
54.820000,-0.320000
54.824000,-0.302500
54.828000,-0.282500
54.832000,-0.262500
54.836000,-0.227500
54.840000,-0.207500
54.844000,-0.192500
54.848000,-0.180000
54.852000,-0.165000
54.856000,-0.162500
