time_seconds,"record cu30, signal 0"
49.124000,0.160000
49.128000,0.157500
49.132000,0.172500
49.136000,0.170000
49.140000,0.145000
49.144000,0.122500
49.148000,0.127500
49.152000,0.127500
49.156000,0.162500
49.160000,0.157500
49.164000,0.170000
49.168000,0.147500
49.172000,0.132500
49.176000,0.082500
49.180000,0.032500
49.184000,-0.060000
49.188000,-0.100000
49.192000,-0.175000
49.196000,-0.245000
49.200000,-0.240000
49.204000,-0.170000
49.208000,-0.060000
49.212000,0.022500
49.216000,0.075000
49.220000,0.115000
49.224000,0.182500
49.228000,0.247500
49.232000,0.325000
49.236000,0.352500
49.240000,0.385000
49.244000,0.402500
49.248000,0.460000
49.252000,0.502500
49.256000,0.557500
49.260000,0.587500
49.264000,0.627500
49.268000,0.640000
49.272000,0.637500
49.276000,0.590000
49.280000,0.535000
49.284000,0.465000
49.288000,0.437500
49.292000,0.410000
49.296000,0.402500
49.300000,0.395000
49.304000,0.382500
49.308000,0.387500
49.312000,0.362500
49.316000,0.320000
49.320000,0.252500
49.324000,0.200000
49.328000,0.122500
49.332000,0.085000
49.336000,0.045000
49.340000,-0.020000
49.344000,-0.077500
49.348000,-0.102500
49.352000,-0.110000
49.356000,-0.112500
49.360000,-0.152500
49.364000,-0.165000
49.368000,-0.195000
49.372000,-0.200000
49.376000,-0.222500
49.380000,-0.210000
49.384000,-0.165000
49.388000,-0.100000
49.392000,-0.035000
49.396000,0.032500
49.400000,0.047500
49.404000,0.050000
49.408000,0.090000
49.412000,0.135000
49.416000,0.172500
49.420000,0.275000
49.424000,0.475000
49.428000,0.690000
49.432000,0.920000
49.436000,1.065000
49.440000,1.137500
49.444000,1.152500
49.448000,1.220000
49.452000,1.265000
49.456000,1.302500
49.460000,1.307500
49.464000,1.345000
49.468000,1.285000
49.472000,1.202500
49.476000,1.115000
49.480000,1.002500
49.484000,0.912500
49.488000,0.835000
49.492000,0.687500
49.496000,0.487500
49.500000,0.310000
49.504000,0.122500
49.508000,-0.040000
49.512000,-0.127500
49.516000,-0.127500
49.520000,-0.107500
49.524000,-0.125000
49.528000,-0.195000
49.532000,-0.257500
49.536000,-0.302500
49.540000,-0.240000
49.544000,-0.157500
49.548000,-0.052500
49.552000,0.035000
49.556000,0.065000
49.560000,0.035000
49.564000,0.012500
49.568000,-0.020000
49.572000,-0.032500
49.576000,-0.037500
49.580000,0.010000
49.584000,0.050000
49.588000,0.137500
49.592000,0.262500
49.596000,0.372500
49.600000,0.445000
49.604000,0.475000
49.608000,0.537500
49.612000,0.625000
49.616000,0.807500
49.620000,0.990000
49.624000,1.127500
49.628000,1.177500
49.632000,1.200000
49.636000,1.195000
49.640000,1.185000
49.644000,1.095000
49.648000,0.965000
49.652000,0.840000
49.656000,0.750000
49.660000,0.625000
49.664000,0.537500
49.668000,0.425000
49.672000,0.322500
49.676000,0.222500
49.680000,0.140000
49.684000,0.097500
49.688000,0.072500
49.692000,0.045000
49.696000,0.010000
49.700000,-0.060000
49.704000,-0.087500
49.708000,-0.035000
49.712000,0.035000
49.716000,0.072500
49.720000,0.087500
49.724000,0.120000
49.728000,0.147500
49.732000,0.190000
49.736000,0.195000
49.740000,0.197500
49.744000,0.172500
49.748000,0.195000
49.752000,0.212500
49.756000,0.275000
49.760000,0.265000
49.764000,0.207500
49.768000,0.162500
49.772000,0.195000
49.776000,0.225000
49.780000,0.252500
49.784000,0.275000
49.788000,0.295000
49.792000,0.300000
49.796000,0.352500
49.800000,0.487500
49.804000,0.637500
49.808000,0.650000
49.812000,0.672500
49.816000,0.775000
49.820000,0.747500
49.824000,0.695000
49.828000,0.685000
49.832000,0.637500
49.836000,0.545000
49.840000,0.477500
49.844000,0.337500
49.848000,0.190000
49.852000,0.150000
49.856000,0.200000
49.860000,0.232500
49.864000,0.185000
49.868000,0.085000
49.872000,0.025000
49.876000,-0.025000
49.880000,0.187500
49.884000,0.262500
49.888000,0.202500
49.892000,0.112500
49.896000,0.032500
49.900000,-0.057500
49.904000,-0.210000
49.908000,-0.162500
49.912000,-0.112500
49.916000,-0.132500
49.920000,-0.210000
49.924000,-0.320000
49.928000,-0.352500
49.932000,-0.135000
49.936000,0.060000
49.940000,-0.035000
49.944000,-0.310000
49.948000,-0.550000
49.952000,-0.537500
49.956000,-0.260000
49.960000,-0.152500
49.964000,-0.157500
49.968000,-0.412500
49.972000,-0.500000
49.976000,-0.182500
49.980000,0.035000
49.984000,0.020000
49.988000,0.045000
49.992000,0.045000
49.996000,0.215000
50.000000,0.432500
50.004000,0.437500
50.008000,0.115000
50.012000,-0.122500
50.016000,0.075000
50.020000,0.397500
50.024000,0.287500
50.028000,0.047500
50.032000,0.012500
50.036000,0.135000
50.040000,0.150000
50.044000,0.252500
50.048000,0.352500
50.052000,0.145000
50.056000,0.072500
50.060000,0.157500
50.064000,0.265000
50.068000,0.147500
50.072000,0.120000
50.076000,0.152500
50.080000,-0.070000
50.084000,-0.365000
50.088000,-0.340000
50.092000,-0.152500
50.096000,-0.272500
50.100000,-0.325000
50.104000,-0.245000
50.108000,-0.300000
50.112000,-0.365000
50.116000,-0.112500
50.120000,-0.052500
50.124000,-0.177500
50.128000,-0.100000
50.132000,-0.132500
50.136000,-0.247500
50.140000,-0.125000
50.144000,0.050000
50.148000,-0.137500
50.152000,-0.212500
50.156000,0.050000
50.160000,0.050000
50.164000,-0.025000
50.168000,0.025000
50.172000,0.127500
50.176000,0.240000
50.180000,0.157500
50.184000,-0.077500
50.188000,-0.100000
50.192000,-0.132500
50.196000,-0.260000
50.200000,-0.207500
50.204000,-0.112500
50.208000,-0.315000
50.212000,-0.332500
50.216000,-0.125000
50.220000,-0.182500
50.224000,-0.302500
50.228000,-0.185000
50.232000,0.062500
50.236000,0.050000
50.240000,0.122500
50.244000,0.260000
50.248000,0.190000
50.252000,0.175000
50.256000,0.327500
50.260000,0.247500
50.264000,0.097500
50.268000,0.112500
50.272000,0.137500
50.276000,-0.035000
50.280000,0.057500
50.284000,0.022500
50.288000,-0.170000
50.292000,-0.140000
50.296000,-0.045000
50.300000,-0.022500
50.304000,0.075000
50.308000,0.047500
50.312000,-0.147500
50.316000,-0.170000
50.320000,-0.112500
50.324000,-0.190000
50.328000,-0.287500
50.332000,-0.232500
50.336000,-0.047500
50.340000,0.185000
50.344000,0.237500
50.348000,0.282500
50.352000,0.260000
50.356000,0.347500
50.360000,0.515000
50.364000,0.560000
50.368000,0.420000
50.372000,0.282500
50.376000,0.172500
50.380000,0.147500
50.384000,0.160000
50.388000,0.135000
50.392000,0.172500
50.396000,0.232500
50.400000,0.182500
50.404000,0.107500
50.408000,0.157500
50.412000,0.250000
50.416000,0.225000
50.420000,0.137500
50.424000,0.022500
50.428000,-0.052500
50.432000,0.020000
50.436000,0.047500
50.440000,0.027500
50.444000,0.000000
50.448000,0.050000
50.452000,0.077500
50.456000,0.072500
50.460000,0.022500
50.464000,-0.035000
50.468000,-0.077500
50.472000,-0.112500
50.476000,-0.172500
50.480000,-0.187500
50.484000,-0.165000
50.488000,-0.150000
50.492000,-0.132500
50.496000,-0.062500
50.500000,0.057500
50.504000,0.132500
50.508000,0.195000
50.512000,0.247500
50.516000,0.320000
50.520000,0.410000
50.524000,0.537500
50.528000,0.650000
50.532000,0.757500
50.536000,0.787500
50.540000,0.797500
50.544000,0.795000
50.548000,0.785000
50.552000,0.720000
50.556000,0.625000
50.560000,0.502500
50.564000,0.425000
50.568000,0.385000
50.572000,0.375000
50.576000,0.350000
50.580000,0.345000
50.584000,0.335000
50.588000,0.337500
50.592000,0.307500
50.596000,0.275000
50.600000,0.262500
50.604000,0.247500
50.608000,0.225000
50.612000,0.175000
50.616000,0.162500
50.620000,0.147500
50.624000,0.137500
50.628000,0.110000
50.632000,0.097500
50.636000,0.065000
50.640000,0.052500
50.644000,0.027500
50.648000,-0.020000
50.652000,-0.065000
50.656000,-0.072500
50.660000,-0.100000
50.664000,-0.072500
50.668000,-0.060000
50.672000,-0.027500
50.676000,0.002500
50.680000,0.045000
50.684000,0.075000
50.688000,0.147500
50.692000,0.240000
50.696000,0.345000
50.700000,0.457500
50.704000,0.550000
50.708000,0.647500
50.712000,0.727500
50.716000,0.812500
50.720000,0.857500
50.724000,0.935000
50.728000,0.982500
50.732000,0.995000
50.736000,0.982500
50.740000,0.950000
50.744000,0.847500
50.748000,0.770000
50.752000,0.710000
50.756000,0.675000
50.760000,0.590000
50.764000,0.532500
50.768000,0.460000
50.772000,0.412500
50.776000,0.347500
50.780000,0.310000
50.784000,0.260000
50.788000,0.225000
50.792000,0.170000
50.796000,0.087500
50.800000,0.045000
50.804000,0.015000
50.808000,0.010000
50.812000,0.045000
50.816000,0.087500
50.820000,0.097500
50.824000,0.132500
50.828000,0.195000
50.832000,0.260000
50.836000,0.290000
50.840000,0.302500
50.844000,0.270000
50.848000,0.260000
50.852000,0.297500
50.856000,0.385000
50.860000,0.440000
50.864000,0.475000
50.868000,0.485000
50.872000,0.525000
50.876000,0.562500
50.880000,0.600000
50.884000,0.610000
50.888000,0.582500
50.892000,0.522500
50.896000,0.470000
50.900000,0.470000
50.904000,0.462500
50.908000,0.460000
50.912000,0.457500
50.916000,0.520000
50.920000,0.602500
50.924000,0.710000
50.928000,0.790000
50.932000,0.837500
50.936000,0.850000
50.940000,0.875000
50.944000,0.815000
50.948000,0.777500
50.952000,0.672500
50.956000,0.595000
50.960000,0.500000
50.964000,0.445000
50.968000,0.370000
50.972000,0.300000
50.976000,0.245000
50.980000,0.227500
50.984000,0.227500
50.988000,0.225000
50.992000,0.232500
50.996000,0.252500
51.000000,0.290000
51.004000,0.370000
51.008000,0.452500
51.012000,0.532500
51.016000,0.582500
51.020000,0.622500
51.024000,0.677500
51.028000,0.695000
51.032000,0.690000
51.036000,0.650000
51.040000,0.625000
51.044000,0.585000
51.048000,0.550000
51.052000,0.487500
51.056000,0.432500
51.060000,0.322500
51.064000,0.270000
51.068000,0.245000
51.072000,0.277500
51.076000,0.350000
51.080000,0.465000
51.084000,0.570000
51.088000,0.607500
51.092000,0.570000
51.096000,0.537500
51.100000,0.537500
51.104000,0.560000
51.108000,0.587500
51.112000,0.620000
51.116000,0.645000
51.120000,0.657500
51.124000,0.722500
51.128000,0.762500
51.132000,0.797500
51.136000,0.812500
51.140000,0.810000
51.144000,0.760000
51.148000,0.745000
51.152000,0.720000
51.156000,0.722500
51.160000,0.735000
51.164000,0.787500
51.168000,0.827500
51.172000,0.872500
51.176000,0.885000
51.180000,0.860000
51.184000,0.840000
51.188000,0.832500
51.192000,0.812500
51.196000,0.775000
51.200000,0.737500
51.204000,0.710000
51.208000,0.685000
51.212000,0.622500
51.216000,0.570000
51.220000,0.510000
51.224000,0.487500
51.228000,0.477500
51.232000,0.497500
51.236000,0.477500
51.240000,0.465000
51.244000,0.450000
51.248000,0.472500
51.252000,0.475000
51.256000,0.475000
51.260000,0.410000
51.264000,0.325000
51.268000,0.197500
51.272000,0.060000
51.276000,-0.077500
51.280000,-0.172500
51.284000,-0.210000
51.288000,-0.197500
51.292000,-0.185000
51.296000,-0.062500
51.300000,0.122500
51.304000,0.215000
51.308000,0.322500
51.312000,0.410000
51.316000,0.497500
51.320000,0.600000
51.324000,0.727500
51.328000,0.700000
51.332000,0.770000
51.336000,0.862500
51.340000,0.860000
51.344000,0.737500
51.348000,0.675000
51.352000,0.637500
51.356000,0.577500
51.360000,0.675000
51.364000,0.675000
51.368000,0.597500
51.372000,0.522500
51.376000,0.545000
51.380000,0.490000
51.384000,0.327500
51.388000,0.195000
51.392000,0.185000
51.396000,0.112500
51.400000,0.070000
51.404000,0.060000
51.408000,0.015000
51.412000,-0.132500
51.416000,-0.215000
51.420000,-0.157500
51.424000,-0.107500
51.428000,-0.190000
51.432000,-0.277500
51.436000,-0.377500
51.440000,-0.437500
51.444000,-0.387500
51.448000,-0.252500
51.452000,-0.132500
51.456000,-0.247500
51.460000,-0.445000
51.464000,-0.372500
51.468000,-0.235000
51.472000,-0.312500
51.476000,-0.382500
51.480000,-0.407500
51.484000,-0.165000
51.488000,0.235000
51.492000,0.420000
51.496000,0.497500
51.500000,0.510000
51.504000,0.710000
51.508000,0.897500
51.512000,0.912500
51.516000,0.987500
51.520000,0.932500
51.524000,0.875000
51.528000,0.925000
51.532000,0.950000
51.536000,0.695000
51.540000,0.570000
51.544000,0.712500
51.548000,0.612500
51.552000,0.452500
51.556000,0.477500
51.560000,0.315000
51.564000,0.215000
51.568000,0.165000
51.572000,-0.040000
51.576000,-0.135000
51.580000,-0.032500
51.584000,-0.160000
51.588000,-0.265000
51.592000,-0.132500
51.596000,-0.262500
51.600000,-0.270000
51.604000,-0.090000
51.608000,-0.087500
51.612000,-0.087500
51.616000,0.140000
51.620000,0.102500
51.624000,0.140000
51.628000,0.257500
51.632000,0.135000
51.636000,0.010000
51.640000,0.200000
51.644000,0.195000
51.648000,0.100000
51.652000,0.172500
51.656000,0.150000
51.660000,0.270000
51.664000,0.440000
51.668000,0.422500
51.672000,0.387500
51.676000,0.325000
51.680000,0.172500
51.684000,0.220000
51.688000,0.277500
51.692000,0.125000
51.696000,0.120000
51.700000,0.322500
51.704000,0.270000
51.708000,0.297500
51.712000,0.335000
51.716000,0.195000
51.720000,0.182500
51.724000,0.270000
51.728000,0.172500
51.732000,0.265000
51.736000,0.447500
51.740000,0.257500
51.744000,-0.037500
51.748000,-0.020000
51.752000,-0.120000
51.756000,-0.325000
51.760000,-0.337500
51.764000,-0.210000
51.768000,-0.335000
51.772000,-0.395000
51.776000,-0.362500
51.780000,-0.222500
51.784000,0.060000
51.788000,0.300000
51.792000,0.225000
51.796000,0.145000
51.800000,0.207500
51.804000,0.375000
51.808000,0.520000
51.812000,0.527500
51.816000,0.347500
51.820000,0.245000
51.824000,0.440000
51.828000,0.672500
51.832000,0.690000
51.836000,0.652500
51.840000,0.622500
51.844000,0.440000
51.848000,0.357500
51.852000,0.302500
51.856000,0.295000
51.860000,0.307500
51.864000,0.302500
51.868000,0.145000
51.872000,-0.045000
51.876000,-0.150000
51.880000,-0.075000
51.884000,-0.120000
51.888000,-0.337500
51.892000,-0.527500
51.896000,-0.652500
51.900000,-0.700000
51.904000,-0.500000
51.908000,-0.215000
51.912000,-0.257500
51.916000,-0.420000
51.920000,-0.427500
51.924000,-0.347500
51.928000,-0.282500
51.932000,-0.122500
51.936000,0.077500
51.940000,0.207500
51.944000,0.220000
51.948000,0.297500
51.952000,0.415000
51.956000,0.545000
51.960000,0.610000
51.964000,0.652500
51.968000,0.635000
51.972000,0.597500
51.976000,0.550000
51.980000,0.540000
51.984000,0.560000
51.988000,0.565000
51.992000,0.550000
51.996000,0.560000
52.000000,0.587500
52.004000,0.590000
52.008000,0.557500
52.012000,0.497500
52.016000,0.460000
52.020000,0.415000
52.024000,0.350000
52.028000,0.257500
52.032000,0.177500
52.036000,0.072500
52.040000,-0.027500
52.044000,-0.122500
52.048000,-0.175000
52.052000,-0.245000
52.056000,-0.290000
52.060000,-0.337500
52.064000,-0.347500
52.068000,-0.327500
52.072000,-0.270000
52.076000,-0.207500
52.080000,-0.102500
52.084000,-0.032500
52.088000,0.037500
52.092000,0.060000
52.096000,0.065000
52.100000,0.097500
52.104000,0.162500
52.108000,0.232500
52.112000,0.275000
52.116000,0.315000
52.120000,0.360000
52.124000,0.427500
52.128000,0.477500
52.132000,0.552500
52.136000,0.560000
52.140000,0.577500
52.144000,0.597500
52.148000,0.657500
52.152000,0.707500
52.156000,0.752500
52.160000,0.722500
52.164000,0.675000
52.168000,0.602500
52.172000,0.495000
52.176000,0.350000
52.180000,0.237500
52.184000,0.160000
52.188000,0.122500
52.192000,0.107500
52.196000,0.097500
52.200000,0.057500
52.204000,-0.025000
52.208000,-0.060000
52.212000,-0.107500
52.216000,-0.147500
52.220000,-0.197500
52.224000,-0.207500
52.228000,-0.245000
52.232000,-0.240000
52.236000,-0.222500
52.240000,-0.207500
52.244000,-0.212500
52.248000,-0.200000
52.252000,-0.170000
52.256000,-0.110000
52.260000,-0.052500
52.264000,0.022500
52.268000,0.097500
52.272000,0.222500
52.276000,0.287500
52.280000,0.340000
52.284000,0.377500
52.288000,0.450000
52.292000,0.547500
52.296000,0.635000
52.300000,0.712500
52.304000,0.750000
52.308000,0.750000
52.312000,0.735000
52.316000,0.735000
52.320000,0.690000
52.324000,0.632500
52.328000,0.540000
52.332000,0.487500
52.336000,0.415000
52.340000,0.360000
52.344000,0.275000
52.348000,0.172500
52.352000,0.020000
52.356000,-0.140000
52.360000,-0.285000
52.364000,-0.377500
52.368000,-0.427500
52.372000,-0.432500
52.376000,-0.390000
52.380000,-0.290000
52.384000,-0.200000
52.388000,-0.152500
52.392000,-0.135000
52.396000,-0.135000
52.400000,-0.125000
52.404000,-0.135000
52.408000,-0.127500
52.412000,-0.100000
52.416000,-0.027500
52.420000,0.022500
52.424000,0.052500
52.428000,0.047500
52.432000,0.045000
52.436000,0.060000
52.440000,0.120000
52.444000,0.107500
52.448000,0.095000
52.452000,0.075000
52.456000,0.090000
52.460000,0.097500
52.464000,0.120000
52.468000,0.125000
52.472000,0.140000
52.476000,0.157500
52.480000,0.197500
52.484000,0.212500
52.488000,0.220000
52.492000,0.200000
52.496000,0.172500
52.500000,0.175000
52.504000,0.220000
52.508000,0.300000
52.512000,0.372500
52.516000,0.427500
52.520000,0.452500
52.524000,0.475000
52.528000,0.465000
52.532000,0.477500
52.536000,0.470000
52.540000,0.497500
52.544000,0.512500
52.548000,0.537500
52.552000,0.545000
52.556000,0.540000
52.560000,0.507500
52.564000,0.482500
52.568000,0.420000
52.572000,0.345000
52.576000,0.257500
52.580000,0.200000
52.584000,0.200000
52.588000,0.222500
52.592000,0.237500
52.596000,0.250000
52.600000,0.277500
52.604000,0.302500
52.608000,0.325000
52.612000,0.295000
52.616000,0.247500
52.620000,0.175000
52.624000,0.120000
52.628000,0.052500
52.632000,0.037500
52.636000,0.020000
52.640000,0.057500
52.644000,0.097500
52.648000,0.182500
52.652000,0.252500
52.656000,0.335000
52.660000,0.372500
52.664000,0.415000
52.668000,0.420000
52.672000,0.425000
52.676000,0.422500
52.680000,0.420000
52.684000,0.412500
52.688000,0.395000
52.692000,0.360000
52.696000,0.310000
52.700000,0.307500
52.704000,0.310000
52.708000,0.297500
52.712000,0.245000
52.716000,0.195000
52.720000,0.110000
52.724000,0.032500
52.728000,-0.062500
52.732000,-0.072500
52.736000,-0.097500
52.740000,-0.097500
52.744000,-0.087500
52.748000,-0.025000
52.752000,0.107500
52.756000,0.282500
52.760000,0.415000
52.764000,0.552500
52.768000,0.647500
52.772000,0.710000
52.776000,0.695000
52.780000,0.687500
52.784000,0.657500
52.788000,0.610000
52.792000,0.497500
52.796000,0.435000
52.800000,0.312500
52.804000,0.270000
52.808000,0.377500
52.812000,0.297500
52.816000,0.282500
52.820000,0.302500
52.824000,0.277500
52.828000,0.322500
52.832000,0.452500
52.836000,0.527500
52.840000,0.510000
52.844000,0.360000
52.848000,0.297500
52.852000,0.225000
52.856000,0.145000
52.860000,0.062500
52.864000,0.040000
52.868000,0.035000
52.872000,-0.100000
52.876000,-0.177500
52.880000,-0.140000
52.884000,-0.185000
52.888000,-0.222500
52.892000,0.025000
52.896000,0.150000
52.900000,0.195000
52.904000,0.057500
52.908000,-0.260000
52.912000,-0.487500
52.916000,-0.295000
52.920000,-0.100000
52.924000,-0.127500
52.928000,-0.307500
52.932000,-0.650000
52.936000,-0.632500
52.940000,-0.150000
52.944000,0.002500
52.948000,-0.047500
52.952000,-0.112500
52.956000,0.195000
52.960000,0.377500
52.964000,0.252500
52.968000,0.150000
52.972000,0.095000
52.976000,0.010000
52.980000,0.072500
52.984000,0.107500
52.988000,-0.082500
52.992000,0.040000
52.996000,0.202500
53.000000,0.200000
53.004000,0.190000
53.008000,0.325000
53.012000,0.375000
53.016000,0.340000
53.020000,0.140000
53.024000,-0.077500
53.028000,0.110000
53.032000,0.245000
53.036000,0.220000
53.040000,0.077500
53.044000,-0.187500
53.048000,-0.235000
53.052000,-0.232500
53.056000,-0.260000
53.060000,-0.235000
