time_seconds,"record cu20, signal 0"
61.596000,0.162500
61.600000,0.150000
61.604000,0.167500
61.608000,0.162500
61.612000,0.175000
61.616000,0.187500
61.620000,0.195000
61.624000,0.180000
61.628000,0.155000
61.632000,0.130000
61.636000,0.125000
61.640000,0.110000
61.644000,0.085000
61.648000,0.070000
61.652000,0.060000
61.656000,0.032500
61.660000,0.027500
61.664000,0.025000
61.668000,0.040000
61.672000,0.050000
61.676000,0.037500
61.680000,0.025000
61.684000,-0.020000
61.688000,-0.050000
61.692000,-0.085000
61.696000,-0.082500
61.700000,-0.092500
61.704000,-0.092500
61.708000,-0.082500
61.712000,-0.072500
61.716000,-0.097500
61.720000,-0.097500
61.724000,-0.097500
61.728000,-0.065000
61.732000,-0.052500
61.736000,-0.045000
61.740000,-0.052500
61.744000,-0.050000
61.748000,-0.052500
61.752000,-0.057500
61.756000,-0.065000
61.760000,-0.065000
61.764000,-0.050000
61.768000,-0.025000
61.772000,-0.032500
61.776000,-0.032500
61.780000,-0.027500
61.784000,-0.057500
61.788000,-0.060000
61.792000,-0.050000
61.796000,0.007500
61.800000,0.027500
61.804000,0.050000
61.808000,0.032500
61.812000,0.020000
61.816000,0.007500
61.820000,0.025000
61.824000,0.037500
61.828000,0.037500
61.832000,0.032500
61.836000,0.050000
61.840000,0.045000
61.844000,0.065000
61.848000,0.060000
61.852000,0.052500
61.856000,0.040000
61.860000,0.050000
61.864000,0.045000
61.868000,0.052500
61.872000,0.057500
61.876000,0.070000
61.880000,0.060000
61.884000,0.032500
61.888000,0.012500
61.892000,-0.032500
61.896000,-0.050000
61.900000,-0.045000
61.904000,-0.020000
61.908000,-0.037500
61.912000,-0.050000
61.916000,-0.052500
61.920000,-0.050000
61.924000,-0.072500
61.928000,-0.092500
61.932000,-0.147500
61.936000,-0.187500
61.940000,-0.182500
61.944000,-0.150000
61.948000,-0.137500
61.952000,-0.130000
61.956000,-0.105000
61.960000,-0.077500
61.964000,-0.070000
61.968000,-0.070000
61.972000,-0.065000
61.976000,-0.040000
61.980000,0.007500
61.984000,0.017500
61.988000,0.012500
61.992000,-0.027500
61.996000,-0.025000
62.000000,0.012500
62.004000,0.032500
62.008000,0.012500
62.012000,0.000000
62.016000,-0.050000
62.020000,-0.052500
62.024000,-0.070000
62.028000,-0.052500
62.032000,-0.027500
62.036000,0.005000
62.040000,0.005000
62.044000,0.007500
62.048000,-0.025000
62.052000,0.007500
62.056000,0.027500
62.060000,0.060000
62.064000,0.060000
62.068000,0.065000
62.072000,0.085000
62.076000,0.097500
62.080000,0.125000
62.084000,0.150000
62.088000,0.180000
62.092000,0.220000
62.096000,0.252500
62.100000,0.260000
62.104000,0.267500
62.108000,0.267500
62.112000,0.240000
62.116000,0.220000
62.120000,0.220000
62.124000,0.215000
62.128000,0.227500
62.132000,0.227500
62.136000,0.215000
62.140000,0.182500
62.144000,0.207500
62.148000,0.207500
62.152000,0.182500
62.156000,0.180000
62.160000,0.215000
62.164000,0.235000
62.168000,0.240000
62.172000,0.222500
62.176000,0.162500
62.180000,0.060000
62.184000,-0.070000
62.188000,-0.167500
62.192000,-0.317500
62.196000,-0.507500
62.200000,-0.752500
62.204000,-0.955000
62.208000,-1.092500
62.212000,-0.992500
62.216000,-0.427500
62.220000,0.267500
62.224000,0.902500
62.228000,1.425000
62.232000,1.750000
62.236000,1.962500
62.240000,2.015000
62.244000,1.880000
62.248000,1.535000
62.252000,1.057500
62.256000,0.625000
62.260000,0.390000
62.264000,0.162500
62.268000,0.032500
62.272000,0.072500
62.276000,0.137500
62.280000,0.182500
62.284000,0.170000
62.288000,0.170000
62.292000,0.170000
62.296000,0.212500
62.300000,0.247500
62.304000,0.260000
62.308000,0.247500
62.312000,0.245000
62.316000,0.247500
62.320000,0.267500
62.324000,0.285000
62.328000,0.312500
62.332000,0.365000
62.336000,0.427500
62.340000,0.455000
62.344000,0.472500
62.348000,0.487500
62.352000,0.487500
62.356000,0.475000
62.360000,0.467500
62.364000,0.467500
62.368000,0.500000
62.372000,0.532500
62.376000,0.565000
62.380000,0.602500
62.384000,0.617500
62.388000,0.622500
62.392000,0.625000
62.396000,0.630000
62.400000,0.605000
62.404000,0.617500
62.408000,0.635000
62.412000,0.677500
62.416000,0.710000
62.420000,0.727500
62.424000,0.732500
62.428000,0.742500
62.432000,0.735000
62.436000,0.732500
62.440000,0.690000
62.444000,0.675000
62.448000,0.675000
62.452000,0.662500
62.456000,0.650000
62.460000,0.657500
62.464000,0.645000
62.468000,0.617500
62.472000,0.585000
62.476000,0.552500
62.480000,0.545000
62.484000,0.520000
62.488000,0.492500
62.492000,0.472500
62.496000,0.442500
62.500000,0.402500
62.504000,0.375000
62.508000,0.337500
62.512000,0.320000
62.516000,0.297500
62.520000,0.285000
62.524000,0.255000
62.528000,0.247500
62.532000,0.222500
62.536000,0.222500
62.540000,0.195000
62.544000,0.182500
62.548000,0.147500
62.552000,0.135000
62.556000,0.137500
62.560000,0.157500
62.564000,0.182500
62.568000,0.182500
62.572000,0.157500
62.576000,0.167500
62.580000,0.150000
62.584000,0.105000
62.588000,0.115000
62.592000,0.130000
62.596000,0.190000
62.600000,0.222500
62.604000,0.235000
62.608000,0.207500
62.612000,0.187500
62.616000,0.175000
62.620000,0.190000
62.624000,0.190000
62.628000,0.200000
62.632000,0.207500
62.636000,0.222500
62.640000,0.227500
62.644000,0.232500
62.648000,0.227500
62.652000,0.232500
62.656000,0.245000
62.660000,0.247500
62.664000,0.240000
62.668000,0.235000
62.672000,0.222500
62.676000,0.220000
62.680000,0.240000
62.684000,0.240000
62.688000,0.232500
62.692000,0.222500
62.696000,0.212500
62.700000,0.195000
62.704000,0.202500
62.708000,0.212500
62.712000,0.220000
62.716000,0.220000
62.720000,0.220000
62.724000,0.190000
62.728000,0.175000
62.732000,0.180000
62.736000,0.182500
62.740000,0.190000
62.744000,0.200000
62.748000,0.182500
62.752000,0.157500
62.756000,0.147500
62.760000,0.142500
62.764000,0.122500
62.768000,0.115000
62.772000,0.105000
62.776000,0.105000
62.780000,0.135000
62.784000,0.167500
62.788000,0.182500
62.792000,0.187500
62.796000,0.180000
62.800000,0.175000
62.804000,0.207500
62.808000,0.235000
62.812000,0.247500
62.816000,0.227500
62.820000,0.220000
62.824000,0.202500
62.828000,0.212500
62.832000,0.220000
62.836000,0.252500
62.840000,0.265000
62.844000,0.280000
62.848000,0.292500
62.852000,0.292500
62.856000,0.285000
62.860000,0.277500
62.864000,0.267500
62.868000,0.277500
62.872000,0.265000
62.876000,0.277500
62.880000,0.280000
62.884000,0.255000
62.888000,0.235000
62.892000,0.255000
62.896000,0.297500
62.900000,0.317500
62.904000,0.320000
62.908000,0.342500
62.912000,0.370000
62.916000,0.342500
62.920000,0.350000
62.924000,0.320000
62.928000,0.325000
62.932000,0.362500
62.936000,0.397500
62.940000,0.385000
62.944000,0.382500
62.948000,0.375000
62.952000,0.362500
62.956000,0.350000
62.960000,0.342500
62.964000,0.332500
62.968000,0.337500
62.972000,0.350000
62.976000,0.357500
62.980000,0.332500
62.984000,0.297500
62.988000,0.267500
62.992000,0.252500
62.996000,0.255000
63.000000,0.267500
63.004000,0.292500
63.008000,0.292500
63.012000,0.280000
63.016000,0.255000
63.020000,0.235000
63.024000,0.212500
63.028000,0.215000
63.032000,0.212500
63.036000,0.212500
63.040000,0.207500
63.044000,0.227500
63.048000,0.252500
63.052000,0.285000
63.056000,0.300000
63.060000,0.285000
63.064000,0.255000
63.068000,0.212500
63.072000,0.180000
63.076000,0.167500
63.080000,0.147500
63.084000,0.110000
63.088000,0.092500
63.092000,0.115000
63.096000,0.137500
63.100000,0.147500
63.104000,0.147500
63.108000,0.125000
63.112000,0.110000
63.116000,0.085000
63.120000,0.077500
63.124000,0.060000
63.128000,0.050000
63.132000,0.027500
63.136000,0.032500
63.140000,0.032500
63.144000,0.050000
63.148000,0.045000
63.152000,0.037500
63.156000,0.027500
63.160000,0.017500
63.164000,0.000000
63.168000,0.007500
63.172000,0.000000
63.176000,0.005000
63.180000,0.027500
63.184000,0.025000
63.188000,0.012500
63.192000,0.025000
63.196000,0.052500
63.200000,0.060000
63.204000,0.070000
63.208000,0.065000
63.212000,0.085000
63.216000,0.105000
63.220000,0.137500
63.224000,0.150000
63.228000,0.170000
63.232000,0.162500
63.236000,0.190000
63.240000,0.200000
63.244000,0.220000
63.248000,0.235000
63.252000,0.232500
63.256000,0.207500
63.260000,0.187500
63.264000,0.170000
63.268000,0.155000
63.272000,0.150000
63.276000,0.195000
63.280000,0.240000
63.284000,0.252500
63.288000,0.255000
63.292000,0.252500
63.296000,0.245000
63.300000,0.255000
63.304000,0.305000
63.308000,0.325000
63.312000,0.317500
63.316000,0.260000
63.320000,0.232500
63.324000,0.207500
63.328000,0.220000
63.332000,0.200000
63.336000,0.167500
63.340000,0.130000
63.344000,0.122500
63.348000,0.130000
63.352000,0.142500
63.356000,0.135000
63.360000,0.125000
63.364000,0.122500
63.368000,0.130000
63.372000,0.135000
63.376000,0.125000
63.380000,0.117500
63.384000,0.097500
63.388000,0.102500
63.392000,0.102500
63.396000,0.137500
63.400000,0.157500
63.404000,0.162500
63.408000,0.147500
63.412000,0.142500
63.416000,0.122500
63.420000,0.115000
63.424000,0.115000
63.428000,0.135000
63.432000,0.142500
63.436000,0.155000
63.440000,0.142500
63.444000,0.135000
63.448000,0.105000
63.452000,0.117500
63.456000,0.117500
63.460000,0.097500
63.464000,0.057500
63.468000,-0.020000
63.472000,-0.115000
63.476000,-0.220000
63.480000,-0.357500
63.484000,-0.532500
63.488000,-0.742500
63.492000,-0.937500
63.496000,-1.067500
63.500000,-1.045000
63.504000,-0.557500
63.508000,0.142500
63.512000,0.862500
63.516000,1.462500
63.520000,1.840000
63.524000,2.015000
63.528000,2.055000
63.532000,1.910000
63.536000,1.612500
63.540000,1.165000
63.544000,0.760000
63.548000,0.525000
63.552000,0.292500
63.556000,0.135000
63.560000,0.150000
63.564000,0.195000
63.568000,0.240000
63.572000,0.232500
63.576000,0.195000
63.580000,0.187500
63.584000,0.170000
63.588000,0.175000
63.592000,0.187500
63.596000,0.157500
63.600000,0.137500
63.604000,0.170000
63.608000,0.162500
63.612000,0.170000
63.616000,0.182500
63.620000,0.207500
63.624000,0.222500
63.628000,0.235000
63.632000,0.247500
63.636000,0.287500
63.640000,0.317500
63.644000,0.320000
63.648000,0.310000
63.652000,0.312500
63.656000,0.320000
63.660000,0.337500
63.664000,0.342500
63.668000,0.350000
63.672000,0.350000
63.676000,0.352500
63.680000,0.357500
63.684000,0.370000
63.688000,0.390000
63.692000,0.417500
63.696000,0.460000
63.700000,0.480000
63.704000,0.480000
63.708000,0.447500
63.712000,0.450000
63.716000,0.442500
63.720000,0.435000
63.724000,0.410000
63.728000,0.395000
63.732000,0.390000
63.736000,0.417500
63.740000,0.440000
63.744000,0.435000
63.748000,0.415000
63.752000,0.402500
63.756000,0.390000
63.760000,0.385000
63.764000,0.382500
63.768000,0.352500
63.772000,0.337500
63.776000,0.337500
63.780000,0.312500
63.784000,0.255000
63.788000,0.252500
63.792000,0.255000
63.796000,0.267500
63.800000,0.255000
63.804000,0.232500
63.808000,0.195000
63.812000,0.182500
63.816000,0.157500
63.820000,0.115000
63.824000,0.052500
63.828000,0.005000
63.832000,-0.050000
63.836000,-0.052500
63.840000,-0.045000
63.844000,-0.037500
63.848000,0.000000
63.852000,0.007500
63.856000,0.005000
63.860000,-0.025000
63.864000,-0.032500
63.868000,-0.020000
63.872000,0.000000
63.876000,0.005000
63.880000,0.032500
63.884000,0.017500
63.888000,0.005000
63.892000,0.012500
63.896000,-0.025000
63.900000,-0.050000
63.904000,-0.025000
63.908000,0.017500
63.912000,0.017500
63.916000,0.012500
63.920000,0.017500
63.924000,0.005000
63.928000,-0.025000
63.932000,0.000000
63.936000,0.000000
63.940000,-0.040000
63.944000,-0.032500
63.948000,-0.027500
63.952000,0.000000
63.956000,0.025000
63.960000,0.065000
63.964000,0.090000
63.968000,0.092500
63.972000,0.082500
63.976000,0.057500
63.980000,0.045000
63.984000,0.050000
63.988000,0.052500
63.992000,0.082500
63.996000,0.082500
64.000000,0.050000
64.004000,0.040000
64.008000,0.017500
64.012000,0.027500
64.016000,0.025000
64.020000,0.050000
64.024000,0.037500
64.028000,0.037500
64.032000,0.012500
64.036000,0.005000
64.040000,-0.037500
64.044000,-0.027500
64.048000,0.017500
64.052000,0.070000
64.056000,0.077500
64.060000,0.085000
64.064000,0.077500
64.068000,0.060000
64.072000,0.052500
64.076000,0.045000
64.080000,0.057500
64.084000,0.045000
64.088000,0.040000
64.092000,0.027500
64.096000,0.050000
64.100000,0.057500
64.104000,0.072500
64.108000,0.060000
64.112000,0.065000
64.116000,0.060000
64.120000,0.072500
64.124000,0.082500
64.128000,0.102500
64.132000,0.110000
64.136000,0.115000
64.140000,0.102500
64.144000,0.125000
64.148000,0.142500
64.152000,0.150000
64.156000,0.150000
64.160000,0.147500
64.164000,0.135000
64.168000,0.117500
64.172000,0.110000
64.176000,0.135000
64.180000,0.147500
64.184000,0.125000
64.188000,0.117500
64.192000,0.105000
64.196000,0.122500
64.200000,0.130000
64.204000,0.125000
64.208000,0.092500
64.212000,0.077500
64.216000,0.052500
64.220000,0.057500
64.224000,0.052500
64.228000,0.037500
64.232000,0.027500
64.236000,0.012500
64.240000,0.012500
64.244000,0.027500
64.248000,0.027500
64.252000,0.027500
64.256000,0.027500
64.260000,0.037500
64.264000,0.037500
64.268000,0.020000
64.272000,0.007500
64.276000,0.000000
64.280000,0.000000
64.284000,-0.037500
64.288000,-0.037500
64.292000,-0.050000
64.296000,-0.052500
64.300000,-0.052500
64.304000,-0.052500
64.308000,-0.092500
64.312000,-0.105000
64.316000,-0.125000
64.320000,-0.110000
64.324000,-0.102500
64.328000,-0.097500
64.332000,-0.092500
64.336000,-0.072500
64.340000,-0.072500
64.344000,-0.070000
64.348000,-0.085000
64.352000,-0.085000
64.356000,-0.065000
64.360000,-0.045000
64.364000,-0.045000
64.368000,-0.037500
64.372000,-0.040000
64.376000,0.000000
64.380000,0.025000
64.384000,0.027500
64.388000,0.057500
64.392000,0.070000
64.396000,0.070000
64.400000,0.040000
64.404000,0.027500
64.408000,0.050000
64.412000,0.097500
64.416000,0.135000
64.420000,0.157500
64.424000,0.147500
64.428000,0.150000
64.432000,0.150000
64.436000,0.157500
64.440000,0.157500
64.444000,0.180000
64.448000,0.202500
64.452000,0.220000
64.456000,0.207500
64.460000,0.195000
64.464000,0.195000
64.468000,0.232500
64.472000,0.255000
64.476000,0.255000
64.480000,0.272500
64.484000,0.255000
64.488000,0.265000
64.492000,0.272500
64.496000,0.272500
64.500000,0.255000
64.504000,0.260000
64.508000,0.265000
64.512000,0.285000
64.516000,0.287500
64.520000,0.320000
64.524000,0.325000
64.528000,0.330000
64.532000,0.320000
64.536000,0.332500
64.540000,0.345000
64.544000,0.365000
64.548000,0.362500
64.552000,0.352500
64.556000,0.317500
64.560000,0.305000
64.564000,0.297500
64.568000,0.287500
64.572000,0.287500
64.576000,0.317500
64.580000,0.337500
64.584000,0.330000
64.588000,0.320000
64.592000,0.317500
64.596000,0.337500
64.600000,0.350000
64.604000,0.370000
64.608000,0.390000
64.612000,0.402500
64.616000,0.382500
64.620000,0.402500
64.624000,0.410000
64.628000,0.422500
64.632000,0.440000
64.636000,0.450000
64.640000,0.435000
64.644000,0.447500
64.648000,0.462500
64.652000,0.492500
64.656000,0.482500
64.660000,0.492500
64.664000,0.500000
64.668000,0.492500
64.672000,0.492500
64.676000,0.495000
64.680000,0.505000
64.684000,0.480000
64.688000,0.462500
64.692000,0.447500
64.696000,0.440000
64.700000,0.430000
64.704000,0.440000
64.708000,0.410000
64.712000,0.402500
64.716000,0.390000
64.720000,0.410000
64.724000,0.395000
64.728000,0.410000
64.732000,0.417500
64.736000,0.395000
64.740000,0.370000
64.744000,0.375000
64.748000,0.365000
64.752000,0.357500
64.756000,0.310000
64.760000,0.232500
64.764000,0.147500
64.768000,0.020000
64.772000,-0.180000
64.776000,-0.402500
64.780000,-0.610000
64.784000,-0.775000
64.788000,-0.747500
64.792000,-0.265000
64.796000,0.460000
64.800000,1.137500
64.804000,1.775000
64.808000,2.152500
64.812000,2.365000
64.816000,2.400000
64.820000,2.270000
64.824000,1.977500
64.828000,1.532500
64.832000,1.067500
64.836000,0.780000
64.840000,0.520000
64.844000,0.350000
64.848000,0.352500
64.852000,0.430000
64.856000,0.455000
64.860000,0.427500
64.864000,0.390000
64.868000,0.370000
64.872000,0.370000
64.876000,0.385000
64.880000,0.390000
64.884000,0.362500
64.888000,0.375000
64.892000,0.385000
64.896000,0.390000
64.900000,0.362500
64.904000,0.345000
64.908000,0.352500
64.912000,0.390000
64.916000,0.390000
64.920000,0.395000
64.924000,0.377500
64.928000,0.370000
64.932000,0.370000
64.936000,0.402500
64.940000,0.440000
64.944000,0.462500
64.948000,0.480000
64.952000,0.495000
64.956000,0.512500
64.960000,0.540000
64.964000,0.560000
64.968000,0.570000
64.972000,0.580000
64.976000,0.592500
64.980000,0.592500
64.984000,0.585000
64.988000,0.617500
64.992000,0.657500
64.996000,0.695000
65.000000,0.735000
65.004000,0.765000
65.008000,0.775000
65.012000,0.797500
65.016000,0.812500
65.020000,0.812500
65.024000,0.807500
65.028000,0.807500
65.032000,0.805000
65.036000,0.792500
65.040000,0.765000
65.044000,0.765000
65.048000,0.765000
65.052000,0.747500
65.056000,0.710000
65.060000,0.690000
65.064000,0.645000
65.068000,0.635000
65.072000,0.610000
65.076000,0.590000
65.080000,0.580000
65.084000,0.557500
65.088000,0.525000
65.092000,0.475000
65.096000,0.450000
65.100000,0.407500
65.104000,0.382500
65.108000,0.362500
65.112000,0.342500
65.116000,0.312500
65.120000,0.287500
65.124000,0.267500
65.128000,0.252500
65.132000,0.232500
65.136000,0.227500
65.140000,0.190000
65.144000,0.175000
65.148000,0.157500
65.152000,0.147500
65.156000,0.135000
65.160000,0.157500
65.164000,0.162500
65.168000,0.142500
65.172000,0.135000
65.176000,0.117500
65.180000,0.102500
65.184000,0.102500
65.188000,0.102500
65.192000,0.102500
65.196000,0.110000
65.200000,0.115000
65.204000,0.122500
65.208000,0.137500
65.212000,0.150000
65.216000,0.155000
65.220000,0.155000
65.224000,0.142500
65.228000,0.142500
65.232000,0.130000
65.236000,0.150000
65.240000,0.157500
65.244000,0.175000
65.248000,0.195000
65.252000,0.202500
65.256000,0.187500
65.260000,0.187500
65.264000,0.190000
65.268000,0.180000
65.272000,0.167500
65.276000,0.175000
65.280000,0.167500
65.284000,0.157500
65.288000,0.155000
65.292000,0.147500
65.296000,0.130000
65.300000,0.125000
65.304000,0.125000
65.308000,0.105000
65.312000,0.105000
65.316000,0.102500
65.320000,0.122500
65.324000,0.122500
65.328000,0.125000
65.332000,0.102500
65.336000,0.092500
65.340000,0.077500
65.344000,0.092500
65.348000,0.102500
65.352000,0.105000
65.356000,0.102500
65.360000,0.097500
65.364000,0.077500
65.368000,0.082500
65.372000,0.092500
65.376000,0.122500
65.380000,0.142500
65.384000,0.137500
65.388000,0.135000
65.392000,0.125000
65.396000,0.110000
65.400000,0.090000
65.404000,0.092500
65.408000,0.110000
65.412000,0.135000
65.416000,0.115000
65.420000,0.092500
65.424000,0.070000
65.428000,0.092500
65.432000,0.097500
65.436000,0.125000
65.440000,0.125000
65.444000,0.105000
65.448000,0.097500
65.452000,0.105000
65.456000,0.097500
65.460000,0.092500
65.464000,0.090000
65.468000,0.070000
65.472000,0.050000
65.476000,0.082500
65.480000,0.110000
65.484000,0.125000
65.488000,0.137500
65.492000,0.122500
65.496000,0.092500
65.500000,0.070000
65.504000,0.077500
65.508000,0.057500
65.512000,0.052500
65.516000,0.045000
