time_seconds,"record cu34, signal 0"
126.596000,-0.225000
126.600000,-0.065000
126.604000,0.047500
126.608000,0.147500
126.612000,0.220000
126.616000,0.307500
126.620000,0.387500
126.624000,0.440000
126.628000,0.472500
126.632000,0.520000
126.636000,0.547500
126.640000,0.587500
126.644000,0.615000
126.648000,0.635000
126.652000,0.637500
126.656000,0.622500
126.660000,0.560000
126.664000,0.435000
126.668000,0.285000
126.672000,0.090000
126.676000,-0.120000
126.680000,-0.300000
126.684000,-0.432500
126.688000,-0.552500
126.692000,-0.645000
126.696000,-0.740000
126.700000,-0.800000
126.704000,-0.827500
126.708000,-0.835000
126.712000,-0.840000
126.716000,-0.840000
126.720000,-0.862500
126.724000,-0.847500
126.728000,-0.870000
126.732000,-0.927500
126.736000,-1.010000
126.740000,-1.087500
126.744000,-1.150000
126.748000,-1.227500
126.752000,-1.312500
126.756000,-1.340000
126.760000,-1.307500
126.764000,-1.245000
126.768000,-1.195000
126.772000,-1.160000
126.776000,-1.107500
126.780000,-0.995000
126.784000,-0.860000
126.788000,-0.707500
126.792000,-0.510000
126.796000,-0.345000
126.800000,-0.187500
126.804000,-0.037500
126.808000,0.152500
126.812000,0.317500
126.816000,0.445000
126.820000,0.572500
126.824000,0.682500
126.828000,0.727500
126.832000,0.775000
126.836000,0.777500
126.840000,0.690000
126.844000,0.577500
126.848000,0.430000
126.852000,0.340000
126.856000,0.265000
126.860000,0.195000
126.864000,0.172500
126.868000,0.165000
126.872000,0.202500
126.876000,0.237500
126.880000,0.330000
126.884000,0.392500
126.888000,0.417500
126.892000,0.497500
126.896000,0.535000
126.900000,0.562500
126.904000,0.582500
126.908000,0.605000
126.912000,0.610000
126.916000,0.617500
126.920000,0.632500
126.924000,0.632500
126.928000,0.615000
126.932000,0.632500
126.936000,0.627500
126.940000,0.590000
126.944000,0.495000
126.948000,0.402500
126.952000,0.337500
126.956000,0.277500
126.960000,0.182500
126.964000,0.030000
126.968000,-0.177500
126.972000,-0.382500
126.976000,-0.587500
126.980000,-0.747500
126.984000,-0.950000
126.988000,-1.115000
126.992000,-1.230000
126.996000,-1.207500
127.000000,-1.135000
127.004000,-1.075000
127.008000,-1.057500
127.012000,-1.025000
127.016000,-1.012500
127.020000,-0.990000
127.024000,-0.957500
127.028000,-0.950000
127.032000,-0.965000
127.036000,-0.875000
127.040000,-0.752500
127.044000,-0.747500
127.048000,-0.772500
127.052000,-0.810000
127.056000,-0.827500
127.060000,-0.765000
127.064000,-0.665000
127.068000,-0.627500
127.072000,-0.610000
127.076000,-0.635000
127.080000,-0.745000
127.084000,-0.825000
127.088000,-0.910000
127.092000,-0.972500
127.096000,-1.000000
127.100000,-0.922500
127.104000,-0.795000
127.108000,-0.592500
127.112000,-0.292500
127.116000,0.012500
127.120000,0.250000
127.124000,0.497500
127.128000,0.660000
127.132000,0.750000
127.136000,0.745000
127.140000,0.662500
127.144000,0.595000
127.148000,0.470000
127.152000,0.367500
127.156000,0.330000
127.160000,0.267500
127.164000,0.190000
127.168000,0.122500
127.172000,0.022500
127.176000,0.000000
127.180000,0.065000
127.184000,0.162500
127.188000,0.247500
127.192000,0.295000
127.196000,0.320000
127.200000,0.365000
127.204000,0.407500
127.208000,0.462500
127.212000,0.495000
127.216000,0.532500
127.220000,0.540000
127.224000,0.585000
127.228000,0.592500
127.232000,0.645000
127.236000,0.732500
127.240000,0.770000
127.244000,0.785000
127.248000,0.797500
127.252000,0.757500
127.256000,0.690000
127.260000,0.535000
127.264000,0.352500
127.268000,0.175000
127.272000,-0.030000
127.276000,-0.227500
127.280000,-0.377500
127.284000,-0.622500
127.288000,-0.915000
127.292000,-1.022500
127.296000,-1.052500
127.300000,-1.120000
127.304000,-1.272500
127.308000,-1.477500
127.312000,-1.625000
127.316000,-1.660000
127.320000,-1.595000
127.324000,-1.560000
127.328000,-1.590000
127.332000,-1.585000
127.336000,-1.520000
127.340000,-1.472500
127.344000,-1.440000
127.348000,-1.432500
127.352000,-1.357500
127.356000,-1.185000
127.360000,-1.040000
127.364000,-0.927500
127.368000,-0.802500
127.372000,-0.702500
127.376000,-0.652500
127.380000,-0.585000
127.384000,-0.527500
127.388000,-0.430000
127.392000,-0.327500
127.396000,-0.247500
127.400000,-0.177500
127.404000,-0.082500
127.408000,0.047500
127.412000,0.145000
127.416000,0.217500
127.420000,0.285000
127.424000,0.405000
127.428000,0.682500
127.432000,0.912500
127.436000,0.955000
127.440000,0.897500
127.444000,0.795000
127.448000,0.822500
127.452000,1.015000
127.456000,1.235000
127.460000,1.395000
127.464000,1.460000
127.468000,1.467500
127.472000,1.327500
127.476000,1.132500
127.480000,0.950000
127.484000,0.810000
127.488000,0.677500
127.492000,0.527500
127.496000,0.347500
127.500000,0.165000
127.504000,0.135000
127.508000,0.165000
127.512000,0.222500
127.516000,0.275000
127.520000,0.342500
127.524000,0.462500
127.528000,0.522500
127.532000,0.552500
127.536000,0.580000
127.540000,0.590000
127.544000,0.610000
127.548000,0.660000
127.552000,0.707500
127.556000,0.785000
127.560000,0.847500
127.564000,0.870000
127.568000,0.835000
127.572000,0.707500
127.576000,0.522500
127.580000,0.395000
127.584000,0.212500
127.588000,-0.052500
127.592000,-0.357500
127.596000,-0.695000
127.600000,-0.952500
127.604000,-1.147500
127.608000,-1.252500
127.612000,-1.277500
127.616000,-1.317500
127.620000,-1.350000
127.624000,-1.357500
127.628000,-1.340000
127.632000,-1.340000
127.636000,-1.335000
127.640000,-1.300000
127.644000,-1.337500
127.648000,-1.375000
127.652000,-1.385000
127.656000,-1.390000
127.660000,-1.315000
127.664000,-1.140000
127.668000,-1.125000
127.672000,-1.247500
127.676000,-1.365000
127.680000,-1.400000
127.684000,-1.307500
127.688000,-1.147500
127.692000,-1.020000
127.696000,-0.957500
127.700000,-0.867500
127.704000,-0.740000
127.708000,-0.665000
127.712000,-0.582500
127.716000,-0.310000
127.720000,0.140000
127.724000,0.422500
127.728000,0.522500
127.732000,0.632500
127.736000,0.700000
127.740000,0.760000
127.744000,0.780000
127.748000,0.702500
127.752000,0.547500
127.756000,0.470000
127.760000,0.457500
127.764000,0.427500
127.768000,0.422500
127.772000,0.547500
127.776000,0.757500
127.780000,0.955000
127.784000,1.007500
127.788000,0.985000
127.792000,0.995000
127.796000,1.005000
127.800000,1.055000
127.804000,1.115000
127.808000,1.107500
127.812000,0.990000
127.816000,0.917500
127.820000,0.915000
127.824000,0.917500
127.828000,0.895000
127.832000,0.835000
127.836000,0.845000
127.840000,0.867500
127.844000,0.852500
127.848000,0.885000
127.852000,0.947500
127.856000,1.037500
127.860000,1.150000
127.864000,1.265000
127.868000,1.297500
127.872000,1.277500
127.876000,1.242500
127.880000,1.147500
127.884000,0.977500
127.888000,0.782500
127.892000,0.670000
127.896000,0.475000
127.900000,0.220000
127.904000,-0.032500
127.908000,-0.272500
127.912000,-0.485000
127.916000,-0.670000
127.920000,-0.827500
127.924000,-0.982500
127.928000,-1.057500
127.932000,-1.102500
127.936000,-1.165000
127.940000,-1.167500
127.944000,-1.215000
127.948000,-1.250000
127.952000,-1.210000
127.956000,-1.172500
127.960000,-1.160000
127.964000,-1.187500
127.968000,-1.197500
127.972000,-1.207500
127.976000,-1.227500
127.980000,-1.162500
127.984000,-1.140000
127.988000,-1.187500
127.992000,-1.215000
127.996000,-1.230000
128.000000,-1.162500
128.004000,-1.040000
128.008000,-0.850000
128.012000,-0.745000
128.016000,-0.722500
128.020000,-0.640000
128.024000,-0.435000
128.028000,-0.252500
128.032000,-0.172500
128.036000,-0.165000
128.040000,-0.150000
128.044000,-0.052500
128.048000,0.135000
128.052000,0.327500
128.056000,0.500000
128.060000,0.647500
128.064000,0.757500
128.068000,0.865000
128.072000,0.920000
128.076000,0.987500
128.080000,1.095000
128.084000,1.145000
128.088000,1.147500
128.092000,1.122500
128.096000,1.015000
128.100000,0.890000
128.104000,0.805000
128.108000,0.712500
128.112000,0.620000
128.116000,0.655000
128.120000,0.690000
128.124000,0.652500
128.128000,0.660000
128.132000,0.720000
128.136000,0.710000
128.140000,0.747500
128.144000,0.812500
128.148000,0.860000
128.152000,0.937500
128.156000,1.010000
128.160000,1.050000
128.164000,1.077500
128.168000,1.115000
128.172000,1.195000
128.176000,1.360000
128.180000,1.497500
128.184000,1.487500
128.188000,1.327500
128.192000,1.125000
128.196000,0.967500
128.200000,0.835000
128.204000,0.722500
128.208000,0.642500
128.212000,0.525000
128.216000,0.395000
128.220000,0.230000
128.224000,0.115000
128.228000,0.057500
128.232000,0.005000
128.236000,-0.125000
128.240000,-0.195000
128.244000,-0.345000
128.248000,-0.427500
128.252000,-0.477500
128.256000,-0.512500
128.260000,-0.572500
128.264000,-0.647500
128.268000,-0.717500
128.272000,-0.775000
128.276000,-0.882500
128.280000,-1.010000
128.284000,-1.182500
128.288000,-1.255000
128.292000,-1.260000
128.296000,-1.260000
128.300000,-1.252500
128.304000,-1.272500
128.308000,-1.320000
128.312000,-1.400000
128.316000,-1.370000
128.320000,-1.415000
128.324000,-1.365000
128.328000,-1.107500
128.332000,-0.922500
128.336000,-0.975000
128.340000,-0.995000
128.344000,-0.695000
128.348000,-0.172500
128.352000,0.220000
128.356000,0.367500
128.360000,0.400000
128.364000,0.485000
128.368000,0.745000
128.372000,1.032500
128.376000,1.085000
128.380000,0.895000
128.384000,0.817500
128.388000,0.840000
128.392000,0.735000
128.396000,0.657500
128.400000,0.572500
128.404000,0.502500
128.408000,0.422500
128.412000,0.397500
128.416000,0.420000
128.420000,0.460000
128.424000,0.565000
128.428000,0.640000
128.432000,0.647500
128.436000,0.617500
128.440000,0.695000
128.444000,0.875000
128.448000,0.850000
128.452000,0.752500
128.456000,0.677500
128.460000,0.635000
128.464000,0.727500
128.468000,0.890000
128.472000,0.957500
128.476000,0.875000
128.480000,0.810000
128.484000,0.852500
128.488000,0.960000
128.492000,1.122500
128.496000,1.165000
128.500000,1.185000
128.504000,1.197500
128.508000,1.210000
128.512000,1.370000
128.516000,1.515000
128.520000,1.522500
128.524000,1.487500
128.528000,1.497500
128.532000,1.577500
128.536000,1.710000
128.540000,1.802500
128.544000,1.820000
128.548000,1.907500
128.552000,2.057500
128.556000,2.167500
128.560000,2.227500
128.564000,2.285000
128.568000,2.297500
128.572000,2.297500
128.576000,2.327500
128.580000,2.345000
128.584000,2.327500
128.588000,2.315000
128.592000,2.280000
128.596000,2.245000
128.600000,2.282500
128.604000,2.250000
128.608000,2.022500
128.612000,1.805000
128.616000,1.835000
128.620000,1.875000
128.624000,1.780000
128.628000,1.597500
128.632000,1.410000
128.636000,1.337500
128.640000,1.407500
128.644000,1.410000
128.648000,1.160000
128.652000,0.760000
128.656000,0.352500
128.660000,-0.170000
128.664000,-0.670000
128.668000,-1.057500
128.672000,-1.257500
128.676000,-1.272500
128.680000,-1.232500
128.684000,-1.280000
128.688000,-1.462500
128.692000,-1.827500
128.696000,-2.185000
128.700000,-2.362500
128.704000,-2.360000
128.708000,-2.265000
128.712000,-2.180000
128.716000,-2.197500
128.720000,-2.210000
128.724000,-2.062500
128.728000,-1.820000
128.732000,-1.740000
128.736000,-1.732500
128.740000,-1.730000
128.744000,-1.750000
128.748000,-1.747500
128.752000,-1.732500
128.756000,-1.697500
128.760000,-1.672500
128.764000,-1.667500
128.768000,-1.612500
128.772000,-1.562500
128.776000,-1.540000
128.780000,-1.535000
128.784000,-1.545000
128.788000,-1.527500
128.792000,-1.430000
128.796000,-1.330000
128.800000,-1.277500
128.804000,-1.247500
128.808000,-1.220000
128.812000,-1.207500
128.816000,-1.127500
128.820000,-1.052500
128.824000,-1.007500
128.828000,-0.957500
128.832000,-0.937500
128.836000,-0.882500
128.840000,-0.820000
128.844000,-0.710000
128.848000,-0.570000
128.852000,-0.482500
128.856000,-0.437500
128.860000,-0.420000
128.864000,-0.472500
128.868000,-0.457500
128.872000,-0.410000
128.876000,-0.375000
128.880000,-0.295000
128.884000,-0.212500
128.888000,-0.137500
128.892000,-0.062500
128.896000,0.020000
128.900000,0.082500
128.904000,0.102500
128.908000,0.160000
128.912000,0.182500
128.916000,0.245000
128.920000,0.330000
128.924000,0.390000
128.928000,0.435000
128.932000,0.447500
128.936000,0.472500
128.940000,0.552500
128.944000,0.600000
128.948000,0.605000
128.952000,0.587500
128.956000,0.590000
128.960000,0.630000
128.964000,0.710000
128.968000,0.837500
128.972000,0.920000
128.976000,0.897500
128.980000,0.752500
128.984000,0.520000
128.988000,0.280000
128.992000,0.115000
128.996000,-0.027500
129.000000,-0.200000
129.004000,-0.482500
129.008000,-0.727500
129.012000,-0.995000
129.016000,-1.290000
129.020000,-1.577500
129.024000,-1.832500
129.028000,-2.090000
129.032000,-2.322500
129.036000,-2.452500
129.040000,-2.507500
129.044000,-2.540000
129.048000,-2.417500
129.052000,-2.212500
129.056000,-2.015000
129.060000,-1.765000
129.064000,-1.572500
129.068000,-1.440000
129.072000,-1.350000
129.076000,-1.300000
129.080000,-1.397500
129.084000,-1.552500
129.088000,-1.635000
129.092000,-1.587500
129.096000,-1.422500
129.100000,-1.210000
129.104000,-1.017500
129.108000,-0.802500
129.112000,-0.707500
129.116000,-0.692500
129.120000,-0.702500
129.124000,-0.655000
129.128000,-0.575000
129.132000,-0.422500
129.136000,-0.262500
129.140000,-0.195000
129.144000,-0.147500
129.148000,-0.035000
129.152000,0.060000
129.156000,0.160000
129.160000,0.265000
129.164000,0.377500
129.168000,0.422500
129.172000,0.410000
129.176000,0.397500
129.180000,0.425000
129.184000,0.520000
129.188000,0.600000
129.192000,0.630000
129.196000,0.687500
129.200000,0.780000
129.204000,0.807500
129.208000,0.802500
129.212000,0.865000
129.216000,0.900000
129.220000,1.157500
129.224000,1.377500
129.228000,1.270000
129.232000,1.107500
129.236000,0.982500
129.240000,0.960000
129.244000,1.112500
129.248000,1.277500
129.252000,1.345000
129.256000,1.422500
129.260000,1.550000
129.264000,1.587500
129.268000,1.597500
129.272000,1.580000
129.276000,1.607500
129.280000,1.697500
129.284000,1.785000
129.288000,1.850000
129.292000,1.910000
129.296000,1.960000
129.300000,2.052500
129.304000,2.157500
129.308000,2.235000
129.312000,2.240000
129.316000,2.057500
129.320000,1.820000
129.324000,1.690000
129.328000,1.645000
129.332000,1.695000
129.336000,1.782500
129.340000,1.842500
129.344000,1.737500
129.348000,1.477500
129.352000,1.030000
129.356000,0.425000
129.360000,-0.197500
129.364000,-0.620000
129.368000,-0.972500
129.372000,-1.290000
129.376000,-1.490000
129.380000,-1.602500
129.384000,-1.667500
129.388000,-1.677500
129.392000,-1.647500
129.396000,-1.602500
129.400000,-1.407500
129.404000,-1.140000
129.408000,-0.907500
129.412000,-0.762500
129.416000,-0.712500
129.420000,-0.727500
129.424000,-0.815000
129.428000,-0.992500
129.432000,-1.157500
129.436000,-1.312500
129.440000,-1.477500
129.444000,-1.602500
129.448000,-1.745000
129.452000,-1.860000
129.456000,-1.822500
129.460000,-1.710000
129.464000,-1.620000
129.468000,-1.567500
129.472000,-1.435000
129.476000,-1.267500
129.480000,-1.202500
129.484000,-1.160000
129.488000,-1.075000
129.492000,-0.975000
129.496000,-0.795000
129.500000,-0.517500
129.504000,-0.350000
129.508000,-0.335000
129.512000,-0.352500
129.516000,-0.282500
129.520000,-0.172500
129.524000,-0.045000
129.528000,0.092500
129.532000,0.147500
129.536000,0.180000
129.540000,0.235000
129.544000,0.295000
129.548000,0.357500
129.552000,0.422500
129.556000,0.537500
129.560000,0.672500
129.564000,0.777500
129.568000,0.815000
129.572000,0.867500
129.576000,0.947500
129.580000,1.002500
129.584000,1.057500
129.588000,1.170000
129.592000,1.267500
129.596000,1.307500
129.600000,1.335000
129.604000,1.317500
129.608000,1.295000
129.612000,1.327500
129.616000,1.415000
129.620000,1.475000
129.624000,1.472500
129.628000,1.405000
129.632000,1.335000
129.636000,1.295000
129.640000,1.290000
129.644000,1.315000
129.648000,1.330000
129.652000,1.317500
129.656000,1.347500
129.660000,1.377500
129.664000,1.345000
129.668000,1.255000
129.672000,1.132500
129.676000,1.015000
129.680000,0.855000
129.684000,0.642500
129.688000,0.332500
129.692000,-0.050000
129.696000,-0.390000
129.700000,-0.665000
129.704000,-0.900000
129.708000,-1.160000
129.712000,-1.465000
129.716000,-1.720000
129.720000,-1.915000
129.724000,-2.095000
129.728000,-2.122500
129.732000,-1.897500
129.736000,-1.560000
129.740000,-1.357500
129.744000,-1.210000
129.748000,-1.117500
129.752000,-1.100000
129.756000,-1.170000
129.760000,-1.300000
129.764000,-1.482500
129.768000,-1.595000
129.772000,-1.580000
129.776000,-1.520000
129.780000,-1.490000
129.784000,-1.495000
129.788000,-1.402500
129.792000,-1.200000
129.796000,-1.040000
129.800000,-0.927500
129.804000,-0.782500
129.808000,-0.585000
129.812000,-0.400000
129.816000,-0.297500
129.820000,-0.277500
129.824000,-0.290000
129.828000,-0.302500
129.832000,-0.297500
129.836000,-0.227500
129.840000,-0.147500
129.844000,-0.120000
129.848000,-0.105000
129.852000,-0.065000
129.856000,0.035000
129.860000,0.107500
129.864000,0.127500
129.868000,0.147500
129.872000,0.277500
129.876000,0.367500
129.880000,0.365000
129.884000,0.417500
129.888000,0.572500
129.892000,0.827500
129.896000,0.935000
129.900000,0.895000
129.904000,0.757500
129.908000,0.520000
129.912000,0.412500
129.916000,0.410000
129.920000,0.400000
129.924000,0.442500
129.928000,0.502500
129.932000,0.540000
129.936000,0.567500
129.940000,0.600000
129.944000,0.657500
129.948000,0.772500
129.952000,0.807500
129.956000,0.800000
129.960000,0.752500
129.964000,0.685000
129.968000,0.632500
129.972000,0.640000
129.976000,0.670000
129.980000,0.662500
129.984000,0.645000
129.988000,0.605000
129.992000,0.515000
129.996000,0.395000
130.000000,0.260000
130.004000,0.095000
130.008000,-0.087500
130.012000,-0.165000
130.016000,-0.210000
130.020000,-0.317500
130.024000,-0.502500
130.028000,-0.747500
130.032000,-0.990000
130.036000,-1.245000
130.040000,-1.502500
130.044000,-1.702500
130.048000,-1.845000
