time_seconds,"record cu10, signal 0"
43.908000,0.255000
43.912000,0.262500
43.916000,0.275000
43.920000,0.282500
43.924000,0.290000
43.928000,0.285000
43.932000,0.292500
43.936000,0.300000
43.940000,0.302500
43.944000,0.310000
43.948000,0.317500
43.952000,0.317500
43.956000,0.317500
43.960000,0.305000
43.964000,0.295000
43.968000,0.285000
43.972000,0.277500
43.976000,0.275000
43.980000,0.275000
43.984000,0.277500
43.988000,0.285000
43.992000,0.290000
43.996000,0.290000
44.000000,0.290000
44.004000,0.290000
44.008000,0.290000
44.012000,0.285000
44.016000,0.282500
44.020000,0.277500
44.024000,0.282500
44.028000,0.285000
44.032000,0.292500
44.036000,0.295000
44.040000,0.302500
44.044000,0.310000
44.048000,0.317500
44.052000,0.322500
44.056000,0.340000
44.060000,0.360000
44.064000,0.382500
44.068000,0.402500
44.072000,0.412500
44.076000,0.422500
44.080000,0.437500
44.084000,0.450000
44.088000,0.460000
44.092000,0.477500
44.096000,0.502500
44.100000,0.532500
44.104000,0.560000
44.108000,0.587500
44.112000,0.587500
44.116000,0.575000
44.120000,0.547500
44.124000,0.510000
44.128000,0.465000
44.132000,0.440000
44.136000,0.427500
44.140000,0.420000
44.144000,0.400000
44.148000,0.365000
44.152000,0.322500
44.156000,0.282500
44.160000,0.257500
44.164000,0.245000
44.168000,0.240000
44.172000,0.240000
44.176000,0.240000
44.180000,0.250000
44.184000,0.255000
44.188000,0.255000
44.192000,0.255000
44.196000,0.257500
44.200000,0.257500
44.204000,0.255000
44.208000,0.255000
44.212000,0.247500
44.216000,0.245000
44.220000,0.240000
44.224000,0.220000
44.228000,0.207500
44.232000,0.220000
44.236000,0.262500
44.240000,0.320000
44.244000,0.405000
44.248000,0.550000
44.252000,0.752500
44.256000,1.015000
44.260000,1.290000
44.264000,1.500000
44.268000,1.640000
44.272000,1.780000
44.276000,2.015000
44.280000,2.192500
44.284000,2.242500
44.288000,2.060000
44.292000,1.647500
44.296000,1.110000
44.300000,0.567500
44.304000,0.202500
44.308000,-0.055000
44.312000,-0.175000
44.316000,-0.202500
44.320000,-0.192500
44.324000,-0.162500
44.328000,-0.152500
44.332000,-0.137500
44.336000,-0.130000
44.340000,-0.125000
44.344000,-0.127500
44.348000,-0.137500
44.352000,-0.137500
44.356000,-0.137500
44.360000,-0.137500
44.364000,-0.137500
44.368000,-0.130000
44.372000,-0.125000
44.376000,-0.120000
44.380000,-0.112500
44.384000,-0.112500
44.388000,-0.102500
44.392000,-0.100000
44.396000,-0.097500
44.400000,-0.085000
44.404000,-0.082500
44.408000,-0.080000
44.412000,-0.082500
44.416000,-0.085000
44.420000,-0.090000
44.424000,-0.085000
44.428000,-0.080000
44.432000,-0.072500
44.436000,-0.070000
44.440000,-0.070000
44.444000,-0.075000
44.448000,-0.070000
44.452000,-0.065000
44.456000,-0.047500
44.460000,-0.035000
44.464000,-0.020000
44.468000,0.002500
44.472000,0.020000
44.476000,0.035000
44.480000,0.047500
44.484000,0.065000
44.488000,0.080000
44.492000,0.097500
44.496000,0.110000
44.500000,0.135000
44.504000,0.147500
44.508000,0.167500
44.512000,0.185000
44.516000,0.202500
44.520000,0.210000
44.524000,0.217500
44.528000,0.217500
44.532000,0.227500
44.536000,0.237500
44.540000,0.247500
44.544000,0.257500
44.548000,0.267500
44.552000,0.267500
44.556000,0.272500
44.560000,0.275000
44.564000,0.277500
44.568000,0.282500
44.572000,0.282500
44.576000,0.282500
44.580000,0.277500
44.584000,0.272500
44.588000,0.272500
44.592000,0.267500
44.596000,0.262500
44.600000,0.262500
44.604000,0.262500
44.608000,0.262500
44.612000,0.262500
44.616000,0.267500
44.620000,0.267500
44.624000,0.267500
44.628000,0.265000
44.632000,0.267500
44.636000,0.272500
44.640000,0.275000
44.644000,0.277500
44.648000,0.277500
44.652000,0.275000
44.656000,0.282500
44.660000,0.285000
44.664000,0.292500
44.668000,0.305000
44.672000,0.320000
44.676000,0.340000
44.680000,0.357500
44.684000,0.372500
44.688000,0.377500
44.692000,0.392500
44.696000,0.402500
44.700000,0.410000
44.704000,0.422500
44.708000,0.455000
44.712000,0.487500
44.716000,0.525000
44.720000,0.547500
44.724000,0.550000
44.728000,0.542500
44.732000,0.522500
44.736000,0.482500
44.740000,0.437500
44.744000,0.405000
44.748000,0.392500
44.752000,0.382500
44.756000,0.360000
44.760000,0.322500
44.764000,0.282500
44.768000,0.247500
44.772000,0.230000
44.776000,0.222500
44.780000,0.220000
44.784000,0.220000
44.788000,0.227500
44.792000,0.230000
44.796000,0.230000
44.800000,0.230000
44.804000,0.230000
44.808000,0.230000
44.812000,0.230000
44.816000,0.235000
44.820000,0.235000
44.824000,0.230000
44.828000,0.222500
44.832000,0.217500
44.836000,0.195000
44.840000,0.185000
44.844000,0.202500
44.848000,0.250000
44.852000,0.312500
44.856000,0.402500
44.860000,0.557500
44.864000,0.772500
44.868000,1.045000
44.872000,1.330000
44.876000,1.532500
44.880000,1.675000
44.884000,1.832500
44.888000,2.050000
44.892000,2.230000
44.896000,2.247500
44.900000,2.017500
44.904000,1.575000
44.908000,1.027500
44.912000,0.515000
44.916000,0.140000
44.920000,-0.100000
44.924000,-0.200000
44.928000,-0.220000
44.932000,-0.200000
44.936000,-0.180000
44.940000,-0.165000
44.944000,-0.155000
44.948000,-0.145000
44.952000,-0.140000
44.956000,-0.140000
44.960000,-0.137500
44.964000,-0.130000
44.968000,-0.125000
44.972000,-0.125000
44.976000,-0.125000
44.980000,-0.120000
44.984000,-0.112500
44.988000,-0.112500
44.992000,-0.110000
44.996000,-0.107500
45.000000,-0.100000
45.004000,-0.097500
45.008000,-0.097500
45.012000,-0.097500
45.016000,-0.097500
45.020000,-0.097500
45.024000,-0.097500
45.028000,-0.097500
45.032000,-0.090000
45.036000,-0.085000
45.040000,-0.082500
45.044000,-0.075000
45.048000,-0.070000
45.052000,-0.065000
45.056000,-0.057500
45.060000,-0.047500
45.064000,-0.035000
45.068000,-0.025000
45.072000,0.002500
45.076000,0.015000
45.080000,0.025000
45.084000,0.035000
45.088000,0.045000
45.092000,0.055000
45.096000,0.070000
45.100000,0.082500
45.104000,0.102500
45.108000,0.120000
45.112000,0.137500
45.116000,0.157500
45.120000,0.172500
45.124000,0.185000
45.128000,0.195000
45.132000,0.210000
45.136000,0.217500
45.140000,0.235000
45.144000,0.240000
45.148000,0.247500
45.152000,0.255000
45.156000,0.265000
45.160000,0.272500
45.164000,0.275000
45.168000,0.277500
45.172000,0.282500
45.176000,0.290000
45.180000,0.290000
45.184000,0.295000
45.188000,0.295000
45.192000,0.295000
45.196000,0.292500
45.200000,0.292500
45.204000,0.285000
45.208000,0.290000
45.212000,0.285000
45.216000,0.285000
45.220000,0.282500
45.224000,0.277500
45.228000,0.277500
45.232000,0.277500
45.236000,0.277500
45.240000,0.282500
45.244000,0.285000
45.248000,0.285000
45.252000,0.290000
45.256000,0.290000
45.260000,0.292500
45.264000,0.292500
45.268000,0.295000
45.272000,0.300000
45.276000,0.310000
45.280000,0.322500
45.284000,0.345000
45.288000,0.372500
45.292000,0.392500
45.296000,0.402500
45.300000,0.420000
45.304000,0.430000
45.308000,0.442500
45.312000,0.455000
45.316000,0.470000
45.320000,0.487500
45.324000,0.525000
45.328000,0.557500
45.332000,0.570000
45.336000,0.570000
45.340000,0.557500
45.344000,0.537500
45.348000,0.497500
45.352000,0.460000
45.356000,0.432500
45.360000,0.412500
45.364000,0.395000
45.368000,0.372500
45.372000,0.330000
45.376000,0.290000
45.380000,0.257500
45.384000,0.240000
45.388000,0.235000
45.392000,0.230000
45.396000,0.227500
45.400000,0.230000
45.404000,0.235000
45.408000,0.230000
45.412000,0.230000
45.416000,0.230000
45.420000,0.227500
45.424000,0.227500
45.428000,0.227500
45.432000,0.227500
45.436000,0.222500
45.440000,0.217500
45.444000,0.207500
45.448000,0.192500
45.452000,0.172500
45.456000,0.180000
45.460000,0.217500
45.464000,0.272500
45.468000,0.340000
45.472000,0.467500
45.476000,0.657500
45.480000,0.910000
45.484000,1.202500
45.488000,1.447500
45.492000,1.615000
45.496000,1.762500
45.500000,1.970000
45.504000,2.175000
45.508000,2.265000
45.512000,2.125000
45.516000,1.752500
45.520000,1.227500
45.524000,0.695000
45.528000,0.257500
45.532000,-0.030000
45.536000,-0.185000
45.540000,-0.237500
45.544000,-0.235000
45.548000,-0.210000
45.552000,-0.195000
45.556000,-0.180000
45.560000,-0.165000
45.564000,-0.155000
45.568000,-0.155000
45.572000,-0.152500
45.576000,-0.145000
45.580000,-0.140000
45.584000,-0.137500
45.588000,-0.130000
45.592000,-0.125000
45.596000,-0.117500
45.600000,-0.110000
45.604000,-0.107500
45.608000,-0.102500
45.612000,-0.102500
45.616000,-0.100000
45.620000,-0.102500
45.624000,-0.102500
45.628000,-0.102500
45.632000,-0.100000
45.636000,-0.100000
45.640000,-0.097500
45.644000,-0.090000
45.648000,-0.082500
45.652000,-0.080000
45.656000,-0.070000
45.660000,-0.062500
45.664000,-0.055000
45.668000,-0.045000
45.672000,-0.030000
45.676000,-0.017500
45.680000,0.000000
45.684000,0.007500
45.688000,0.015000
45.692000,0.025000
45.696000,0.037500
45.700000,0.052500
45.704000,0.065000
45.708000,0.082500
45.712000,0.097500
45.716000,0.112500
45.720000,0.127500
45.724000,0.145000
45.728000,0.157500
45.732000,0.175000
45.736000,0.185000
45.740000,0.200000
45.744000,0.210000
45.748000,0.220000
45.752000,0.230000
45.756000,0.245000
45.760000,0.247500
45.764000,0.257500
45.768000,0.262500
45.772000,0.265000
45.776000,0.267500
45.780000,0.267500
45.784000,0.267500
45.788000,0.267500
45.792000,0.272500
45.796000,0.272500
45.800000,0.267500
45.804000,0.272500
45.808000,0.267500
45.812000,0.267500
45.816000,0.267500
45.820000,0.265000
45.824000,0.265000
45.828000,0.262500
45.832000,0.262500
45.836000,0.255000
45.840000,0.255000
45.844000,0.250000
45.848000,0.250000
45.852000,0.247500
45.856000,0.250000
45.860000,0.247500
45.864000,0.245000
45.868000,0.245000
45.872000,0.245000
45.876000,0.247500
45.880000,0.250000
45.884000,0.257500
45.888000,0.267500
45.892000,0.282500
45.896000,0.300000
45.900000,0.322500
45.904000,0.345000
45.908000,0.357500
45.912000,0.367500
45.916000,0.382500
45.920000,0.392500
45.924000,0.402500
45.928000,0.412500
45.932000,0.432500
45.936000,0.467500
45.940000,0.505000
45.944000,0.540000
45.948000,0.552500
45.952000,0.547500
45.956000,0.525000
45.960000,0.492500
45.964000,0.455000
45.968000,0.420000
45.972000,0.402500
45.976000,0.387500
45.980000,0.367500
45.984000,0.337500
45.988000,0.295000
45.992000,0.262500
45.996000,0.237500
46.000000,0.230000
46.004000,0.227500
46.008000,0.222500
46.012000,0.227500
46.016000,0.230000
46.020000,0.230000
46.024000,0.227500
46.028000,0.227500
46.032000,0.230000
46.036000,0.230000
46.040000,0.235000
46.044000,0.235000
46.048000,0.237500
46.052000,0.235000
46.056000,0.227500
46.060000,0.212500
46.064000,0.190000
46.068000,0.185000
46.072000,0.217500
46.076000,0.272500
46.080000,0.332500
46.084000,0.442500
46.088000,0.620000
46.092000,0.850000
46.096000,1.130000
46.100000,1.392500
46.104000,1.570000
46.108000,1.730000
46.112000,1.907500
46.116000,2.115000
46.120000,2.252500
46.124000,2.190000
46.128000,1.885000
46.132000,1.390000
46.136000,0.850000
46.140000,0.387500
46.144000,0.055000
46.148000,-0.137500
46.152000,-0.212500
46.156000,-0.217500
46.160000,-0.192500
46.164000,-0.167500
46.168000,-0.155000
46.172000,-0.140000
46.176000,-0.135000
46.180000,-0.135000
46.184000,-0.137500
46.188000,-0.137500
46.192000,-0.127500
46.196000,-0.127500
46.200000,-0.125000
46.204000,-0.117500
46.208000,-0.112500
46.212000,-0.110000
46.216000,-0.102500
46.220000,-0.100000
46.224000,-0.097500
46.228000,-0.092500
46.232000,-0.085000
46.236000,-0.085000
46.240000,-0.085000
46.244000,-0.082500
46.248000,-0.075000
46.252000,-0.072500
46.256000,-0.065000
46.260000,-0.062500
46.264000,-0.057500
46.268000,-0.055000
46.272000,-0.045000
46.276000,-0.042500
46.280000,-0.035000
46.284000,-0.025000
46.288000,-0.015000
46.292000,0.010000
46.296000,0.017500
46.300000,0.027500
46.304000,0.037500
46.308000,0.052500
46.312000,0.065000
46.316000,0.082500
46.320000,0.097500
46.324000,0.112500
46.328000,0.130000
46.332000,0.152500
46.336000,0.165000
46.340000,0.182500
46.344000,0.200000
46.348000,0.217500
46.352000,0.227500
46.356000,0.237500
46.360000,0.247500
46.364000,0.257500
46.368000,0.267500
46.372000,0.272500
46.376000,0.277500
46.380000,0.282500
46.384000,0.285000
46.388000,0.292500
46.392000,0.292500
46.396000,0.292500
46.400000,0.295000
46.404000,0.295000
46.408000,0.300000
46.412000,0.295000
46.416000,0.295000
46.420000,0.292500
46.424000,0.292500
46.428000,0.292500
46.432000,0.290000
46.436000,0.282500
46.440000,0.277500
46.444000,0.272500
46.448000,0.272500
46.452000,0.272500
46.456000,0.272500
46.460000,0.272500
46.464000,0.267500
46.468000,0.262500
46.472000,0.262500
46.476000,0.262500
46.480000,0.262500
46.484000,0.265000
46.488000,0.267500
46.492000,0.275000
46.496000,0.275000
46.500000,0.282500
46.504000,0.290000
46.508000,0.302500
46.512000,0.322500
46.516000,0.355000
46.520000,0.377500
46.524000,0.392500
46.528000,0.400000
46.532000,0.410000
46.536000,0.415000
46.540000,0.427500
46.544000,0.432500
46.548000,0.450000
46.552000,0.477500
46.556000,0.512500
46.560000,0.547500
46.564000,0.560000
46.568000,0.560000
46.572000,0.542500
46.576000,0.515000
46.580000,0.477500
46.584000,0.447500
46.588000,0.420000
46.592000,0.400000
46.596000,0.377500
46.600000,0.350000
46.604000,0.310000
46.608000,0.267500
46.612000,0.237500
46.616000,0.222500
46.620000,0.210000
46.624000,0.207500
46.628000,0.212500
46.632000,0.217500
46.636000,0.220000
46.640000,0.222500
46.644000,0.222500
46.648000,0.227500
46.652000,0.235000
46.656000,0.240000
46.660000,0.250000
46.664000,0.250000
46.668000,0.245000
46.672000,0.235000
46.676000,0.210000
46.680000,0.180000
46.684000,0.172500
46.688000,0.192500
46.692000,0.237500
46.696000,0.277500
46.700000,0.372500
46.704000,0.540000
46.708000,0.780000
46.712000,1.070000
46.716000,1.337500
46.720000,1.520000
46.724000,1.665000
46.728000,1.842500
46.732000,2.072500
46.736000,2.230000
46.740000,2.192500
46.744000,1.897500
46.748000,1.412500
46.752000,0.855000
46.756000,0.365000
46.760000,0.010000
46.764000,-0.200000
46.768000,-0.282500
46.772000,-0.290000
46.776000,-0.265000
46.780000,-0.237500
46.784000,-0.212500
46.788000,-0.195000
46.792000,-0.175000
46.796000,-0.167500
46.800000,-0.172500
46.804000,-0.172500
46.808000,-0.167500
46.812000,-0.165000
46.816000,-0.167500
46.820000,-0.167500
46.824000,-0.162500
46.828000,-0.155000
46.832000,-0.145000
46.836000,-0.140000
46.840000,-0.135000
46.844000,-0.140000
46.848000,-0.157500
46.852000,-0.180000
46.856000,-0.192500
46.860000,-0.195000
46.864000,-0.195000
46.868000,-0.192500
46.872000,-0.172500
46.876000,-0.152500
46.880000,-0.130000
46.884000,-0.125000
46.888000,-0.120000
46.892000,-0.120000
46.896000,-0.125000
46.900000,-0.127500
46.904000,-0.127500
46.908000,-0.117500
46.912000,-0.100000
46.916000,-0.070000
46.920000,-0.052500
46.924000,-0.047500
46.928000,-0.055000
46.932000,-0.047500
46.936000,-0.030000
46.940000,0.000000
46.944000,0.020000
46.948000,0.030000
46.952000,0.035000
46.956000,0.035000
46.960000,0.037500
46.964000,0.045000
46.968000,0.065000
46.972000,0.090000
46.976000,0.120000
46.980000,0.137500
46.984000,0.147500
46.988000,0.140000
46.992000,0.137500
46.996000,0.147500
47.000000,0.167500
47.004000,0.192500
47.008000,0.202500
47.012000,0.200000
47.016000,0.182500
47.020000,0.162500
47.024000,0.155000
47.028000,0.152500
47.032000,0.155000
47.036000,0.147500
47.040000,0.140000
47.044000,0.140000
47.048000,0.140000
47.052000,0.137500
47.056000,0.135000
47.060000,0.127500
47.064000,0.120000
47.068000,0.125000
47.072000,0.135000
47.076000,0.145000
47.080000,0.140000
47.084000,0.125000
47.088000,0.107500
47.092000,0.090000
47.096000,0.080000
47.100000,0.082500
47.104000,0.092500
47.108000,0.102500
47.112000,0.110000
47.116000,0.120000
47.120000,0.125000
47.124000,0.135000
47.128000,0.147500
47.132000,0.175000
47.136000,0.192500
47.140000,0.212500
47.144000,0.217500
47.148000,0.220000
47.152000,0.220000
47.156000,0.235000
47.160000,0.247500
47.164000,0.265000
47.168000,0.300000
47.172000,0.340000
47.176000,0.385000
47.180000,0.415000
47.184000,0.427500
47.188000,0.412500
47.192000,0.395000
47.196000,0.355000
47.200000,0.302500
47.204000,0.262500
47.208000,0.235000
47.212000,0.217500
47.216000,0.207500
47.220000,0.180000
47.224000,0.145000
47.228000,0.112500
47.232000,0.097500
47.236000,0.090000
47.240000,0.085000
47.244000,0.092500
47.248000,0.102500
47.252000,0.110000
47.256000,0.100000
47.260000,0.080000
47.264000,0.070000
47.268000,0.075000
47.272000,0.080000
47.276000,0.082500
47.280000,0.082500
47.284000,0.080000
47.288000,0.070000
47.292000,0.055000
47.296000,0.030000
47.300000,0.015000
47.304000,0.027500
47.308000,0.080000
47.312000,0.140000
47.316000,0.235000
47.320000,0.382500
47.324000,0.592500
47.328000,0.850000
47.332000,1.110000
47.336000,1.302500
47.340000,1.422500
47.344000,1.557500
47.348000,1.770000
47.352000,2.005000
47.356000,2.110000
47.360000,1.970000
47.364000,1.577500
47.368000,1.042500
47.372000,0.510000
47.376000,0.090000
47.380000,-0.190000
47.384000,-0.300000
47.388000,-0.320000
47.392000,-0.290000
47.396000,-0.265000
47.400000,-0.257500
47.404000,-0.265000
47.408000,-0.267500
47.412000,-0.265000
47.416000,-0.262500
47.420000,-0.255000
47.424000,-0.240000
47.428000,-0.227500
47.432000,-0.217500
47.436000,-0.212500
47.440000,-0.207500
47.444000,-0.195000
47.448000,-0.190000
47.452000,-0.190000
47.456000,-0.192500
47.460000,-0.195000
47.464000,-0.192500
47.468000,-0.185000
47.472000,-0.180000
47.476000,-0.175000
47.480000,-0.180000
47.484000,-0.182500
47.488000,-0.182500
47.492000,-0.180000
47.496000,-0.172500
47.500000,-0.167500
47.504000,-0.162500
47.508000,-0.157500
47.512000,-0.152500
47.516000,-0.137500
47.520000,-0.125000
47.524000,-0.110000
47.528000,-0.092500
47.532000,-0.075000
47.536000,-0.057500
47.540000,-0.037500
47.544000,-0.020000
47.548000,0.002500
47.552000,0.020000
47.556000,0.035000
47.560000,0.052500
47.564000,0.065000
47.568000,0.082500
47.572000,0.100000
47.576000,0.112500
47.580000,0.130000
47.584000,0.147500
47.588000,0.162500
47.592000,0.175000
47.596000,0.182500
47.600000,0.190000
47.604000,0.195000
47.608000,0.207500
47.612000,0.212500
47.616000,0.227500
47.620000,0.237500
47.624000,0.247500
47.628000,0.255000
47.632000,0.262500
47.636000,0.257500
47.640000,0.262500
47.644000,0.255000
47.648000,0.250000
47.652000,0.245000
47.656000,0.245000
47.660000,0.245000
47.664000,0.245000
47.668000,0.247500
47.672000,0.247500
47.676000,0.250000
47.680000,0.250000
47.684000,0.257500
47.688000,0.262500
47.692000,0.265000
47.696000,0.257500
47.700000,0.247500
47.704000,0.240000
47.708000,0.240000
47.712000,0.245000
47.716000,0.250000
47.720000,0.247500
47.724000,0.250000
47.728000,0.255000
47.732000,0.267500
47.736000,0.272500
47.740000,0.277500
47.744000,0.285000
47.748000,0.300000
47.752000,0.317500
47.756000,0.340000
47.760000,0.360000
47.764000,0.375000
47.768000,0.385000
47.772000,0.400000
47.776000,0.412500
47.780000,0.422500
47.784000,0.450000
47.788000,0.482500
47.792000,0.520000
47.796000,0.542500
47.800000,0.550000
47.804000,0.540000
47.808000,0.522500
47.812000,0.497500
