time_seconds,"record cu28, signal 0"
28.164000,1.242500
28.168000,1.325000
28.172000,1.397500
28.176000,1.430000
28.180000,1.410000
28.184000,1.370000
28.188000,1.347500
28.192000,1.310000
28.196000,1.270000
28.200000,1.270000
28.204000,1.197500
28.208000,1.102500
28.212000,1.030000
28.216000,1.010000
28.220000,0.997500
28.224000,0.960000
28.228000,0.955000
28.232000,0.945000
28.236000,0.930000
28.240000,0.927500
28.244000,0.872500
28.248000,0.757500
28.252000,0.670000
28.256000,0.645000
28.260000,0.662500
28.264000,0.675000
28.268000,0.665000
28.272000,0.630000
28.276000,0.517500
28.280000,0.315000
28.284000,0.207500
28.288000,0.192500
28.292000,0.205000
28.296000,0.217500
28.300000,0.202500
28.304000,0.137500
28.308000,0.095000
28.312000,0.107500
28.316000,0.115000
28.320000,0.097500
28.324000,0.057500
28.328000,0.050000
28.332000,0.062500
28.336000,0.040000
28.340000,0.012500
28.344000,-0.017500
28.348000,0.020000
28.352000,0.055000
28.356000,0.065000
28.360000,0.065000
28.364000,0.025000
28.368000,-0.027500
28.372000,-0.042500
28.376000,-0.045000
28.380000,-0.062500
28.384000,-0.045000
28.388000,-0.015000
28.392000,0.060000
28.396000,0.102500
28.400000,0.087500
28.404000,0.060000
28.408000,0.047500
28.412000,0.070000
28.416000,0.092500
28.420000,0.080000
28.424000,0.082500
28.428000,0.107500
28.432000,0.132500
28.436000,0.150000
28.440000,0.215000
28.444000,0.350000
28.448000,0.532500
28.452000,0.777500
28.456000,0.995000
28.460000,1.167500
28.464000,1.130000
28.468000,0.775000
28.472000,0.192500
28.476000,-0.422500
28.480000,-0.937500
28.484000,-1.260000
28.488000,-1.442500
28.492000,-1.572500
28.496000,-1.712500
28.500000,-1.807500
28.504000,-1.830000
28.508000,-1.830000
28.512000,-1.792500
28.516000,-1.672500
28.520000,-1.510000
28.524000,-1.395000
28.528000,-1.325000
28.532000,-1.250000
28.536000,-1.115000
28.540000,-0.927500
28.544000,-0.780000
28.548000,-0.727500
28.552000,-0.722500
28.556000,-0.727500
28.560000,-0.695000
28.564000,-0.632500
28.568000,-0.535000
28.572000,-0.425000
28.576000,-0.325000
28.580000,-0.215000
28.584000,-0.100000
28.588000,0.000000
28.592000,0.080000
28.596000,0.167500
28.600000,0.255000
28.604000,0.330000
28.608000,0.397500
28.612000,0.490000
28.616000,0.590000
28.620000,0.695000
28.624000,0.770000
28.628000,0.827500
28.632000,0.892500
28.636000,0.950000
28.640000,1.020000
28.644000,1.077500
28.648000,1.140000
28.652000,1.207500
28.656000,1.270000
28.660000,1.317500
28.664000,1.347500
28.668000,1.352500
28.672000,1.340000
28.676000,1.337500
28.680000,1.325000
28.684000,1.302500
28.688000,1.270000
28.692000,1.215000
28.696000,1.147500
28.700000,1.115000
28.704000,1.085000
28.708000,1.060000
28.712000,1.015000
28.716000,0.942500
28.720000,0.875000
28.724000,0.830000
28.728000,0.810000
28.732000,0.815000
28.736000,0.795000
28.740000,0.752500
28.744000,0.700000
28.748000,0.657500
28.752000,0.597500
28.756000,0.520000
28.760000,0.450000
28.764000,0.410000
28.768000,0.362500
28.772000,0.295000
28.776000,0.220000
28.780000,0.167500
28.784000,0.105000
28.788000,0.070000
28.792000,0.055000
28.796000,0.010000
28.800000,-0.017500
28.804000,-0.017500
28.808000,-0.020000
28.812000,-0.027500
28.816000,-0.040000
28.820000,-0.057500
28.824000,-0.057500
28.828000,-0.075000
28.832000,-0.080000
28.836000,-0.080000
28.840000,-0.082500
28.844000,-0.072500
28.848000,-0.080000
28.852000,-0.105000
28.856000,-0.102500
28.860000,-0.102500
28.864000,-0.102500
28.868000,-0.080000
28.872000,-0.062500
28.876000,-0.070000
28.880000,-0.080000
28.884000,-0.080000
28.888000,-0.075000
28.892000,-0.062500
28.896000,-0.027500
28.900000,-0.012500
28.904000,0.010000
28.908000,0.022500
28.912000,0.027500
28.916000,0.045000
28.920000,0.095000
28.924000,0.132500
28.928000,0.170000
28.932000,0.255000
28.936000,0.372500
28.940000,0.517500
28.944000,0.702500
28.948000,0.907500
28.952000,1.120000
28.956000,1.245000
28.960000,1.100000
28.964000,0.587500
28.968000,-0.055000
28.972000,-0.607500
28.976000,-0.990000
28.980000,-1.220000
28.984000,-1.392500
28.988000,-1.585000
28.992000,-1.742500
28.996000,-1.787500
29.000000,-1.777500
29.004000,-1.755000
29.008000,-1.687500
29.012000,-1.562500
29.016000,-1.410000
29.020000,-1.310000
29.024000,-1.255000
29.028000,-1.180000
29.032000,-1.012500
29.036000,-0.850000
29.040000,-0.745000
29.044000,-0.700000
29.048000,-0.692500
29.052000,-0.667500
29.056000,-0.610000
29.060000,-0.535000
29.064000,-0.447500
29.068000,-0.355000
29.072000,-0.237500
29.076000,-0.130000
29.080000,-0.022500
29.084000,0.042500
29.088000,0.115000
29.092000,0.210000
29.096000,0.302500
29.100000,0.392500
29.104000,0.472500
29.108000,0.552500
29.112000,0.622500
29.116000,0.700000
29.120000,0.765000
29.124000,0.817500
29.128000,0.895000
29.132000,0.977500
29.136000,1.077500
29.140000,1.130000
29.144000,1.152500
29.148000,1.200000
29.152000,1.252500
29.156000,1.300000
29.160000,1.335000
29.164000,1.347500
29.168000,1.340000
29.172000,1.322500
29.176000,1.305000
29.180000,1.267500
29.184000,1.215000
29.188000,1.165000
29.192000,1.125000
29.196000,1.082500
29.200000,1.042500
29.204000,1.015000
29.208000,0.975000
29.212000,0.910000
29.216000,0.852500
29.220000,0.825000
29.224000,0.807500
29.228000,0.787500
29.232000,0.750000
29.236000,0.692500
29.240000,0.645000
29.244000,0.612500
29.248000,0.590000
29.252000,0.557500
29.256000,0.525000
29.260000,0.465000
29.264000,0.380000
29.268000,0.295000
29.272000,0.220000
29.276000,0.167500
29.280000,0.137500
29.284000,0.112500
29.288000,0.080000
29.292000,0.045000
29.296000,0.012500
29.300000,0.010000
29.304000,-0.017500
29.308000,-0.032500
29.312000,-0.040000
29.316000,-0.042500
29.320000,-0.055000
29.324000,-0.067500
29.328000,-0.080000
29.332000,-0.085000
29.336000,-0.097500
29.340000,-0.105000
29.344000,-0.117500
29.348000,-0.120000
29.352000,-0.117500
29.356000,-0.120000
29.360000,-0.115000
29.364000,-0.097500
29.368000,-0.097500
29.372000,-0.097500
29.376000,-0.097500
29.380000,-0.102500
29.384000,-0.097500
29.388000,-0.090000
29.392000,-0.090000
29.396000,-0.107500
29.400000,-0.107500
29.404000,-0.100000
29.408000,-0.082500
29.412000,-0.067500
29.416000,-0.050000
29.420000,-0.035000
29.424000,0.020000
29.428000,0.102500
29.432000,0.227500
29.436000,0.387500
29.440000,0.570000
29.444000,0.785000
29.448000,0.982500
29.452000,1.017500
29.456000,0.707500
29.460000,0.090000
29.464000,-0.562500
29.468000,-1.072500
29.472000,-1.385000
29.476000,-1.572500
29.480000,-1.730000
29.484000,-1.902500
29.488000,-1.995000
29.492000,-2.005000
29.496000,-1.970000
29.500000,-1.900000
29.504000,-1.807500
29.508000,-1.675000
29.512000,-1.542500
29.516000,-1.462500
29.520000,-1.385000
29.524000,-1.230000
29.528000,-1.070000
29.532000,-0.945000
29.536000,-0.867500
29.540000,-0.820000
29.544000,-0.792500
29.548000,-0.735000
29.552000,-0.675000
29.556000,-0.612500
29.560000,-0.535000
29.564000,-0.420000
29.568000,-0.287500
29.572000,-0.180000
29.576000,-0.087500
29.580000,-0.022500
29.584000,0.065000
29.588000,0.142500
29.592000,0.227500
29.596000,0.310000
29.600000,0.410000
29.604000,0.497500
29.608000,0.567500
29.612000,0.627500
29.616000,0.700000
29.620000,0.787500
29.624000,0.892500
29.628000,0.972500
29.632000,1.050000
29.636000,1.110000
29.640000,1.160000
29.644000,1.217500
29.648000,1.267500
29.652000,1.285000
29.656000,1.292500
29.660000,1.272500
29.664000,1.257500
29.668000,1.240000
29.672000,1.222500
29.676000,1.205000
29.680000,1.167500
29.684000,1.122500
29.688000,1.082500
29.692000,1.062500
29.696000,1.027500
29.700000,0.977500
29.704000,0.917500
29.708000,0.862500
29.712000,0.825000
29.716000,0.797500
29.720000,0.752500
29.724000,0.700000
29.728000,0.662500
29.732000,0.627500
29.736000,0.602500
29.740000,0.570000
29.744000,0.537500
29.748000,0.505000
29.752000,0.445000
29.756000,0.372500
29.760000,0.290000
29.764000,0.200000
29.768000,0.117500
29.772000,0.070000
29.776000,0.027500
29.780000,-0.017500
29.784000,-0.027500
29.788000,-0.017500
29.792000,-0.015000
29.796000,-0.030000
29.800000,-0.047500
29.804000,-0.070000
29.808000,-0.085000
29.812000,-0.107500
29.816000,-0.115000
29.820000,-0.130000
29.824000,-0.155000
29.828000,-0.167500
29.832000,-0.142500
29.836000,-0.127500
29.840000,-0.125000
29.844000,-0.125000
29.848000,-0.115000
29.852000,-0.107500
29.856000,-0.112500
29.860000,-0.117500
29.864000,-0.142500
29.868000,-0.152500
29.872000,-0.130000
29.876000,-0.122500
29.880000,-0.115000
29.884000,-0.115000
29.888000,-0.097500
29.892000,-0.070000
29.896000,-0.062500
29.900000,-0.057500
29.904000,-0.045000
29.908000,-0.027500
29.912000,0.022500
29.916000,0.060000
29.920000,0.137500
29.924000,0.240000
29.928000,0.360000
29.932000,0.530000
29.936000,0.720000
29.940000,0.942500
29.944000,1.075000
29.948000,0.932500
29.952000,0.392500
29.956000,-0.262500
29.960000,-0.830000
29.964000,-1.210000
29.968000,-1.410000
29.972000,-1.562500
29.976000,-1.727500
29.980000,-1.890000
29.984000,-1.942500
29.988000,-1.935000
29.992000,-1.857500
29.996000,-1.760000
30.000000,-1.637500
30.004000,-1.525000
30.008000,-1.472500
30.012000,-1.410000
30.016000,-1.252500
30.020000,-1.075000
30.024000,-0.937500
30.028000,-0.867500
30.032000,-0.847500
30.036000,-0.842500
30.040000,-0.780000
30.044000,-0.687500
30.048000,-0.592500
30.052000,-0.520000
30.056000,-0.447500
30.060000,-0.342500
30.064000,-0.245000
30.068000,-0.137500
30.072000,-0.032500
30.076000,0.057500
30.080000,0.147500
30.084000,0.257500
30.088000,0.352500
30.092000,0.432500
30.096000,0.505000
30.100000,0.570000
30.104000,0.635000
30.108000,0.715000
30.112000,0.810000
30.116000,0.902500
30.120000,0.980000
30.124000,1.060000
30.128000,1.120000
30.132000,1.175000
30.136000,1.217500
30.140000,1.257500
30.144000,1.282500
30.148000,1.310000
30.152000,1.332500
30.156000,1.335000
30.160000,1.312500
30.164000,1.287500
30.168000,1.252500
30.172000,1.210000
30.176000,1.160000
30.180000,1.120000
30.184000,1.090000
30.188000,1.055000
30.192000,1.012500
30.196000,0.950000
30.200000,0.897500
30.204000,0.865000
30.208000,0.852500
30.212000,0.832500
30.216000,0.800000
30.220000,0.745000
30.224000,0.697500
30.228000,0.657500
30.232000,0.635000
30.236000,0.597500
30.240000,0.557500
30.244000,0.505000
30.248000,0.430000
30.252000,0.342500
30.256000,0.262500
30.260000,0.190000
30.264000,0.152500
30.268000,0.130000
30.272000,0.105000
30.276000,0.072500
30.280000,0.035000
30.284000,0.007500
30.288000,0.007500
30.292000,0.005000
30.296000,-0.017500
30.300000,-0.027500
30.304000,-0.042500
30.308000,-0.050000
30.312000,-0.057500
30.316000,-0.070000
30.320000,-0.077500
30.324000,-0.080000
30.328000,-0.090000
30.332000,-0.087500
30.336000,-0.082500
30.340000,-0.082500
30.344000,-0.090000
30.348000,-0.090000
30.352000,-0.090000
30.356000,-0.087500
30.360000,-0.080000
30.364000,-0.080000
30.368000,-0.077500
30.372000,-0.070000
30.376000,-0.067500
30.380000,-0.062500
30.384000,-0.060000
30.388000,-0.052500
30.392000,-0.050000
30.396000,-0.045000
30.400000,-0.035000
30.404000,-0.022500
30.408000,0.010000
30.412000,0.062500
30.416000,0.155000
30.420000,0.287500
30.424000,0.450000
30.428000,0.627500
30.432000,0.835000
30.436000,1.032500
30.440000,1.092500
30.444000,0.830000
30.448000,0.255000
30.452000,-0.377500
30.456000,-0.885000
30.460000,-1.220000
30.464000,-1.427500
30.468000,-1.597500
30.472000,-1.780000
30.476000,-1.900000
30.480000,-1.917500
30.484000,-1.895000
30.488000,-1.837500
30.492000,-1.752500
30.496000,-1.630000
30.500000,-1.500000
30.504000,-1.425000
30.508000,-1.342500
30.512000,-1.202500
30.516000,-1.035000
30.520000,-0.897500
30.524000,-0.807500
30.528000,-0.775000
30.532000,-0.750000
30.536000,-0.710000
30.540000,-0.650000
30.544000,-0.572500
30.548000,-0.485000
30.552000,-0.370000
30.556000,-0.237500
30.560000,-0.127500
30.564000,-0.027500
30.568000,0.062500
30.572000,0.132500
30.576000,0.220000
30.580000,0.307500
30.584000,0.390000
30.588000,0.477500
30.592000,0.555000
30.596000,0.625000
30.600000,0.705000
30.604000,0.785000
30.608000,0.867500
30.612000,0.937500
30.616000,1.015000
30.620000,1.085000
30.624000,1.152500
30.628000,1.205000
30.632000,1.257500
30.636000,1.302500
30.640000,1.325000
30.644000,1.340000
30.648000,1.345000
30.652000,1.342500
30.656000,1.325000
30.660000,1.300000
30.664000,1.260000
30.668000,1.217500
30.672000,1.172500
30.676000,1.132500
30.680000,1.095000
30.684000,1.055000
30.688000,1.012500
30.692000,0.952500
30.696000,0.892500
30.700000,0.850000
30.704000,0.825000
30.708000,0.822500
30.712000,0.787500
30.716000,0.727500
30.720000,0.675000
30.724000,0.635000
30.728000,0.610000
30.732000,0.590000
30.736000,0.565000
30.740000,0.522500
30.744000,0.437500
30.748000,0.355000
30.752000,0.272500
30.756000,0.202500
30.760000,0.162500
30.764000,0.137500
30.768000,0.110000
30.772000,0.080000
30.776000,0.052500
30.780000,0.035000
30.784000,0.022500
30.788000,0.000000
30.792000,-0.027500
30.796000,-0.025000
30.800000,-0.025000
30.804000,-0.035000
30.808000,-0.045000
30.812000,-0.047500
30.816000,-0.047500
30.820000,-0.050000
30.824000,-0.055000
30.828000,-0.062500
30.832000,-0.060000
30.836000,-0.060000
30.840000,-0.052500
30.844000,-0.052500
30.848000,-0.047500
30.852000,-0.047500
30.856000,-0.047500
30.860000,-0.052500
30.864000,-0.047500
30.868000,-0.040000
30.872000,-0.027500
30.876000,-0.020000
30.880000,-0.017500
30.884000,-0.020000
30.888000,0.000000
30.892000,0.010000
30.896000,0.025000
30.900000,0.040000
30.904000,0.050000
30.908000,0.097500
30.912000,0.185000
30.916000,0.315000
30.920000,0.477500
30.924000,0.665000
30.928000,0.860000
30.932000,1.050000
30.936000,1.105000
30.940000,0.832500
30.944000,0.227500
30.948000,-0.430000
30.952000,-0.965000
30.956000,-1.315000
30.960000,-1.530000
30.964000,-1.690000
30.968000,-1.867500
30.972000,-1.967500
30.976000,-1.972500
30.980000,-1.940000
30.984000,-1.880000
30.988000,-1.802500
30.992000,-1.680000
30.996000,-1.552500
31.000000,-1.467500
31.004000,-1.385000
31.008000,-1.237500
31.012000,-1.077500
31.016000,-0.935000
31.020000,-0.840000
31.024000,-0.805000
31.028000,-0.795000
31.032000,-0.747500
31.036000,-0.682500
31.040000,-0.605000
31.044000,-0.520000
31.048000,-0.407500
31.052000,-0.300000
31.056000,-0.192500
31.060000,-0.097500
31.064000,-0.012500
31.068000,0.075000
31.072000,0.167500
31.076000,0.267500
31.080000,0.347500
31.084000,0.430000
31.088000,0.507500
31.092000,0.587500
31.096000,0.680000
31.100000,0.767500
31.104000,0.850000
31.108000,0.920000
31.112000,0.975000
31.116000,1.042500
31.120000,1.095000
31.124000,1.162500
31.128000,1.225000
31.132000,1.275000
31.136000,1.312500
31.140000,1.325000
31.144000,1.322500
31.148000,1.330000
31.152000,1.327500
31.156000,1.305000
31.160000,1.270000
31.164000,1.230000
31.168000,1.177500
31.172000,1.132500
31.176000,1.107500
31.180000,1.060000
31.184000,1.010000
31.188000,0.945000
31.192000,0.892500
31.196000,0.857500
31.200000,0.847500
31.204000,0.830000
31.208000,0.775000
31.212000,0.722500
31.216000,0.682500
31.220000,0.657500
31.224000,0.627500
31.228000,0.575000
31.232000,0.535000
31.236000,0.465000
31.240000,0.367500
31.244000,0.275000
31.248000,0.202500
31.252000,0.130000
31.256000,0.097500
31.260000,0.060000
31.264000,0.017500
31.268000,-0.045000
31.272000,-0.055000
31.276000,-0.032500
31.280000,-0.027500
31.284000,-0.045000
31.288000,-0.067500
31.292000,-0.105000
31.296000,-0.125000
31.300000,-0.125000
31.304000,-0.142500
31.308000,-0.162500
31.312000,-0.177500
31.316000,-0.177500
31.320000,-0.162500
31.324000,-0.155000
31.328000,-0.157500
31.332000,-0.157500
31.336000,-0.150000
31.340000,-0.137500
31.344000,-0.145000
31.348000,-0.160000
31.352000,-0.152500
31.356000,-0.132500
31.360000,-0.100000
31.364000,-0.077500
31.368000,-0.090000
31.372000,-0.107500
31.376000,-0.117500
31.380000,-0.115000
31.384000,-0.087500
31.388000,-0.062500
31.392000,-0.052500
31.396000,-0.045000
31.400000,-0.037500
31.404000,0.025000
31.408000,0.150000
31.412000,0.315000
31.416000,0.490000
31.420000,0.675000
31.424000,0.892500
31.428000,1.047500
31.432000,1.000000
31.436000,0.557500
31.440000,-0.090000
31.444000,-0.672500
31.448000,-1.067500
31.452000,-1.305000
31.456000,-1.485000
31.460000,-1.690000
31.464000,-1.867500
31.468000,-1.917500
31.472000,-1.900000
31.476000,-1.855000
31.480000,-1.780000
31.484000,-1.672500
31.488000,-1.520000
31.492000,-1.417500
31.496000,-1.380000
31.500000,-1.322500
31.504000,-1.175000
31.508000,-1.030000
31.512000,-0.912500
31.516000,-0.832500
31.520000,-0.785000
31.524000,-0.730000
31.528000,-0.675000
31.532000,-0.630000
31.536000,-0.562500
31.540000,-0.477500
31.544000,-0.342500
31.548000,-0.212500
31.552000,-0.127500
31.556000,-0.060000
31.560000,0.020000
31.564000,0.097500
31.568000,0.180000
31.572000,0.290000
31.576000,0.392500
31.580000,0.482500
31.584000,0.547500
31.588000,0.597500
31.592000,0.652500
31.596000,0.737500
31.600000,0.840000
31.604000,0.927500
31.608000,1.012500
31.612000,1.082500
31.616000,1.147500
31.620000,1.195000
31.624000,1.235000
31.628000,1.240000
31.632000,1.272500
31.636000,1.325000
31.640000,1.345000
31.644000,1.327500
31.648000,1.292500
31.652000,1.267500
31.656000,1.242500
31.660000,1.205000
31.664000,1.165000
31.668000,1.110000
31.672000,1.065000
31.676000,1.027500
31.680000,0.972500
31.684000,0.910000
31.688000,0.855000
31.692000,0.807500
31.696000,0.797500
31.700000,0.775000
31.704000,0.722500
31.708000,0.682500
31.712000,0.632500
31.716000,0.595000
31.720000,0.557500
31.724000,0.527500
31.728000,0.475000
31.732000,0.400000
31.736000,0.317500
31.740000,0.242500
31.744000,0.167500
31.748000,0.120000
31.752000,0.085000
31.756000,0.052500
31.760000,0.025000
31.764000,0.007500
31.768000,0.002500
31.772000,-0.017500
31.776000,-0.027500
31.780000,-0.042500
31.784000,-0.050000
31.788000,-0.055000
31.792000,-0.062500
31.796000,-0.070000
31.800000,-0.080000
31.804000,-0.087500
31.808000,-0.095000
31.812000,-0.097500
31.816000,-0.092500
31.820000,-0.090000
31.824000,-0.087500
31.828000,-0.087500
31.832000,-0.080000
31.836000,-0.072500
31.840000,-0.070000
31.844000,-0.075000
31.848000,-0.072500
31.852000,-0.067500
31.856000,-0.060000
31.860000,-0.062500
31.864000,-0.055000
31.868000,-0.047500
31.872000,-0.045000
31.876000,-0.032500
31.880000,-0.030000
31.884000,-0.020000
31.888000,0.005000
31.892000,0.017500
31.896000,0.052500
31.900000,0.130000
31.904000,0.240000
31.908000,0.392500
31.912000,0.567500
31.916000,0.770000
31.920000,0.982500
31.924000,1.117500
31.928000,0.992500
31.932000,0.500000
31.936000,-0.145000
31.940000,-0.710000
31.944000,-1.122500
31.948000,-1.357500
31.952000,-1.530000
31.956000,-1.705000
31.960000,-1.865000
31.964000,-1.922500
31.968000,-1.917500
31.972000,-1.882500
31.976000,-1.812500
31.980000,-1.700000
31.984000,-1.567500
31.988000,-1.472500
31.992000,-1.407500
31.996000,-1.292500
32.000000,-1.127500
32.004000,-0.982500
32.008000,-0.880000
32.012000,-0.827500
32.016000,-0.805000
32.020000,-0.777500
32.024000,-0.722500
32.028000,-0.647500
32.032000,-0.557500
32.036000,-0.467500
32.040000,-0.350000
32.044000,-0.237500
32.048000,-0.120000
32.052000,-0.020000
32.056000,0.062500
32.060000,0.140000
32.064000,0.232500
32.068000,0.315000
32.072000,0.397500
32.076000,0.482500
32.080000,0.557500
